-0.896045,-7.318514,7.961455
-0.892287,-7.302218,7.965736
-0.888909,-7.286149,7.970019
-0.885901,-7.270338,7.974337
-0.883249,-7.254821,7.978725
-0.880935,-7.239632,7.983214
-0.878936,-7.224805,7.987839
-0.877230,-7.210373,7.992627
-0.875786,-7.196371,7.997606
-0.874572,-7.182831,8.002800
-0.873555,-7.169783,8.008228
-0.872696,-7.157257,8.013904
-0.871955,-7.145278,8.019839
-0.871289,-7.133870,8.026035
-0.870655,-7.123051,8.032494
-0.870007,-7.112835,8.039213
-0.869298,-7.103226,8.046185
-0.868480,-7.094227,8.053402
-0.867505,-7.085831,8.060852
-0.866328,-7.078023,8.068522
-0.864900,-7.070781,8.076402
-0.863180,-7.064077,8.084477
-0.861124,-7.057872,8.092733
-0.858696,-7.052125,8.101156
-0.855862,-7.046783,8.109731
-0.852593,-7.041792,8.118442
-0.848865,-7.037092,8.127269
-0.844662,-7.032620,8.136193
-0.839971,-7.028313,8.145189
-0.834787,-7.024109,8.154233
-0.829113,-7.019949,8.163298
-0.822955,-7.015776,8.172357
-0.816325,-7.011542,8.181381
-0.809239,-7.007208,8.190345
-0.801718,-7.002739,8.199224
-0.793788,-6.998112,8.207995
-0.785478,-6.993310,8.216635
-0.776822,-6.988324,8.225122
-0.767857,-6.983151,8.233431
-0.758623,-6.977793,8.241542
-0.749162,-6.972258,8.249433
-0.739518,-6.966556,8.257088
-0.729732,-6.960704,8.264492
-0.719849,-6.954718,8.271633
-0.709907,-6.948619,8.278509
-0.699942,-6.942428,8.285117
-0.689985,-6.936166,8.291463
-0.680063,-6.929861,8.297550
-0.670196,-6.923537,8.303387
-0.660402,-6.917227,8.308978
-0.650691,-6.910961,8.314327
-0.641072,-6.904776,8.319434
-0.631548,-6.898704,8.324301
-0.622122,-6.892784,8.328929
-0.612791,-6.887052,8.333316
-0.603556,-6.881548,8.337461
-0.594414,-6.876312,8.341365
-0.585363,-6.871385,8.345028
-0.576400,-6.866808,8.348455
-0.567524,-6.862620,8.351650
-0.558731,-6.858863,8.354624
-0.550020,-6.855575,8.357388
-0.541390,-6.852800,8.359954
-0.532839,-6.850579,8.362338
-0.524364,-6.848955,8.364558
-0.515966,-6.847970,8.366632
-0.507642,-6.847664,8.368584
-0.499392,-6.848075,8.370437
-0.491212,-6.849234,8.372218
-0.483103,-6.851169,8.373957
-0.475061,-6.853901,8.375683
-0.467084,-6.857444,8.377427
-0.459170,-6.861804,8.379218
-0.451316,-6.866978,8.381086
-0.443519,-6.872952,8.383060
-0.435776,-6.879706,8.385165
-0.428086,-6.887211,8.387424
-0.420447,-6.895430,8.389855
-0.412860,-6.904324,8.392474
-0.405327,-6.913848,8.395290
-0.397851,-6.923950,8.398308
-0.390438,-6.934578,8.401529
-0.383094,-6.945671,8.404950
-0.375826,-6.957167,8.408560
-0.368640,-6.969000,8.412348
-0.361545,-6.981100,8.416298
-0.354549,-6.993392,8.420399
-0.347662,-7.005798,8.424641
-0.340890,-7.018234,8.429018
-0.334243,-7.030619,8.433530
-0.327732,-7.042875,8.438174
-0.321367,-7.054923,8.442953
-0.315162,-7.066692,8.447872
-0.309130,-7.078111,8.452940
-0.303286,-7.089117,8.458172
-0.297644,-7.099650,8.463582
-0.292221,-7.109662,8.469187
-0.287034,-7.119112,8.475006
-0.282101,-7.127967,8.481055
-0.277439,-7.136205,8.487352
-0.273070,-7.143813,8.493916
-0.269014,-7.150788,8.500761
-0.265296,-7.157139,8.507902
-0.261941,-7.162885,8.515346
-0.258977,-7.168053,8.523099
-0.256435,-7.172684,8.531159
-0.254345,-7.176828,8.539516
-0.252743,-7.180544,8.548156
-0.251663,-7.183899,8.557059
-0.251138,-7.186966,8.566198
-0.251204,-7.189824,8.575543
-0.251893,-7.192553,8.585061
-0.253233,-7.195236,8.594717
-0.255251,-7.197957,8.604473
-0.257970,-7.200801,8.614287
-0.261409,-7.203854,8.624116
-0.265583,-7.207197,8.633918
-0.270500,-7.210909,8.643654
-0.276167,-7.215061,8.653287
-0.282581,-7.219720,8.662785
-0.289738,-7.224945,8.672118
-0.297628,-7.230789,8.681257
-0.306236,-7.237297,8.690175
-0.315545,-7.244513,8.698846
-0.325534,-7.252471,8.707242
-0.336177,-7.261203,8.715334
-0.347449,-7.270738,8.723092
-0.359319,-7.281096,8.730485
-0.371754,-7.292292,8.737489
-0.384720,-7.304335,8.744076
-0.398178,-7.317227,8.750223
-0.412090,-7.330966,8.755909
-0.426412,-7.345544,8.761114
-0.441103,-7.360945,8.765822
-0.456116,-7.377151,8.770021
-0.471406,-7.394137,8.773698
-0.486926,-7.411872,8.776845
-0.502631,-7.430324,8.779454
-0.518474,-7.449454,8.781522
-0.534407,-7.469220,8.783046
-0.550385,-7.489577,8.784028
-0.566363,-7.510474,8.784470
-0.582297,-7.531862,8.784378
-0.598143,-7.553683,8.783761
-0.613860,-7.575883,8.782628
-0.629408,-7.598405,8.780989
-0.644749,-7.621194,8.778854
-0.659849,-7.644198,8.776229
-0.674672,-7.667369,8.773121
-0.689189,-7.690661,8.769536
-0.703370,-7.714031,8.765483
-0.717188,-7.737439,8.760968
-0.730622,-7.760849,8.755999
-0.743650,-7.784229,8.750583
-0.756258,-7.807550,8.744724
-0.768435,-7.830788,8.738425
-0.780175,-7.853921,8.731689
-0.791477,-7.876928,8.724517
-0.802343,-7.899787,8.716916
-0.812778,-7.922476,8.708897
-0.822791,-7.944975,8.700478
-0.832389,-7.967259,8.691682
-0.841582,-7.989306,8.682541
-0.850377,-8.011096,8.673091
-0.858780,-8.032612,8.663373
-0.866795,-8.053837,8.653434
-0.874423,-8.074761,8.643323
-0.881661,-8.095380,8.633090
-0.888505,-8.115693,8.622786
-0.894945,-8.135710,8.612457
-0.900970,-8.155446,8.602149
-0.906565,-8.174921,8.591905
-0.911715,-8.194159,8.581765
-0.916404,-8.213184,8.571768
-0.920617,-8.232014,8.561948
-0.924339,-8.250664,8.552340
-0.927560,-8.269136,8.542970
-0.930275,-8.287426,8.533866
-0.932479,-8.305513,8.525047
-0.934176,-8.323368,8.516531
-0.935371,-8.340946,8.508334
-0.936075,-8.358191,8.500468
-0.936300,-8.375034,8.492946
-0.936062,-8.391395,8.485781
-0.935379,-8.407185,8.478985
-0.934271,-8.422304,8.472570
-0.932760,-8.436648,8.466551
-0.930866,-8.450106,8.460943
-0.928612,-8.462567,8.455762
-0.926021,-8.473921,8.451023
-0.923114,-8.484059,8.446743
-0.919914,-8.492879,8.442938
-0.916443,-8.500282,8.439628
-0.912723,-8.506175,8.436832
-0.908777,-8.510474,8.434568
-0.904626,-8.513103,8.432853
-0.900291,-8.513989,8.431704
-0.895794,-8.513070,8.431135
-0.891157,-8.510292,8.431157
-0.886403,-8.505610,8.431777
-0.881554,-8.498989,8.432998
-0.876633,-8.490397,8.434819
-0.871663,-8.479813,8.437232
-0.866668,-8.467222,8.440226
-0.861671,-8.452612,8.443786
-0.856694,-8.435977,8.447893
-0.851758,-8.417315,8.452528
-0.846885,-8.396631,8.457664
-0.842093,-8.373932,8.463272
-0.837400,-8.349230,8.469320
-0.832822,-8.322541,8.475774
-0.828374,-8.293885,8.482598
-0.824068,-8.263282,8.489755
-0.819917,-8.230759,8.497208
-0.815931,-8.196344,8.504917
-0.812117,-8.160077,8.512840
-0.808483,-8.122002,8.520933
-0.805036,-8.082171,8.529151
-0.801779,-8.040645,8.537450
-0.798714,-7.997491,8.545788
-0.795844,-7.952784,8.554124
-0.793166,-7.906604,8.562420
-0.790679,-7.859041,8.570642
-0.788378,-7.810194,8.578756
-0.786259,-7.760167,8.586729
-0.784316,-7.709076,8.594531
-0.782540,-7.657045,8.602126
-0.780924,-7.604207,8.609480
-0.779462,-7.550708,8.616553
-0.778146,-7.496701,8.623306
-0.776974,-7.442348,8.629700
-0.775944,-7.387817,8.635697
-0.775056,-7.333282,8.641262
-0.774314,-7.278917,8.646362
-0.773723,-7.224893,8.650966
-0.773289,-7.171378,8.655046
-0.773019,-7.118529,8.658578
-0.772917,-7.066491,8.661539
-0.772986,-7.015396,8.663915
-0.773221,-6.965357,8.665694
-0.773615,-6.916467,8.666871
-0.774153,-6.868800,8.667444
-0.774812,-6.822403,8.667415
-0.775563,-6.777298,8.666791
-0.776368,-6.733481,8.665583
-0.777182,-6.690924,8.663810
-0.777952,-6.649571,8.661498
-0.778621,-6.609343,8.658677
-0.779124,-6.570142,8.655388
-0.779398,-6.531848,8.651675
-0.779373,-6.494327,8.647584
-0.778985,-6.457429,8.643170
-0.778168,-6.420997,8.638491
-0.776861,-6.384861,8.633606
-0.775011,-6.348848,8.628580
-0.772571,-6.312777,8.623477
-0.769503,-6.276468,8.618362
-0.765780,-6.239740,8.613294
-0.761388,-6.202416,8.608329
-0.756325,-6.164324,8.603513
-0.750601,-6.125304,8.598880
-0.744243,-6.085201,8.594452
-0.737287,-6.043874,8.590242
-0.729781,-6.001189,8.586253
-0.721785,-5.957023,8.582480
-0.713365,-5.911262,8.578912
-0.704598,-5.863808,8.575527
-0.695568,-5.814572,8.572296
-0.686360,-5.763483,8.569189
-0.677067,-5.710479,8.566167
-0.667781,-5.655514,8.563192
-0.658592,-5.598552,8.560223
-0.649591,-5.539573,8.557215
-0.640861,-5.478567,8.554120
-0.632480,-5.415533,8.550891
-0.624520,-5.350482,8.547478
-0.617041,-5.283433,8.543835
-0.610098,-5.214412,8.539913
-0.603731,-5.143454,8.535667
-0.597974,-5.070596,8.531053
-0.592847,-4.995884,8.526033
-0.588360,-4.919365,8.520573
-0.584513,-4.841095,8.514645
-0.581297,-4.761131,8.508224
-0.578691,-4.679535,8.501291
-0.576670,-4.596374,8.493831
-0.575197,-4.511720,8.485831
-0.574235,-4.425649,8.477279
-0.573737,-4.338245,8.468160
-0.573656,-4.249595,8.458462
-0.573942,-4.159800,8.448168
-0.574542,-4.068962,8.437261
-0.575405,-3.977194,8.425726
-0.576476,-3.884610,8.413547
-0.577705,-3.791330,8.400716
-0.579034,-3.697480,8.387243
-0.580409,-3.603191,8.373151
-0.581778,-3.508591,8.358472
-0.583090,-3.413806,8.343246
-0.584301,-3.318954,8.327513
-0.585374,-3.224144,8.311301
-0.586281,-3.129472,8.294618
-0.587002,-3.035022,8.277470
-0.587520,-2.940871,8.259854
-0.587826,-2.847084,8.241776
-0.587908,-2.753724,8.223259
-0.587758,-2.660850,8.204336
-0.587366,-2.568513,8.185051
-0.586725,-2.476762,8.165452
-0.585831,-2.385636,8.145583
-0.584685,-2.295166,8.125480
-0.583292,-2.205377,8.105173
-0.581660,-2.116290,8.084679
-0.579802,-2.027922,8.064008
-0.577732,-1.940284,8.043160
-0.575468,-1.853388,8.022129
-0.573031,-1.767242,8.000903
-0.570441,-1.681857,7.979462
-0.567720,-1.597242,7.957787
-0.564892,-1.513408,7.935855
-0.561978,-1.430366,7.913645
-0.559001,-1.348126,7.891133
-0.555980,-1.266702,7.868296
-0.552936,-1.186110,7.845105
-0.549886,-1.106375,7.821537
-0.546845,-1.027526,7.797568
-0.543825,-0.949603,7.773182
-0.540833,-0.872651,7.748363
-0.537875,-0.796728,7.723101
-0.534951,-0.721899,7.697387
-0.532060,-0.648242,7.671210
-0.529196,-0.575845,7.644561
-0.526353,-0.504804,7.617426
-0.523522,-0.435228,7.589796
-0.520697,-0.367227,7.561662
-0.517866,-0.300918,7.533018
-0.515020,-0.236416,7.503865
-0.512150,-0.173838,7.474219
-0.509245,-0.113301,7.444107
-0.506295,-0.054915,7.413569
-0.503290,0.001220,7.382651
-0.500221,0.055015,7.351411
-0.497080,0.106399,7.319912
-0.493860,0.155312,7.288223
-0.490553,0.201713,7.256414
-0.487154,0.245570,7.224558
-0.483655,0.286861,7.192726
-0.480048,0.325570,7.160989
-0.476321,0.361688,7.129420
-0.472462,0.395208,7.098090
-0.468456,0.426127,7.067067
-0.464288,0.454444,7.036418
-0.459941,0.480164,7.006205
-0.455397,0.503294,6.976487
-0.450641,0.523844,6.947321
-0.445656,0.541829,6.918761
-0.440430,0.557272,6.890858
-0.434952,0.570200,6.863658
-0.429213,0.580649,6.837204
-0.423208,0.588658,6.811545
-0.416930,0.594272,6.786741
-0.410377,0.597545,6.762854
-0.403549,0.598541,6.739948
-0.396447,0.597330,6.718091
-0.389075,0.593995,6.697355
-0.381436,0.588632,6.677803
-0.373543,0.581353,6.659493
-0.365408,0.572288,6.642465
-0.357052,0.561586,6.626743
-0.348500,0.549412,6.612335
-0.339781,0.535948,6.599231
-0.330930,0.521389,6.587409
-0.321982,0.505943,6.576836
-0.312971,0.489818,6.567486
-0.303929,0.473222,6.559338
-0.294891,0.456367,6.552367
-0.285892,0.439466,6.546539
-0.276974,0.422729,6.541809
-0.268182,0.406364,6.538120
-0.259565,0.390574,6.535399
-0.251173,0.375550,6.533564
-0.243062,0.361476,6.532520
-0.235287,0.348522,6.532166
-0.227901,0.336842,6.532397
-0.220959,0.326568,6.533104
-0.214514,0.317816,6.534176
-0.208615,0.310677,6.535502
-0.203312,0.305223,6.536974
-0.198650,0.301502,6.538480
-0.194673,0.299545,6.539910
-0.191422,0.299357,6.541156
-0.188935,0.300927,6.542113
-0.187247,0.304216,6.542679
-0.186387,0.309168,6.542760
-0.186377,0.315701,6.542267
-0.187235,0.323716,6.541124
-0.188968,0.333096,6.539263
-0.191579,0.343709,6.536628
-0.195060,0.355411,6.533171
-0.199396,0.368053,6.528855
-0.204560,0.381479,6.523654
-0.210518,0.395535,6.517550
-0.217223,0.410066,6.510539
-0.224617,0.424925,6.502623
-0.232630,0.439967,6.493815
-0.241182,0.455057,6.484135
-0.250184,0.470064,6.473618
-0.259537,0.484864,6.462306
-0.269137,0.499343,6.450253
-0.278873,0.513390,6.437526
-0.288634,0.526902,6.424197
-0.298310,0.539783,6.410347
-0.307793,0.551938,6.396056
-0.316979,0.563281,6.381412
-0.325773,0.573725,6.366499
-0.334088,0.583190,6.351401
-0.341846,0.591598,6.336202
-0.348984,0.598877,6.320978
-0.355448,0.604959,6.305799
-0.361200,0.609784,6.290726
-0.366216,0.613302,6.275809
-0.370485,0.615471,6.261090
-0.374008,0.616263,6.246599
-0.376799,0.615660,6.232360
-0.378881,0.613660,6.218388
-0.380290,0.610274,6.204692
-0.381067,0.605523,6.191273
-0.381260,0.599445,6.178128
-0.380922,0.592087,6.165252
-0.380107,0.583505,6.152638
-0.378871,0.573767,6.140281
-0.377268,0.562949,6.128179
-0.375352,0.551133,6.116331
-0.373172,0.538408,6.104741
-0.370774,0.524868,6.093413
-0.368201,0.510611,6.082353
-0.365489,0.495737,6.071571
-0.362672,0.480348,6.061074
-0.359777,0.464543,6.050874
-0.356828,0.448423,6.040980
-0.353842,0.432082,6.031399
-0.350832,0.415614,6.022138
-0.347807,0.399102,6.013197
-0.344773,0.382626,6.004574
-0.341728,0.366255,5.996265
-0.338672,0.350049,5.988266
-0.335599,0.334057,5.980571
-0.332503,0.318317,5.973172
-0.329376,0.302857,5.966066
-0.326209,0.287694,5.959247
-0.322995,0.272836,5.952711
-0.319725,0.258283,5.946459
-0.316391,0.244025,5.940498
-0.312988,0.230044,5.934839
-0.309509,0.216317,5.929501
-0.305949,0.202812,5.924506
-0.302304,0.189495,5.919878
-0.298568,0.176324,5.915645
-0.294738,0.163253,5.911842
-0.290809,0.150234,5.908504
-0.286776,0.137213,5.905670
-0.282631,0.124134,5.903381
-0.278367,0.110942,5.901683
-0.273973,0.097578,5.900619
-0.269441,0.083989,5.900234
-0.264760,0.070126,5.900565
-0.259919,0.055943,5.901648
-0.254909,0.041405,5.903512
-0.249720,0.026482,5.906176
-0.244345,0.011157,5.909648
-0.238777,-0.004578,5.913921
-0.233007,-0.020724,5.918994
-0.227023,-0.037280,5.924876
-0.220811,-0.054241,5.931577
-0.214356,-0.071597,5.939114
-0.207643,-0.089336,5.947508
-0.200659,-0.107436,5.956768
-0.193397,-0.125869,5.966880
-0.185855,-0.144595,5.977808
-0.178037,-0.163565,5.989493
-0.169954,-0.182725,6.001859
-0.161619,-0.202018,6.014826
-0.153046,-0.221384,6.028315
-0.144249,-0.240769,6.042253
-0.135242,-0.260118,6.056578
-0.126037,-0.279377,6.071229
-0.116649,-0.298496,6.086151
-0.107094,-0.317421,6.101287
-0.097389,-0.336106,6.116581
-0.087551,-0.354504,6.131973
-0.077602,-0.372573,6.147404
-0.067563,-0.390275,6.162819
-0.057458,-0.407576,6.178160
-0.047310,-0.424446,6.193377
-0.037147,-0.440860,6.208421
-0.026994,-0.456799,6.223249
-0.016879,-0.472245,6.237823
-0.006830,-0.487187,6.252108
0.003126,-0.501614,6.266071
0.012959,-0.515517,6.279682
0.022644,-0.528891,6.292914
0.032153,-0.541732,6.305743
0.041460,-0.554038,6.318153
0.050541,-0.565809,6.330128
0.059373,-0.577047,6.341658
0.067934,-0.587753,6.352730
0.076203,-0.597930,6.363328
0.084161,-0.607582,6.373433
0.091789,-0.616712,6.383023
0.099072,-0.625325,6.392073
0.105993,-0.633426,6.400555
0.112539,-0.641022,6.408437
0.118698,-0.648117,6.415679
0.124461,-0.654723,6.422246
0.129822,-0.660859,6.428108
0.134774,-0.666548,6.433240
0.139319,-0.671819,6.437621
0.143456,-0.676708,6.441243
0.147193,-0.681254,6.444105
0.150538,-0.685501,6.446217
0.153502,-0.689497,6.447597
0.156100,-0.693290,6.448275
0.158351,-0.696934,6.448290
0.160274,-0.700483,6.447693
0.161894,-0.703989,6.446545
0.163234,-0.707509,6.444916
0.164323,-0.711094,6.442885
0.165188,-0.714793,6.440532
0.165859,-0.718653,6.437940
0.166362,-0.722714,6.435190
0.166725,-0.727009,6.432358
0.166974,-0.731564,6.429513
0.167132,-0.736397,6.426718
0.167220,-0.741512,6.424018
0.167253,-0.746904,6.421441
0.167244,-0.752558,6.419006
0.167204,-0.758455,6.416726
0.167140,-0.764564,6.414607
0.167056,-0.770851,6.412648
0.166956,-0.777282,6.410848
0.166843,-0.783822,6.409213
0.166718,-0.790438,6.407753
0.166584,-0.797097,6.406480
0.166439,-0.803767,6.405409
0.166280,-0.810410,6.404551
0.166101,-0.816987,6.403911
0.165891,-0.823454,6.403486
0.165635,-0.829763,6.403259
0.165314,-0.835864,6.403201
0.164910,-0.841709,6.403291
0.164409,-0.847260,6.403512
0.163801,-0.852480,6.403860
0.163075,-0.857340,6.404333
0.162224,-0.861812,6.404933
0.161240,-0.865877,6.405663
0.160119,-0.869516,6.406528
0.158855,-0.872716,6.407529
0.157444,-0.875469,6.408664
0.155883,-0.877768,6.409925
0.154170,-0.879612,6.411301
0.152305,-0.881001,6.412778
0.150288,-0.881942,6.414337
0.148120,-0.882443,6.415958
0.145804,-0.882517,6.417623
0.143346,-0.882179,6.419312
0.140751,-0.881449,6.421004
0.138026,-0.880346,6.422682
0.135177,-0.878893,6.424326
0.132213,-0.877116,6.425919
0.129140,-0.875040,6.427446
0.125967,-0.872693,6.428893
0.122703,-0.870104,6.430250
0.119357,-0.867304,6.431513
0.115939,-0.864326,6.432680
0.112461,-0.861202,6.433752
0.108932,-0.857966,6.434729
0.105364,-0.854652,6.435610
0.101768,-0.851290,6.436395
0.098157,-0.847914,6.437082
0.094543,-0.844553,6.437668
0.090936,-0.841235,6.438146
0.087350,-0.837983,6.438506
0.083796,-0.834821,6.438739
0.080287,-0.831764,6.438832
0.076835,-0.828826,6.438773
0.073453,-0.826015,6.438551
0.070154,-0.823335,6.438155
