0.886055,-3.050202,5.382124
0.863121,-3.075780,5.390509
0.840412,-3.101393,5.398640
0.817947,-3.127004,5.406521
0.795747,-3.152579,5.414154
0.773833,-3.178081,5.421542
0.752227,-3.203472,5.428688
0.730952,-3.228712,5.435595
0.710027,-3.253761,5.442262
0.689477,-3.278576,5.448689
0.669321,-3.303114,5.454872
0.649583,-3.327329,5.460805
0.630285,-3.351172,5.466483
0.611448,-3.374596,5.471898
0.593095,-3.397551,5.477047
0.575249,-3.419984,5.481923
0.557933,-3.441846,5.486522
0.541167,-3.463085,5.490837
0.524975,-3.483649,5.494862
0.509379,-3.503492,5.498590
0.494399,-3.522565,5.502012
0.480056,-3.540827,5.505121
0.466369,-3.558239,5.507903
0.453357,-3.574768,5.510348
0.441035,-3.590384,5.512443
0.429420,-3.605063,5.514175
0.418526,-3.618785,5.515530
0.408364,-3.631534,5.516495
0.398944,-3.643298,5.517061
0.390275,-3.654068,5.517219
0.382364,-3.663838,5.516964
0.375214,-3.672605,5.516294
0.368827,-3.680367,5.515210
0.363202,-3.687126,5.513717
0.358334,-3.692881,5.511819
0.354217,-3.697636,5.509525
0.350839,-3.701394,5.506843
0.348188,-3.704160,5.503782
0.346247,-3.705938,5.500357
0.344994,-3.706735,5.496581
0.344408,-3.706559,5.492467
0.344461,-3.705419,5.488031
0.345125,-3.703323,5.483289
0.346367,-3.700285,5.478258
0.348154,-3.696317,5.472960
0.350446,-3.691432,5.467415
0.353204,-3.685649,5.461650
0.356382,-3.678988,5.455694
0.359930,-3.671473,5.449577
0.363795,-3.663127,5.443332
0.367920,-3.653977,5.436989
0.372243,-3.644049,5.430574
0.376702,-3.633370,5.424115
0.381233,-3.621968,5.417634
0.385771,-3.609870,5.411157
0.390252,-3.597100,5.404705
0.394613,-3.583684,5.398302
0.398795,-3.569643,5.391968
0.402737,-3.554999,5.385722
0.406384,-3.539769,5.379586
0.409682,-3.523967,5.373577
0.412578,-3.507606,5.367713
0.415025,-3.490693,5.362011
0.416976,-3.473234,5.356487
0.418390,-3.455232,5.351156
0.419227,-3.436688,5.346029
0.419458,-3.417593,5.341117
0.419059,-3.397938,5.336427
0.418014,-3.377704,5.331963
0.416310,-3.356870,5.327729
0.413942,-3.335410,5.323722
0.410906,-3.313298,5.319938
0.407203,-3.290502,5.316369
0.402836,-3.266988,5.313005
0.397807,-3.242723,5.309829
0.392122,-3.217673,5.306821
0.385784,-3.191808,5.303960
0.378797,-3.165097,5.301217
0.371162,-3.137515,5.298563
0.362878,-3.109038,5.295962
0.353934,-3.079640,5.293373
0.344313,-3.049295,5.290751
0.333989,-3.017977,5.288045
0.322931,-2.985659,5.285205
0.311104,-2.952317,5.282178
0.298468,-2.917932,5.278913
0.284982,-2.882492,5.275358
0.270603,-2.845991,5.271464
0.255290,-2.808430,5.267189
0.239002,-2.769817,5.262491
0.221702,-2.730165,5.257333
0.203352,-2.689489,5.251682
0.183918,-2.647811,5.245510
0.163368,-2.605153,5.238791
0.141676,-2.561543,5.231501
0.118818,-2.517009,5.223623
0.094777,-2.471586,5.215142
0.069540,-2.425307,5.206047
0.043102,-2.378209,5.196330
0.015460,-2.330331,5.185989
-0.013381,-2.281713,5.175022
-0.043412,-2.232398,5.163430
-0.074619,-2.182428,5.151219
-0.106985,-2.131849,5.138400
-0.140487,-2.080710,5.124986
-0.175101,-2.029064,5.110994
-0.210797,-1.976966,5.096445
-0.247544,-1.924477,5.081361
-0.285307,-1.871663,5.065770
-0.324047,-1.818593,5.049705
-0.363721,-1.765341,5.033203
-0.404282,-1.711988,5.016308
-0.445677,-1.658616,4.999071
-0.487849,-1.605314,4.981545
-0.530738,-1.552174,4.963786
-0.574277,-1.499292,4.945852
-0.618393,-1.446766,4.927804
-0.663011,-1.394698,4.909706
-0.708049,-1.343190,4.891622
-0.753421,-1.292346,4.873616
-0.799037,-1.242273,4.855752
-0.844803,-1.193077,4.838097
-0.890622,-1.144865,4.820714
-0.936392,-1.097745,4.803668
-0.982012,-1.051825,4.787020
-1.027377,-1.007214,4.770831
-1.072380,-0.964019,4.755157
-1.116916,-0.922347,4.740049
-1.160879,-0.882301,4.725556
-1.204164,-0.843982,4.711719
-1.246668,-0.807490,4.698574
-1.288289,-0.772916,4.686153
-1.328926,-0.740349,4.674484
-1.368483,-0.709870,4.663588
-1.406865,-0.681554,4.653485
-1.443981,-0.655468,4.644188
-1.479741,-0.631673,4.635707
-1.514062,-0.610221,4.628045
-1.546862,-0.591159,4.621202
-1.578063,-0.574525,4.615178
-1.607589,-0.560348,4.609968
-1.635367,-0.548653,4.605569
-1.661324,-0.539454,4.601976
-1.685391,-0.532762,4.599186
-1.707501,-0.528579,4.597191
-1.727591,-0.526902,4.595980
-1.745599,-0.527724,4.595543
-1.761471,-0.531031,4.595865
-1.775153,-0.536803,4.596934
-1.786601,-0.545018,4.598732
-1.795772,-0.555647,4.601244
-1.802633,-0.568658,4.604447
-1.807158,-0.584014,4.608317
-1.809329,-0.601676,4.612825
-1.809137,-0.621599,4.617938
-1.806581,-0.643738,4.623619
-1.801669,-0.668043,4.629827
-1.794413,-0.694466,4.636521
-1.784835,-0.722952,4.643656
-1.772961,-0.753445,4.651191
-1.758824,-0.785886,4.659082
-1.742463,-0.820213,4.667289
-1.723922,-0.856359,4.675769
-1.703251,-0.894255,4.684486
-1.680506,-0.933826,4.693404
-1.655745,-0.974992,4.702494
-1.629034,-1.017668,4.711727
-1.600442,-1.061764,4.721081
-1.570041,-1.107186,4.730532
-1.537911,-1.153836,4.740060
-1.504133,-1.201614,4.749646
-1.468791,-1.250415,4.759274
-1.431974,-1.300134,4.768926
-1.393775,-1.350661,4.778588
-1.354291,-1.401885,4.788243
-1.313624,-1.453694,4.797875
-1.271880,-1.505975,4.807465
-1.229167,-1.558613,4.816996
-1.185599,-1.611493,4.826450
-1.141289,-1.664501,4.835804
-1.096356,-1.717522,4.845041
-1.050917,-1.770439,4.854139
-1.005092,-1.823138,4.863081
-0.959000,-1.875502,4.871845
-0.912761,-1.927418,4.880408
-0.866498,-1.978770,4.888748
-0.820330,-2.029446,4.896838
-0.774381,-2.079336,4.904651
-0.728773,-2.128331,4.912154
-0.683631,-2.176324,4.919315
-0.639077,-2.223209,4.926100
-0.595232,-2.268886,4.932472
-0.552215,-2.313252,4.938398
-0.510145,-2.356210,4.943839
-0.469140,-2.397661,4.948758
-0.429323,-2.437504,4.953115
-0.390813,-2.475641,4.956867
-0.353738,-2.511966,4.959973
-0.318228,-2.546376,4.962388
-0.284416,-2.578761,4.964070
-0.252441,-2.609014,4.964975
-0.222442,-2.637024,4.965063
-0.194558,-2.662686,4.964298
-0.168927,-2.685892,4.962647
-0.145682,-2.706543,4.960080
-0.124951,-2.724545,4.956573
-0.106854,-2.739815,4.952100
-0.091505,-2.752280,4.946640
-0.079009,-2.761877,4.940169
-0.069463,-2.768555,4.932668
-0.062952,-2.772272,4.924117
-0.059550,-2.773000,4.914498
-0.059321,-2.770719,4.903798
-0.062313,-2.765421,4.892009
-0.068562,-2.757110,4.879126
-0.078088,-2.745804,4.865152
-0.090900,-2.731530,4.850096
-0.106992,-2.714330,4.833974
-0.126347,-2.694258,4.816808
-0.148933,-2.671380,4.798628
-0.174707,-2.645774,4.779468
-0.203613,-2.617530,4.759372
-0.235584,-2.586749,4.738388
-0.270540,-2.553539,4.716571
-0.308390,-2.518023,4.693983
-0.349031,-2.480328,4.670688
-0.392349,-2.440590,4.646758
-0.438217,-2.398951,4.622267
-0.486499,-2.355559,4.597293
-0.537044,-2.310564,4.571915
-0.589693,-2.264123,4.546221
-0.644276,-2.216394,4.520299
-0.700615,-2.167540,4.494246
-0.758523,-2.117729,4.468161
-0.817811,-2.067128,4.442143
-0.878282,-2.015905,4.416293
-0.939738,-1.964229,4.390712
-1.001978,-1.912271,4.365503
-1.064797,-1.860208,4.340774
-1.127990,-1.808222,4.316646
-1.191349,-1.756500,4.293246
-1.254667,-1.705234,4.270704
-1.317736,-1.654613,4.249154
-1.380354,-1.604828,4.228730
-1.442321,-1.556067,4.209565
-1.503444,-1.508515,4.191784
-1.563536,-1.462356,4.175507
-1.622422,-1.417765,4.160844
-1.679938,-1.374917,4.147891
-1.735931,-1.333979,4.136735
-1.790259,-1.295112,4.127448
-1.842789,-1.258462,4.120087
-1.893396,-1.224166,4.114694
-1.941966,-1.192348,4.111297
-1.988395,-1.163116,4.109904
-2.032585,-1.136562,4.110513
-2.074447,-1.112765,4.113103
-2.113898,-1.091782,4.117647
-2.150860,-1.073653,4.124102
-2.185259,-1.058404,4.132422
-2.217023,-1.046043,4.142546
-2.246081,-1.036567,4.154412
-2.272364,-1.029961,4.167946
-2.295801,-1.026199,4.183071
-2.316330,-1.025244,4.199705
-2.333892,-1.027044,4.217756
-2.348440,-1.031535,4.237129
-2.359932,-1.038640,4.257720
-2.368340,-1.048267,4.279425
-2.373640,-1.060319,4.302131
-2.375824,-1.074687,4.325724
-2.374888,-1.091261,4.350089
-2.370840,-1.109925,4.375110
-2.363695,-1.130560,4.400671
-2.353478,-1.153047,4.426663
-2.340222,-1.177264,4.452976
-2.323967,-1.203092,4.479505
-2.304757,-1.230414,4.506154
-2.282636,-1.259117,4.532830
-2.257653,-1.289095,4.559450
-2.229861,-1.320244,4.585936
-2.199314,-1.352468,4.612221
-2.166073,-1.385672,4.638241
-2.130202,-1.419767,4.663941
-2.091769,-1.454667,4.689271
-2.050844,-1.490290,4.714190
-2.007499,-1.526552,4.738663
-1.961813,-1.563374,4.762664
-1.913864,-1.600679,4.786170
-1.863739,-1.638387,4.809164
-1.811528,-1.676423,4.831632
-1.757329,-1.714711,4.853563
-1.701248,-1.753177,4.874947
-1.643396,-1.791745,4.895772
-1.583893,-1.830343,4.916032
-1.522867,-1.868898,4.935717
-1.460452,-1.907337,4.954821
-1.396791,-1.945590,4.973333
-1.332034,-1.983587,4.991244
-1.266336,-2.021259,5.008541
-1.199861,-2.058537,5.025208
-1.132777,-2.095353,5.041228
-1.065267,-2.131638,5.056574
-0.997526,-2.167319,5.071214
-0.929756,-2.202323,5.085112
-0.862171,-2.236572,5.098224
-0.794992,-2.269988,5.110505
-0.728441,-2.302490,5.121903
-0.662745,-2.333996,5.132366
-0.598130,-2.364425,5.141842
-0.534819,-2.393694,5.150277
-0.473033,-2.421719,5.157621
-0.412984,-2.448419,5.163826
-0.354879,-2.473712,5.168848
-0.298915,-2.497519,5.172648
-0.245278,-2.519764,5.175190
-0.194144,-2.540373,5.176446
-0.145676,-2.559275,5.176389
-0.100027,-2.576403,5.175000
-0.057335,-2.591697,5.172264
-0.017723,-2.605100,5.168171
0.018697,-2.616562,5.162714
0.051828,-2.626036,5.155891
0.081585,-2.633484,5.147704
0.107894,-2.638871,5.138156
0.130688,-2.642166,5.127248
0.149910,-2.643343,5.114983
0.165509,-2.642377,5.101363
0.177447,-2.639248,5.086392
0.185690,-2.633939,5.070074
0.190217,-2.626437,5.052413
0.191017,-2.616736,5.033419
0.188090,-2.604836,5.013104
0.181449,-2.590744,4.991487
0.171120,-2.574473,4.968597
0.157144,-2.556045,4.944467
0.139573,-2.535483,4.919139
0.118473,-2.512817,4.892661
0.093919,-2.488080,4.865086
0.065998,-2.461306,4.836471
0.034806,-2.432536,4.806875
0.000448,-2.401815,4.776360
-0.036963,-2.369194,4.744989
-0.077303,-2.334732,4.712828
-0.120441,-2.298498,4.679944
-0.166236,-2.260568,4.646407
-0.214539,-2.221032,4.612292
-0.265192,-2.179987,4.577676
-0.318032,-2.137542,4.542640
-0.372890,-2.093816,4.507268
-0.429594,-2.048934,4.471649
-0.487969,-2.003031,4.435871
-0.547839,-1.956248,4.400026
-0.609029,-1.908728,4.364211
-0.671362,-1.860623,4.328527
-0.734663,-1.812082,4.293076
-0.798756,-1.763263,4.257967
-0.863467,-1.714322,4.223310
-0.928626,-1.665416,4.189221
-0.994064,-1.616704,4.155818
-1.059619,-1.568346,4.123216
-1.125132,-1.520502,4.091532
-1.190452,-1.473330,4.060880
-1.255434,-1.426989,4.031368
-1.319939,-1.381633,4.003105
-1.383834,-1.337413,3.976190
-1.446995,-1.294473,3.950720
-1.509303,-1.252953,3.926781
-1.570644,-1.212982,3.904456
-1.630913,-1.174681,3.883820
-1.690007,-1.138162,3.864941
-1.747831,-1.103527,3.847876
-1.804294,-1.070867,3.832673
-1.859312,-1.040265,3.819365
-1.912806,-1.011792,3.807977
-1.964697,-0.985514,3.798522
-2.014907,-0.961483,3.791002
-2.063356,-0.939749,3.785411
-2.109961,-0.920352,3.781731
-2.154634,-0.903325,3.779935
-2.197283,-0.888693,3.779985
-2.237810,-0.876471,3.781836
-2.276117,-0.866668,3.785431
-2.312105,-0.859280,3.790706
-2.345675,-0.854295,3.797588
-2.376734,-0.851688,3.805999
-2.405192,-0.851425,3.815856
-2.430963,-0.853462,3.827073
-2.453963,-0.857742,3.839564
-2.474113,-0.864200,3.853246
-2.491336,-0.872761,3.868036
-2.505559,-0.883348,3.883853
-2.516721,-0.895877,3.900617
-2.524763,-0.910259,3.918245
-2.529641,-0.926403,3.936656
-2.531317,-0.944216,3.955768
-2.529763,-0.963605,3.975500
-2.524961,-0.984478,3.995770
-2.516899,-1.006745,4.016501
-2.505576,-1.030320,4.037617
-2.491000,-1.055117,4.059044
-2.473189,-1.081056,4.080710
-2.452172,-1.108060,4.102549
-2.427988,-1.136054,4.124496
-2.400688,-1.164969,4.146490
-2.370338,-1.194739,4.168474
-2.337012,-1.225300,4.190394
-2.300800,-1.256594,4.212200
-2.261803,-1.288564,4.233848
-2.220132,-1.321158,4.255298
-2.175910,-1.354325,4.276517
-2.129270,-1.388020,4.297477
-2.080352,-1.422199,4.318156
-2.029304,-1.456822,4.338539
-1.976280,-1.491850,4.358618
-1.921441,-1.527247,4.378386
-1.864956,-1.562977,4.397841
-1.806996,-1.599002,4.416978
-1.747739,-1.635282,4.435793
-1.687367,-1.671770,4.454277
-1.626068,-1.708411,4.472410
-1.564029,-1.745142,4.490168
-1.501441,-1.781894,4.507519
-1.438497,-1.818593,4.524429
-1.375389,-1.855163,4.540862
-1.312312,-1.891521,4.556780
-1.249457,-1.927584,4.572140
-1.187015,-1.963263,4.586903
-1.125174,-1.998466,4.601026
-1.064116,-2.033099,4.614471
-1.004019,-2.067066,4.627201
-0.945056,-2.100271,4.639182
-0.887391,-2.132618,4.650383
-0.831183,-2.164009,4.660777
-0.776582,-2.194350,4.670341
-0.723733,-2.223551,4.679053
-0.672769,-2.251521,4.686896
-0.623819,-2.278177,4.693852
-0.577001,-2.303440,4.699905
-0.532426,-2.327235,4.705041
-0.490194,-2.349494,4.709248
-0.450397,-2.370153,4.712515
-0.413116,-2.389154,4.714833
-0.378419,-2.406442,4.716197
-0.346367,-2.421966,4.716602
-0.317006,-2.435679,4.716045
-0.290373,-2.447536,4.714525
-0.266489,-2.457498,4.712045
-0.245364,-2.465525,4.708611
-0.226995,-2.471580,4.704233
-0.211366,-2.475629,4.698926
-0.198449,-2.477640,4.692706
-0.188205,-2.477584,4.685598
-0.180579,-2.475436,4.677630
-0.175513,-2.471175,4.668835
-0.172935,-2.464784,4.659245
-0.172769,-2.456250,4.648898
-0.174936,-2.445563,4.637833
-0.179350,-2.432717,4.626091
-0.185931,-2.417710,4.613713
-0.194595,-2.400541,4.600741
-0.205256,-2.381217,4.587224
-0.217823,-2.359752,4.573212
-0.232201,-2.336169,4.558764
-0.248290,-2.310498,4.543937
-0.265992,-2.282777,4.528794
-0.285206,-2.253054,4.513394
-0.305837,-2.221384,4.497798
-0.327792,-2.187827,4.482061
-0.350980,-2.152455,4.466238
-0.375319,-2.115341,4.450379
-0.400728,-2.076567,4.434534
-0.427131,-2.036220,4.418749
-0.454459,-1.994393,4.403065
-0.482650,-1.951182,4.387521
-0.511648,-1.906686,4.372149
-0.541401,-1.861010,4.356980
-0.571866,-1.814260,4.342039
-0.603002,-1.766546,4.327349
-0.634777,-1.717979,4.312928
-0.667157,-1.668671,4.298791
-0.700112,-1.618737,4.284956
-0.733609,-1.568290,4.271436
-0.767610,-1.517448,4.258249
-0.802074,-1.466325,4.245415
-0.836947,-1.415039,4.232957
-0.872171,-1.363705,4.220901
-0.907687,-1.312439,4.209276
-0.943428,-1.261352,4.198111
-0.979327,-1.210555,4.187441
-1.015313,-1.160157,4.177296
-1.051312,-1.110263,4.167710
-1.087251,-1.060977,4.158712
-1.123053,-1.012399,4.150332
-1.158643,-0.964623,4.142593
-1.193950,-0.917740,4.135513
-1.228904,-0.871832,4.129105
-1.263441,-0.826979,4.123373
-1.297500,-0.783251,4.118316
-1.331023,-0.740712,4.113929
-1.363957,-0.699419,4.110199
-1.396257,-0.659421,4.107102
-1.427883,-0.620759,4.104610
-1.458798,-0.583467,4.102688
-1.488970,-0.547572,4.101296
-1.518369,-0.513094,4.100392
-1.546960,-0.480047,4.099934
-1.574712,-0.448443,4.099883
-1.601587,-0.418288,4.100195
-1.627552,-0.389582,4.100831
-1.652573,-0.362321,4.101750
-1.676615,-0.336495,4.102910
-1.699645,-0.312090,4.104275
-1.721636,-0.289082,4.105807
-1.742559,-0.267444,4.107468
-1.762395,-0.247143,4.109222
-1.781125,-0.228140,4.111032
-1.798735,-0.210397,4.112863
-1.815215,-0.193873,4.114684
-1.830558,-0.178528,4.116464
-1.844761,-0.164324,4.118177
-1.857828,-0.151225,4.119799
-1.869765,-0.139194,4.121308
-1.880583,-0.128192,4.122690
-1.890299,-0.118185,4.123932
-1.898939,-0.109136,4.125022
-1.906534,-0.101008,4.125950
-1.913121,-0.093767,4.126707
-1.918741,-0.087378,4.127289
-1.923444,-0.081810,4.127689
-1.927279,-0.077033,4.127906
-1.930304,-0.073021,4.127937
-1.932576,-0.069751,4.127783
-1.934158,-0.067206,4.127444
-1.935111,-0.065371,4.126924
-1.935501,-0.064235,4.126225
-1.935395,-0.063790,4.125351
-1.934859,-0.064033,4.124308
-1.933961,-0.064958,4.123102
-1.932768,-0.066565,4.121738
-1.931345,-0.068849,4.120221
-1.929760,-0.071807,4.118557
-1.928075,-0.075433,4.116750
-1.926354,-0.079718,4.114807
-1.924658,-0.084652,4.112734
-1.923044,-0.090221,4.110539
-1.921569,-0.096408,4.108229
-1.920284,-0.103194,4.105813
-1.919239,-0.110558,4.103302
-1.918480,-0.118476,4.100705
-1.918049,-0.126923,4.098034
-1.917984,-0.135869,4.095297
-1.918320,-0.145285,4.092506
-1.919087,-0.155139,4.089670
-1.920312,-0.165398,4.086800
-1.922016,-0.176029,4.083909
-1.924217,-0.186997,4.081010
-1.926931,-0.198268,4.078115
-1.930168,-0.209810,4.075237
-1.933935,-0.221588,4.072392
-1.938237,-0.233573,4.069592
-1.943075,-0.245732,4.066853
-1.948450,-0.258039,4.064185
-1.954360,-0.270467,4.061598
-1.960797,-0.282992,4.059101
-1.967749,-0.295592,4.056706
-1.975200,-0.308247,4.054422
-1.983126,-0.320940,4.052259
-1.991503,-0.333653,4.050230
-2.000301,-0.346376,4.048341
-2.009493,-0.359096,4.046600
-2.019050,-0.371806,4.045010
-2.028941,-0.384500,4.043574
-2.039133,-0.397174,4.042295
-2.049593,-0.409826,4.041176
-2.060283,-0.422456,4.040222
-2.071166,-0.435065,4.039434
-2.082208,-0.447655,4.038813
-2.093377,-0.460227,4.038357
-2.104643,-0.472775,4.038063
-2.115980,-0.485293,4.037924
-2.127363,-0.497770,4.037934
-2.138769,-0.510194,4.038084
-2.150176,-0.522549,4.038368
-2.161566,-0.534815,4.038777
-2.172919,-0.546972,4.039301
-2.184219,-0.559000,4.039932
-2.195452,-0.570876,4.040659
-2.206605,-0.582580,4.041473
-2.217666,-0.594089,4.042364
-2.228624,-0.605384,4.043320
-2.239474,-0.616447,4.044331
-2.250208,-0.627258,4.045391
-2.260821,-0.637803,4.046495
-2.271311,-0.648065,4.047645
-2.281672,-0.658032,4.048843
-2.291902,-0.667698,4.050100
-2.301995,-0.677060,4.051429
-2.311947,-0.686124,4.052845
-2.321750,-0.694901,4.054367
-2.331401,-0.703412,4.056012
-2.340890,-0.711684,4.057799
-2.350213,-0.719752,4.059746
-2.359359,-0.727656,4.061873
-2.368318,-0.735445,4.064198
-2.377079,-0.743172,4.066741
-2.385627,-0.750897,4.069521
-2.393946,-0.758681,4.072554
-2.402020,-0.766593,4.075856
-2.409830,-0.774701,4.079442
-2.417357,-0.783076,4.083321
-2.424581,-0.791787,4.087504
-2.431481,-0.800905,4.091997
-2.438034,-0.810497,4.096807
-2.444217,-0.820627,4.101940
-2.450003,-0.831358,4.107402
-2.455367,-0.842747,4.113197
-2.460279,-0.854848,4.119325
-2.464714,-0.867711,4.125785
-2.468640,-0.881382,4.132571
-2.472031,-0.895900,4.139677
-2.474855,-0.911299,4.147091
-2.477083,-0.927607,4.154802
-2.478685,-0.944845,4.162793
-2.479628,-0.963031,4.171049
-2.479880,-0.982177,4.179554
-2.479406,-1.002287,4.188294
-2.478172,-1.023367,4.197257
-2.476141,-1.045413,4.206430
-2.473278,-1.068423,4.215803
-2.469548,-1.092390,4.225368
-2.464919,-1.117308,4.235117
-2.459355,-1.143165,4.245046
-2.452824,-1.169950,4.255152
-2.445295,-1.197649,4.265433
-2.436740,-1.226245,4.275888
-2.427133,-1.255722,4.286518
-2.416447,-1.286065,4.297324
-2.404662,-1.317255,4.308308
-2.391759,-1.349275,4.319470
-2.377722,-1.382103,4.330814
-2.362539,-1.415718,4.342341
-2.346204,-1.450098,4.354052
-2.328717,-1.485218,4.365943
-2.310083,-1.521051,4.378010
-2.290313,-1.557570,4.390243
-2.269422,-1.594747,4.402636
-2.247428,-1.632551,4.415181
-2.224354,-1.670953,4.427868
-2.200225,-1.709922,4.440691
-2.175069,-1.749426,4.453641
-2.148917,-1.789435,4.466712
-2.121802,-1.829917,4.479895
-2.093763,-1.870842,4.493180
-2.064840,-1.912181,4.506555
-2.035078,-1.953905,4.520006
-2.004521,-1.995986,4.533522
-1.973218,-2.038396,4.547092
-1.941217,-2.081106,4.560707
-1.908568,-2.124089,4.574360
-1.875322,-2.167316,4.588044
-1.841532,-2.210761,4.601754
-1.807252,-2.254397,4.615482
-1.772541,-2.298197,4.629221
-1.737456,-2.342134,4.642962
-1.702058,-2.386184,4.656692
-1.666409,-2.430319,4.670399
-1.630573,-2.474513,4.684069
-1.594614,-2.518741,4.697686
-1.558598,-2.562976,4.711231
-1.522592,-2.607194,4.724685
-1.486663,-2.651370,4.738026
-1.450881,-2.695480,4.751232
-1.415310,-2.739498,4.764280
-1.380015,-2.783399,4.777151
-1.345058,-2.827156,4.789828
-1.310499,-2.870742,4.802295
-1.276392,-2.914129,4.814539
-1.242788,-2.957288,4.826552
-1.209737,-3.000191,4.838323
-1.177285,-3.042806,4.849840
-1.145478,-3.085104,4.861087
-1.114359,-3.127052,4.872050
-1.083965,-3.168615,4.882715
-1.054332,-3.209755,4.893073
-1.025490,-3.250433,4.903113
-0.997468,-3.290605,4.912825
-0.970291,-3.330226,4.922197
-0.943981,-3.369249,4.931220
-0.918559,-3.407624,4.939883
-0.894040,-3.445302,4.948174
-0.870442,-3.482232,4.956080
-0.847776,-3.518364,4.963586
-0.826057,-3.553652,4.970669
-0.805297,-3.588047,4.977309
-0.785504,-3.621507,4.983482
-0.766687,-3.653989,4.989166
-0.748852,-3.685455,4.994337
-0.732003,-3.715867,4.998973
-0.716145,-3.745193,5.003049
-0.701281,-3.773402,5.006540
-0.687414,-3.800465,5.009425
-0.674542,-3.826358,5.011686
-0.662660,-3.851055,5.013314
-0.651760,-3.874536,5.014306
-0.641829,-3.896782,5.014665
-0.632856,-3.917778,5.014397
-0.624824,-3.937513,5.013517
-0.617716,-3.955978,5.012041
-0.611510,-3.973168,5.009993
-0.606187,-3.989082,5.007397
-0.601725,-4.003723,5.004282
-0.598097,-4.017099,5.000677
-0.595276,-4.029222,4.996617
-0.593234,-4.040108,4.992136
-0.591940,-4.049777,4.987268
-0.591364,-4.058252,4.982048
-0.591475,-4.065560,4.976507
-0.592243,-4.071730,4.970677
-0.593638,-4.076797,4.964585
-0.595632,-4.080796,4.958256
-0.598194,-4.083767,4.951713
-0.601299,-4.085754,4.944977
-0.604917,-4.086800,4.938066
-0.609022,-4.086953,4.930996
-0.613587,-4.086262,4.923784
-0.618584,-4.084776,4.916445
-0.623985,-4.082546,4.908997
-0.629762,-4.079623,4.901459
-0.635885,-4.076059,4.893850
-0.642323,-4.071904,4.886192
-0.649043,-4.067213,4.878508
-0.656016,-4.062038,4.870817
-0.663207,-4.056434,4.863142
-0.670586,-4.050455,4.855501
-0.678116,-4.044156,4.847916
-0.685765,-4.037590,4.840405
-0.693497,-4.030812,4.832988
-0.701275,-4.023872,4.825688
-0.709062,-4.016822,4.818525
-0.716818,-4.009711,4.811521
-0.724508,-4.002588,4.804697
-0.732094,-3.995500,4.798073
-0.739538,-3.988494,4.791669
-0.746806,-3.981612,4.785501
-0.753865,-3.974895,4.779583
-0.760683,-3.968381,4.773925
-0.767237,-3.962106,4.768532
-0.773504,-3.956102,4.763400
-0.779467,-3.950396,4.758525
-0.785111,-3.945010,4.753899
-0.790423,-3.939962,4.749512
-0.795393,-3.935262,4.745357
-0.800016,-3.930915,4.741422
-0.804289,-3.926917,4.737696
-0.808212,-3.923258,4.734166
-0.811792,-3.919922,4.730818
-0.815035,-3.916885,4.727642
-0.817955,-3.914118,4.724623
-0.820565,-3.911589,4.721753
-0.822880,-3.909262,4.719021
-0.824920,-3.907104,4.716420
-0.826704,-3.905081,4.713939
-0.828257,-3.903162,4.711571
-0.829603,-3.901317,4.709307
-0.830766,-3.899519,4.707143
-0.831772,-3.897745,4.705076
-0.832644,-3.895970,4.703111
-0.833403,-3.894175,4.701255
-0.834067,-3.892343,4.699522
-0.834655,-3.890460,4.697928
-0.835182,-3.888515,4.696491
-0.835662,-3.886504,4.695231
-0.836108,-3.884426,4.694165
-0.836531,-3.882283,4.693309
-0.836944,-3.880081,4.692674
-0.837356,-3.877830,4.692267
-0.837778,-3.875538,4.692093
-0.838220,-3.873216,4.692156
-0.838691,-3.870873,4.692453
-0.839199,-3.868519,4.692982
-0.839755,-3.866163,4.693737
-0.840368,-3.863813,4.694711
-0.841048,-3.861478,4.695890
-0.841809,-3.859164,4.697258
-0.842667,-3.856879,4.698791
-0.843641,-3.854632,4.700463
-0.844754,-3.852426,4.702248
-0.846032,-3.850268,4.704114
-0.847502,-3.848162,4.706032
-0.849195,-3.846111,4.707972
-0.851147,-3.844121,4.709899
-0.853390,-3.842194,4.711784
-0.855959,-3.840334,4.713594
-0.858890,-3.838543,4.715301
-0.862213,-3.836824,4.716875
-0.865957,-3.835179,4.718288
-0.870148,-3.833608,4.719517
-0.874806,-3.832110,4.720540
-0.879945,-3.830683,4.721345
-0.885574,-3.829324,4.721919
-0.891699,-3.828029,4.722261
-0.898319,-3.826795,4.722370
-0.905430,-3.825618,4.722254
-0.913025,-3.824495,4.721922
-0.921092,-3.823421,4.721383
-0.929616,-3.822391,4.720653
-0.938580,-3.821396,4.719743
-0.947960,-3.820427,4.718670
-0.957733,-3.819469,4.717450
-0.967866,-3.818507,4.716099
-0.978325,-3.817522,4.714635
-0.989070,-3.816493,4.713076
-1.000055,-3.815398,4.711439
-1.011229,-3.814215,4.709743
-1.022534,-3.812921,4.708010
-1.033910,-3.811495,4.706263
-1.045290,-3.809916,4.704525
-1.056603,-3.808167,4.702822
-1.067773,-3.806230,4.701177
-1.078723,-3.804091,4.699611
-1.089371,-3.801740,4.698140
-1.099637,-3.799168,4.696781
-1.109436,-3.796368,4.695544
-1.118685,-3.793338,4.694442
-1.127301,-3.790075,4.693484
-1.135200,-3.786584,4.692679
-1.142298,-3.782869,4.692036
-1.148514,-3.778937,4.691559
-1.153767,-3.774800,4.691254
