-1.631941,-5.321487,7.941666
-1.602702,-5.347638,7.992857
-1.573773,-5.378079,8.042019
-1.545250,-5.412812,8.088983
-1.517243,-5.451869,8.133544
-1.489868,-5.495293,8.175462
-1.463249,-5.543113,8.214487
-1.437507,-5.595315,8.250374
-1.412757,-5.651832,8.282894
-1.389110,-5.712548,8.311822
-1.366680,-5.777296,8.336935
-1.345577,-5.845852,8.358020
-1.325913,-5.917930,8.374873
-1.307787,-5.993154,8.387336
-1.291280,-6.071047,8.395312
-1.276457,-6.151031,8.398779
-1.263360,-6.232420,8.397802
-1.252007,-6.314438,8.392533
-1.242397,-6.396240,8.383183
-1.234526,-6.476960,8.369998
-1.228381,-6.555725,8.353251
-1.223926,-6.631667,8.333271
-1.221104,-6.703938,8.310446
-1.219832,-6.771753,8.285205
-1.220012,-6.834412,8.258005
-1.221533,-6.891343,8.229304
-1.224286,-6.942138,8.199532
-1.228168,-6.986569,8.169083
-1.233086,-7.024596,8.138313
-1.238960,-7.056362,8.107536
-1.245748,-7.082192,8.077002
-1.253455,-7.102579,8.046881
-1.262134,-7.118122,8.017282
-1.271881,-7.129474,7.988264
-1.282806,-7.137269,7.959868
-1.295020,-7.142079,7.932134
-1.308623,-7.144402,7.905097
-1.323694,-7.144654,7.878785
-1.340286,-7.143172,7.853215
-1.358421,-7.140218,7.828396
-1.378078,-7.135979,7.804340
-1.399196,-7.130585,7.781075
-1.421677,-7.124131,7.758635
-1.445395,-7.116679,7.737067
-1.470199,-7.108261,7.716439
-1.495923,-7.098881,7.696839
-1.522393,-7.088526,7.678372
-1.549433,-7.077178,7.661153
-1.576878,-7.064816,7.645301
-1.604572,-7.051437,7.630935
-1.632381,-7.037064,7.618158
-1.660191,-7.021756,7.607059
-1.687913,-7.005608,7.597704
-1.715478,-6.988758,7.590124
-1.742835,-6.971375,7.584306
-1.769949,-6.953669,7.580185
-1.796797,-6.935868,7.577658
-1.823355,-6.918203,7.576606
-1.849597,-6.900894,7.576888
-1.875488,-6.884137,7.578339
-1.900984,-6.868094,7.580780
-1.926026,-6.852882,7.584020
-1.950536,-6.838564,7.587871
-1.974414,-6.825153,7.592162
-1.997544,-6.812626,7.596722
-2.019803,-6.800943,7.601382
-2.041063,-6.790061,7.605958
-2.061194,-6.779932,7.610274
-2.080062,-6.770517,7.614162
-2.097538,-6.761789,7.617464
-2.113501,-6.753751,7.620031
-2.127847,-6.746459,7.621697
-2.140498,-6.740020,7.622286
-2.151403,-6.734594,7.621616
-2.160539,-6.730372,7.619514
-2.167910,-6.727571,7.615836
-2.173549,-6.726425,7.610464
-2.177516,-6.727189,7.603305
-2.179897,-6.730116,7.594305
-2.180804,-6.735463,7.583436
-2.180375,-6.743490,7.570682
-2.178777,-6.754457,7.556025
-2.176193,-6.768607,7.539453
-2.172816,-6.786134,7.520982
-2.168832,-6.807150,7.500675
-2.164412,-6.831659,7.478657
-2.159701,-6.859546,7.455119
-2.154827,-6.890601,7.430284
-2.149898,-6.924537,7.404393
-2.145002,-6.961010,7.377683
-2.140207,-6.999628,7.350390
-2.135551,-7.039961,7.322756
-2.131045,-7.081555,7.295023
-2.126673,-7.123962,7.267416
-2.122405,-7.166771,7.240121
-2.118196,-7.209617,7.213284
-2.113980,-7.252165,7.187041
-2.109667,-7.294091,7.161541
-2.105139,-7.335065,7.136978
-2.100262,-7.374767,7.113580
-2.094894,-7.412915,7.091583
-2.088909,-7.449294,7.071203
-2.082203,-7.483767,7.052611
-2.074703,-7.516269,7.035940
-2.066369,-7.546816,7.021269
-2.057192,-7.575496,7.008631
-2.047198,-7.602457,6.998024
-2.036432,-7.627887,6.989426
-2.024956,-7.651986,6.982799
-2.012853,-7.674964,6.978080
-2.000227,-7.697042,6.975158
-1.987199,-7.718436,6.973889
-1.973901,-7.739338,6.974116
-1.960470,-7.759909,6.975683
-1.947045,-7.780268,6.978435
-1.933765,-7.800477,6.982224
-1.920761,-7.820514,6.986923
-1.908147,-7.840261,6.992428
-1.896021,-7.859495,6.998647
-1.884463,-7.877899,7.005490
-1.873536,-7.895091,7.012837
-1.863291,-7.910634,7.020536
-1.853749,-7.924037,7.028437
-1.844895,-7.934752,7.036424
-1.836675,-7.942205,7.044432
-1.829005,-7.945849,7.052428
-1.821790,-7.945219,7.060391
-1.814930,-7.939980,7.068300
-1.808333,-7.929946,7.076130
-1.801918,-7.915087,7.083859
-1.795623,-7.895544,7.091456
-1.789416,-7.871631,7.098863
-1.783299,-7.843837,7.105984
-1.777315,-7.812807,7.112675
-1.771539,-7.779310,7.118769
-1.766070,-7.744195,7.124087
-1.761039,-7.708377,7.128427
-1.756593,-7.672789,7.131585
-1.752885,-7.638338,7.133365
-1.750063,-7.605864,7.133601
-1.748267,-7.576121,7.132149
-1.747622,-7.549753,7.128902
-1.748224,-7.527257,7.123805
-1.750146,-7.508983,7.116850
-1.753431,-7.495129,7.108080
-1.758104,-7.485775,7.097558
-1.764169,-7.480879,7.085374
-1.771609,-7.480294,7.071639
-1.780386,-7.483785,7.056483
-1.790445,-7.491055,7.040052
-1.801721,-7.501764,7.022496
-1.814135,-7.515548,7.003970
-1.827595,-7.532030,6.984626
-1.842000,-7.550837,6.964615
-1.857245,-7.571632,6.944069
-1.873228,-7.594145,6.923085
-1.889853,-7.618162,6.901734
-1.907021,-7.643518,6.880075
-1.924647,-7.670106,6.858147
-1.942645,-7.697857,6.835975
-1.960945,-7.726744,6.813576
-1.979491,-7.756793,6.790935
-1.998241,-7.788060,6.768027
-2.017160,-7.820614,6.744820
-2.036219,-7.854522,6.721285
-2.055386,-7.889835,6.697396
-2.074628,-7.926568,6.673147
-2.093904,-7.964704,6.648547
-2.113165,-8.004179,6.623626
-2.132347,-8.044875,6.598450
-2.151369,-8.086600,6.573133
-2.170132,-8.129104,6.547831
-2.188529,-8.172093,6.522716
-2.206445,-8.215238,6.497976
-2.223755,-8.258182,6.473815
-2.240328,-8.300542,6.450458
-2.256021,-8.341905,6.428157
-2.270694,-8.381849,6.407173
-2.284218,-8.419976,6.387749
-2.296482,-8.455913,6.370104
-2.307380,-8.489297,6.354464
-2.316811,-8.519765,6.341066
-2.324682,-8.546968,6.330154
-2.330917,-8.570585,6.321957
-2.335460,-8.590341,6.316681
-2.338286,-8.606028,6.314481
-2.339399,-8.617524,6.315452
-2.338839,-8.624787,6.319628
-2.336669,-8.627849,6.326999
-2.332970,-8.626799,6.337519
-2.327845,-8.621801,6.351093
-2.321430,-8.613123,6.367542
-2.313886,-8.601129,6.386612
-2.305392,-8.586243,6.407995
-2.296137,-8.568941,6.431341
-2.286312,-8.549710,6.456292
-2.276100,-8.529042,6.482489
-2.265681,-8.507417,6.509579
-2.255225,-8.485285,6.537228
-2.244889,-8.463046,6.565124
-2.234814,-8.441036,6.592977
-2.225121,-8.419515,6.620526
-2.215908,-8.398665,6.647534
-2.207253,-8.378599,6.673795
-2.199205,-8.359364,6.699145
-2.191791,-8.340964,6.723458
-2.185018,-8.323373,6.746651
-2.178877,-8.306547,6.768676
-2.173358,-8.290460,6.789508
-2.168452,-8.275101,6.809130
-2.164150,-8.260480,6.827538
-2.160443,-8.246631,6.844721
-2.157327,-8.233607,6.860658
-2.154798,-8.221479,6.875325
-2.152856,-8.210326,6.888685
-2.151504,-8.200243,6.900691
-2.150751,-8.191333,6.911284
-2.150611,-8.183709,6.920389
-2.151112,-8.177508,6.927907
-2.152288,-8.172872,6.933730
-2.154171,-8.169941,6.937752
-2.156799,-8.168850,6.939865
-2.160201,-8.169712,6.939983
-2.164402,-8.172624,6.938035
-2.169412,-8.177642,6.933981
-2.175224,-8.184780,6.927825
-2.181813,-8.194012,6.919606
-2.189146,-8.205287,6.909395
-2.197176,-8.218534,6.897287
-2.205846,-8.233655,6.883410
-2.215078,-8.250519,6.867940
-2.224779,-8.268970,6.851099
-2.234840,-8.288827,6.833142
-2.245132,-8.309881,6.814370
-2.255514,-8.331885,6.795121
-2.265842,-8.354583,6.775740
-2.275975,-8.377701,6.756577
-2.285775,-8.400943,6.737986
-2.295110,-8.424001,6.720321
-2.303877,-8.446573,6.703912
-2.312003,-8.468380,6.689062
-2.319450,-8.489168,6.676038
-2.326212,-8.508714,6.665068
-2.332306,-8.526807,6.656351
-2.337767,-8.543267,6.650034
-2.342655,-8.557955,6.646194
-2.347042,-8.570780,6.644841
-2.351008,-8.581686,6.645913
-2.354644,-8.590679,6.649262
-2.358035,-8.597803,6.654669
-2.361248,-8.603119,6.661868
-2.364344,-8.606720,6.670534
-2.367357,-8.608709,6.680311
-2.370300,-8.609181,6.690833
-2.373157,-8.608223,6.701735
-2.375884,-8.605906,6.712659
-2.378413,-8.602272,6.723280
-2.380648,-8.597340,6.733307
-2.382480,-8.591114,6.742476
-2.383795,-8.583609,6.750537
-2.384474,-8.574840,6.757276
-2.384395,-8.564821,6.762519
-2.383436,-8.553566,6.766135
-2.381477,-8.541086,6.768047
-2.378401,-8.527382,6.768230
-2.374093,-8.512450,6.766717
-2.368446,-8.496277,6.763587
-2.361362,-8.478839,6.758975
-2.352756,-8.460117,6.753041
-2.342572,-8.440104,6.745960
-2.330777,-8.418819,6.737908
-2.317367,-8.396302,6.729058
-2.302371,-8.372634,6.719562
-2.285852,-8.347939,6.709540
-2.267895,-8.322368,6.699091
-2.248606,-8.296087,6.688302
-2.228106,-8.269278,6.677250
-2.206532,-8.242148,6.665987
-2.184041,-8.214933,6.654536
-2.160798,-8.187889,6.642896
-2.136968,-8.161256,6.631076
-2.112705,-8.135247,6.619105
-2.088158,-8.110049,6.607027
-2.063473,-8.085840,6.594888
-2.038795,-8.062793,6.582725
-2.014274,-8.041080,6.570564
-1.990060,-8.020877,6.558420
-1.966294,-8.002328,6.546328
-1.943096,-7.985515,6.534375
-1.920564,-7.970457,6.522698
-1.898775,-7.957115,6.511479
-1.877800,-7.945423,6.500908
-1.857714,-7.935320,6.491152
-1.838604,-7.926768,6.482336
-1.820562,-7.919738,6.474557
-1.803673,-7.914178,6.467910
-1.788009,-7.910006,6.462498
-1.773625,-7.907099,6.458440
-1.760567,-7.905316,6.455854
-1.748883,-7.904523,6.454828
-1.738615,-7.904588,6.455428
-1.729798,-7.905373,6.457710
-1.722461,-7.906750,6.461703
-1.716628,-7.908606,6.467396
-1.712319,-7.910853,6.474737
-1.709552,-7.913437,6.483621
-1.708339,-7.916333,6.493897
-1.708676,-7.919526,6.505386
-1.710539,-7.923001,6.517887
-1.713881,-7.926743,6.531197
-1.718628,-7.930723,6.545113
-1.724681,-7.934918,6.559429
-1.731918,-7.939295,6.573948
-1.740195,-7.943821,6.588479
-1.749342,-7.948446,6.602865
-1.759156,-7.953072,6.617008
-1.769413,-7.957566,6.630861
-1.779875,-7.961776,6.644413
-1.790314,-7.965546,6.657664
-1.800518,-7.968742,6.670603
-1.810304,-7.971238,6.683221
-1.819512,-7.972924,6.695505
-1.828016,-7.973704,6.707453
-1.835727,-7.973516,6.719058
-1.842598,-7.972334,6.730312
-1.848615,-7.970157,6.741214
-1.853789,-7.967006,6.751778
-1.858143,-7.962907,6.762036
-1.861699,-7.957894,6.772041
-1.864476,-7.952017,6.781855
-1.866490,-7.945335,6.791542
-1.867753,-7.937924,6.801172
-1.868272,-7.929871,6.810812
-1.868063,-7.921285,6.820510
-1.867158,-7.912302,6.830287
-1.865604,-7.903068,6.840143
-1.863471,-7.893741,6.850056
-1.860851,-7.884473,6.859993
-1.857860,-7.875418,6.869901
-1.854644,-7.866736,6.879682
-1.851372,-7.858579,6.889215
-1.848227,-7.851076,6.898374
-1.845403,-7.844329,6.907028
-1.843097,-7.838407,6.915042
-1.841506,-7.833328,6.922288
-1.840805,-7.829054,6.928653
-1.841139,-7.825486,6.934047
-1.842614,-7.822485,6.938406
-1.845299,-7.819892,6.941694
-1.849228,-7.817557,6.943891
-1.854407,-7.815357,6.944990
-1.860818,-7.813201,6.944998
-1.868413,-7.811029,6.943944
-1.877111,-7.808810,6.941878
-1.886793,-7.806546,6.938877
-1.897309,-7.804276,6.935031
-1.908487,-7.802117,6.930411
-1.920153,-7.800282,6.925048
-1.932144,-7.799071,6.918935
-1.944309,-7.798831,6.912043
-1.956519,-7.799889,6.904349
-1.968672,-7.802506,6.895859
-1.980709,-7.806843,6.886603
-1.992616,-7.812933,6.876633
-2.004421,-7.820650,6.866028
-2.016177,-7.829693,6.854908
-2.027942,-7.839575,6.843444
-2.039763,-7.849618,6.831862
-2.051672,-7.858984,6.820430
-2.063688,-7.866726,6.809421
-2.075811,-7.871823,6.799119
-2.088008,-7.873216,6.789827
-2.100214,-7.869845,6.781866
-2.112321,-7.860690,6.775571
-2.124183,-7.844808,6.771288
-2.135625,-7.821381,6.769351
-2.146462,-7.789791,6.770028
-2.156505,-7.749650,6.773516
-2.165576,-7.700832,6.779917
-2.173512,-7.643472,6.789236
-2.180164,-7.577935,6.801411
-2.185401,-7.504776,6.816332
-2.189104,-7.424696,6.833877
-2.191173,-7.338525,6.853908
-2.191539,-7.247223,6.876240
-2.190164,-7.151843,6.900649
-2.187046,-7.053493,6.926868
-2.182212,-6.953305,6.954597
-2.175716,-6.852393,6.983507
-2.167630,-6.751826,7.013246
-2.158031,-6.652584,7.043467
-2.146990,-6.555541,7.073841
-2.134568,-6.461462,7.104050
-2.120816,-6.371002,7.133787
-2.105767,-6.284694,7.162786
-2.089441,-6.202961,7.190808
-2.071851,-6.126132,7.217644
-2.053008,-6.054458,7.243109
-2.032928,-5.988116,7.267052
-2.011625,-5.927202,7.289363
-1.989119,-5.871746,7.309978
-1.965439,-5.821737,7.328855
-1.940627,-5.777159,7.345951
-1.914750,-5.738027,7.361194
-1.887895,-5.704404,7.374469
-1.860163,-5.676382,7.385647
-1.831655,-5.654068,7.394607
-1.802463,-5.637565,7.401268
-1.772662,-5.626977,7.405588
-1.742307,-5.622397,7.407585
-1.711437,-5.623915,7.407327
-1.680081,-5.631650,7.404895
-1.648263,-5.645742,7.400374
-1.616012,-5.666359,7.393834
-1.583375,-5.693690,7.385311
-1.550419,-5.727922,7.374811
-1.517232,-5.769201,7.362331
-1.483927,-5.817600,7.347880
-1.450634,-5.873085,7.331487
-1.417513,-5.935502,7.313182
-1.384746,-6.004538,7.293021
-1.352537,-6.079697,7.271087
-1.321099,-6.160287,7.247506
-1.290653,-6.245418,7.222454
-1.261418,-6.334026,7.196158
-1.233604,-6.424888,7.168897
-1.207399,-6.516681,7.141002
-1.182957,-6.608010,7.112859
-1.160381,-6.697475,7.084901
-1.139732,-6.783736,7.057570
-1.121026,-6.865577,7.031288
-1.104225,-6.941939,7.006465
-1.089253,-7.011981,6.983463
-1.076006,-7.075127,6.962563
-1.064362,-7.131075,6.943972
-1.054186,-7.179784,6.927821
-1.045336,-7.221449,6.914159
-1.037676,-7.256479,6.902943
-1.031082,-7.285470,6.894043
-1.025454,-7.309171,6.887250
-1.020729,-7.328464,6.882270
-1.016895,-7.344307,6.878752
-1.013978,-7.357670,6.876348
-1.012046,-7.369436,6.874718
-1.011242,-7.380250,6.873439
-1.011761,-7.390449,6.872031
-1.013832,-7.400027,6.869988
-1.017693,-7.408639,6.866814
-1.023568,-7.415635,6.862037
-1.031649,-7.420098,6.855219
-1.042076,-7.420899,6.845982
-1.054917,-7.416731,6.834031
-1.070157,-7.406154,6.819181
-1.087703,-7.387647,6.801364
-1.107377,-7.359644,6.780740
-1.128910,-7.320549,6.758008
-1.151955,-7.268811,6.734276
-1.176109,-7.202998,6.710898
-1.200930,-7.121836,6.689372
-1.225970,-7.024243,6.671182
-1.250787,-6.909395,6.657743
-1.274963,-6.776776,6.650325
-1.298111,-6.626210,6.650010
-1.319886,-6.457856,6.657639
-1.340000,-6.272181,6.673779
-1.358219,-6.069909,6.698718
-1.374365,-5.851966,6.732507
-1.388306,-5.619452,6.775065
-1.399951,-5.373585,6.826129
-1.409254,-5.115655,6.885198
-1.416219,-4.847004,6.951526
-1.420900,-4.569002,7.024138
-1.423387,-4.283022,7.101923
-1.423755,-3.990434,7.183828
-1.422038,-3.692633,7.268955
-1.418214,-3.391040,7.356575
-1.412227,-3.087084,7.446081
-1.404004,-2.782179,7.536933
-1.393474,-2.477713,7.628617
-1.380580,-2.175022,7.720635
-1.365276,-1.875362,7.812498
-1.347523,-1.579894,7.903709
-1.327299,-1.289693,7.993749
-1.304619,-1.005745,8.082059
-1.279578,-0.728907,8.167992
-1.252327,-0.459946,8.250851
-1.223032,-0.199594,8.329983
-1.191888,0.051450,8.404718
-1.159123,0.292526,8.474343
-1.124980,0.523005,8.538089
-1.089717,0.742318,8.595088
-1.053606,0.949950,8.644405
-1.016903,1.145399,8.685186
-0.979833,1.328145,8.716756
-0.942586,1.497627,8.738689
-0.905318,1.653221,8.750875
-0.868152,1.794257,8.753533
-0.831163,1.920018,8.747233
-0.794322,2.029708,8.732929
-0.757535,2.122613,8.711794
-0.720721,2.198308,8.685049
-0.683875,2.256770,8.653802
-0.647094,2.298411,8.618959
-0.610573,2.324050,8.581192
-0.574598,2.334865,8.540949
-0.539519,2.332317,8.498495
-0.505733,2.318086,8.453957
-0.473656,2.294007,8.407383
-0.443704,2.261995,8.358765
-0.416271,2.223957,8.308069
-0.391706,2.181743,8.255276
-0.370303,2.137096,8.200386
-0.352291,2.091596,8.143434
-0.337836,2.046585,8.084530
-0.327038,2.003177,8.023828
-0.319930,1.962234,7.961551
-0.316415,1.924264,7.898108
-0.316344,1.889537,7.833971
-0.319551,1.858189,7.769558
-0.325863,1.830249,7.705182
-0.335090,1.805660,7.641066
-0.347014,1.784280,7.577380
-0.361390,1.765901,7.514246
-0.377956,1.750244,7.451705
-0.396427,1.736986,7.389721
-0.416484,1.725791,7.328186
-0.437766,1.716355,7.266926
-0.459879,1.708435,7.205693
-0.482411,1.701876,7.144167
-0.504944,1.696616,7.081950
-0.527086,1.692663,7.018556
-0.548479,1.690061,6.953433
-0.568802,1.688820,6.886068
-0.587761,1.688884,6.816073
-0.605125,1.690143,6.743164
-0.620749,1.692447,6.667141
-0.634589,1.695599,6.587918
-0.646698,1.699367,6.505544
-0.657213,1.703492,6.420250
-0.666328,1.707706,6.332484
-0.674277,1.711734,6.242909
-0.681333,1.715278,6.152335
-0.687792,1.717991,6.061617
-0.693965,1.719434,5.971480
-0.700183,1.719041,5.882340
-0.706762,1.716169,5.794561
-0.713994,1.710127,5.708523
-0.722136,1.700176,5.624583
-0.731408,1.685557,5.543118
-0.742000,1.665533,5.464473
-0.754068,1.639404,5.389002
-0.767734,1.606510,5.317078
-0.783081,1.566219,5.249116
-0.800148,1.517939,5.185600
-0.818933,1.461118,5.127059
-0.839394,1.395250,5.074055
-0.861450,1.319888,5.027179
-0.884979,1.234618,4.987158
-0.909822,1.139036,4.954862
-0.935798,1.032775,4.931217
-0.962708,0.915532,4.917137
-0.990361,0.787104,4.913419
-1.018613,0.647432,4.920590
-1.047390,0.496617,4.938872
-1.076677,0.334914,4.968200
-1.106510,0.162706,5.008249
-1.136974,-0.019510,5.058428
-1.168204,-0.211135,5.117868
-1.200387,-0.411479,5.185435
-1.233761,-0.619794,5.259736
-1.268604,-0.835297,5.339163
-1.305193,-1.057183,5.421947
-1.343753,-1.284630,5.506252
-1.384431,-1.516827,5.590269
-1.427321,-1.752964,5.672208
-1.472455,-1.992227,5.750388
-1.519744,-2.233853,5.823443
-1.568970,-2.477134,5.890423
-1.619797,-2.721408,5.950848
-1.671755,-2.966058,6.004750
-1.724272,-3.210474,6.052551
-1.776721,-3.454001,6.094891
-1.828440,-3.695896,6.132521
-1.878766,-3.935288,6.166185
-1.927084,-4.171151,6.196484
-1.972871,-4.402291,6.223795
-2.015749,-4.627349,6.248206
-2.055515,-4.844864,6.269519
-2.092063,-5.053480,6.287464
-2.125318,-5.252060,6.301822
-2.155223,-5.439690,6.312480
-2.181739,-5.615630,6.319445
-2.204860,-5.779304,6.322826
-2.224626,-5.930304,6.322799
-2.241132,-6.068400,6.319582
-2.254530,-6.193555,6.313432
-2.265020,-6.305919,6.304655
-2.272834,-6.405803,6.293634
-2.278223,-6.493639,6.280827
-2.281450,-6.569971,6.266751
-2.282777,-6.635420,6.251963
-2.282469,-6.690652,6.237003
-2.280790,-6.736332,6.222330
-2.278012,-6.773126,6.208305
-2.274441,-6.801675,6.195104
-2.270415,-6.822558,6.182690
-2.266189,-6.836428,6.171041
-2.261934,-6.844004,6.160202
-2.257756,-6.846034,6.150251
-2.253703,-6.843237,6.141270
-2.249776,-6.836291,6.133326
-2.245937,-6.825839,6.126463
-2.242125,-6.812484,6.120715
-2.238263,-6.796786,6.116113
-2.234267,-6.779250,6.112699
-2.230058,-6.760340,6.110515
-2.225566,-6.740477,6.109600
-2.220743,-6.720056,6.109973
-2.215571,-6.699439,6.111620
-2.210067,-6.678965,6.114499
-2.204272,-6.658931,6.118551
-2.198250,-6.639602,6.123700
-2.192081,-6.621218,6.129849
-2.185849,-6.603982,6.136892
-2.179626,-6.588054,6.144730
-2.173468,-6.573562,6.153264
-2.167424,-6.560611,6.162399
-2.161534,-6.549282,6.172034
-2.155842,-6.539654,6.182046
-2.150400,-6.531818,6.192287
-2.145258,-6.525875,6.202601
-2.140464,-6.521929,6.212825
-2.136053,-6.520068,6.222819
-2.132039,-6.520356,6.232483
-2.128426,-6.522839,6.241748
-2.125213,-6.527562,6.250550
-2.122389,-6.534555,6.258850
-2.119929,-6.543815,6.266645
-2.117788,-6.555288,6.273981
-2.115910,-6.568880,6.280933
-2.114229,-6.584462,6.287592
-2.112678,-6.601880,6.294053
-2.111195,-6.620972,6.300402
-2.109721,-6.641566,6.306712
-2.108201,-6.663490,6.313044
-2.106600,-6.686597,6.319424
-2.104903,-6.710775,6.325844
-2.103119,-6.735938,6.332277
-2.101281,-6.762021,6.338681
-2.099443,-6.788975,6.345001
-2.097681,-6.816772,6.351155
-2.096092,-6.845405,6.357039
-2.094767,-6.874853,6.362558
-2.093792,-6.905085,6.367623
-2.093246,-6.936074,6.372145
-2.093197,-6.967803,6.376032
-2.093692,-7.000251,6.379202
-2.094753,-7.033385,6.381586
-2.096369,-7.067140,6.383151
-2.098492,-7.101432,6.383905
-2.101044,-7.136174,6.383896
-2.103926,-7.171284,6.383176
-2.107015,-7.206661,6.381816
-2.110161,-7.242154,6.379909
-2.113201,-7.277568,6.377555
-2.115964,-7.312653,6.374853
-2.118289,-7.347114,6.371892
-2.120049,-7.380616,6.368730
-2.121158,-7.412796,6.365401
-2.121576,-7.443256,6.361932
-2.121311,-7.471595,6.358331
-2.120429,-7.497426,6.354585
-2.119035,-7.520392,6.350681
-2.117268,-7.540163,6.346620
-2.115301,-7.556479,6.342413
-2.113334,-7.569164,6.338076
-2.111582,-7.578129,6.333656
-2.110256,-7.583357,6.329248
-2.109557,-7.584913,6.324979
-2.109676,-7.582964,6.320986
-2.110781,-7.577786,6.317398
-2.113005,-7.569735,6.314370
-2.116424,-7.559205,6.312108
-2.121047,-7.546613,6.310872
-2.126835,-7.532406,6.310939
-2.133708,-7.517060,6.312560
-2.141570,-7.501081,6.315927
-2.150307,-7.484987,6.321164
-2.159801,-7.469300,6.328315
-2.169939,-7.454540,6.337339
-2.180616,-7.441208,6.348110
-2.191727,-7.429753,6.360439
-2.203170,-7.420551,6.374098
-2.214836,-7.413876,6.388841
-2.226620,-7.409908,6.404407
-2.238424,-7.408732,6.420524
-2.250153,-7.410319,6.436935
-2.261713,-7.414531,6.453414
-2.273017,-7.421138,6.469761
-2.283981,-7.429827,6.485812
-2.294523,-7.440222,6.501449
-2.304571,-7.451909,6.516577
-2.314068,-7.464467,6.531122
-2.322974,-7.477491,6.545009
-2.331269,-7.490612,6.558171
-2.338946,-7.503508,6.570542
-2.346006,-7.515912,6.582071
-2.352461,-7.527625,6.592713
-2.358329,-7.538524,6.602420
-2.363633,-7.548564,6.611140
-2.368393,-7.557759,6.618826
-2.372625,-7.566184,6.625433
-2.376344,-7.573973,6.630901
-2.379563,-7.581313,6.635161
-2.382291,-7.588422,6.638134
-2.384533,-7.595545,6.639731
-2.386293,-7.602937,6.639852
-2.387563,-7.610826,6.638413
-2.388315,-7.619387,6.635363
-2.388507,-7.628736,6.630684
-2.388080,-7.638924,6.624388
-2.386968,-7.649936,6.616509
-2.385109,-7.661698,6.607090
-2.382446,-7.674078,6.596186
-2.378937,-7.686892,6.583853
-2.374566,-7.699933,6.570131
-2.369346,-7.712969,6.555050
-2.363318,-7.725751,6.538642
-2.356551,-7.738025,6.520948
-2.349142,-7.749535,6.502032
-2.341206,-7.760028,6.481994
-2.332885,-7.769274,6.460968
-2.324338,-7.777090,6.439119
-2.315745,-7.783365,6.416637
-2.307291,-7.788065,6.393734
-2.299161,-7.791246,6.370624
-2.291535,-7.793065,6.347512
-2.284566,-7.793767,6.324587
-2.278380,-7.793688,6.302027
-2.273071,-7.793232,6.279995
-2.268701,-7.792876,6.258629
-2.265308,-7.793155,6.238033
-2.262898,-7.794613,6.218294
-2.261441,-7.797758,6.199492
-2.260872,-7.803031,6.181704
-2.261100,-7.810787,6.164996
-2.262006,-7.821257,6.149422
-2.263458,-7.834509,6.135015
