-0.194251,-2.658392,6.429066
-0.202737,-2.644948,6.407057
-0.211854,-2.631576,6.386537
-0.221603,-2.618233,6.367539
-0.231979,-2.604874,6.350098
-0.242972,-2.591454,6.334226
-0.254565,-2.577931,6.319946
-0.266736,-2.564263,6.307320
-0.279455,-2.550408,6.296468
-0.292679,-2.536325,6.287591
-0.306349,-2.521971,6.280973
-0.320392,-2.507301,6.276958
-0.334724,-2.492273,6.275930
-0.349258,-2.476849,6.278274
-0.363923,-2.460999,6.284320
-0.378665,-2.444704,6.294314
-0.393440,-2.427951,6.308448
-0.408213,-2.410727,6.326874
-0.422951,-2.393025,6.349716
-0.437626,-2.374836,6.377060
-0.452216,-2.356160,6.408946
-0.466713,-2.336999,6.445345
-0.481120,-2.317361,6.486151
-0.495461,-2.297263,6.531130
-0.509774,-2.276728,6.579934
-0.524107,-2.255780,6.632186
-0.538506,-2.234440,6.687536
-0.553014,-2.212724,6.745663
-0.567676,-2.190647,6.806262
-0.582539,-2.168220,6.868991
-0.597650,-2.145451,6.933466
-0.613023,-2.122322,6.999404
-0.628650,-2.098798,7.066618
-0.644502,-2.074825,7.134980
-0.660557,-2.050357,7.204345
-0.676813,-2.025358,7.274489
-0.693283,-1.999812,7.345082
-0.709989,-1.973728,7.415739
-0.726953,-1.947138,7.486095
-0.744199,-1.920094,7.555799
-0.761741,-1.892656,7.624570
-0.779581,-1.864891,7.692216
-0.797705,-1.836869,7.758633
-0.816088,-1.808659,7.823780
-0.834696,-1.780328,7.887670
-0.853480,-1.751929,7.950369
-0.872388,-1.723509,8.011976
-0.891371,-1.695108,8.072589
-0.910386,-1.666769,8.132283
-0.929404,-1.638529,8.191111
-0.948401,-1.610429,8.249095
-0.967361,-1.582503,8.306234
-0.986269,-1.554781,8.362521
-1.005108,-1.527284,8.417943
-1.023867,-1.500032,8.472475
-1.042538,-1.473042,8.526069
-1.061122,-1.446329,8.578651
-1.079618,-1.419899,8.630141
-1.098025,-1.393752,8.680451
-1.116349,-1.367880,8.729475
-1.134598,-1.342271,8.777083
-1.152792,-1.316912,8.823091
-1.170966,-1.291793,8.867202
-1.189167,-1.266907,8.909018
-1.207435,-1.242252,8.948162
-1.225814,-1.217835,8.984250
-1.244352,-1.193664,9.016866
-1.263098,-1.169743,9.045547
-1.282093,-1.146062,9.069814
-1.301367,-1.122596,9.089213
-1.320938,-1.099311,9.103342
-1.340812,-1.076168,9.111870
-1.360980,-1.053128,9.114555
-1.381425,-1.030154,9.111238
-1.402125,-1.007229,9.101810
-1.423053,-0.984353,9.086223
-1.444182,-0.961544,9.064544
-1.465475,-0.938827,9.037003
-1.486885,-0.916230,9.004004
-1.508354,-0.893781,8.966105
-1.529813,-0.871511,8.923984
-1.551185,-0.849452,8.878409
-1.572388,-0.827639,8.830207
-1.593333,-0.806111,8.780237
-1.613933,-0.784913,8.729365
-1.634101,-0.764092,8.678434
-1.653756,-0.743702,8.628250
-1.672821,-0.723799,8.579571
-1.691227,-0.704442,8.533096
-1.708907,-0.685691,8.489463
-1.725806,-0.667610,8.449238
-1.741873,-0.650261,8.412913
-1.757064,-0.633708,8.380906
-1.771345,-0.618016,8.353555
-1.784689,-0.603248,8.331109
-1.797075,-0.589467,8.313729
-1.808491,-0.576734,8.301494
-1.818927,-0.565110,8.294413
-1.828377,-0.554648,8.292425
-1.836838,-0.545397,8.295410
-1.844308,-0.537404,8.303178
-1.850789,-0.530708,8.315474
-1.856282,-0.525342,8.331996
-1.860786,-0.521332,8.352407
-1.864298,-0.518696,8.376331
-1.866820,-0.517449,8.403358
-1.868353,-0.517600,8.433040
-1.868906,-0.519157,8.464897
-1.868492,-0.522125,8.498422
-1.867129,-0.526509,8.533095
-1.864845,-0.532319,8.568381
-1.861677,-0.539564,8.603746
-1.857668,-0.548256,8.638665
-1.852864,-0.558404,8.672635
-1.847317,-0.570012,8.705184
-1.841084,-0.583082,8.735891
-1.834218,-0.597599,8.764411
-1.826766,-0.613524,8.790490
-1.818775,-0.630808,8.813949
-1.810287,-0.649389,8.834683
-1.801350,-0.669195,8.852632
-1.792009,-0.690152,8.867781
-1.782316,-0.712183,8.880124
-1.772325,-0.735215,8.889630
-1.762094,-0.759175,8.896236
-1.751684,-0.783994,8.899858
-1.741158,-0.809607,8.900391
-1.730581,-0.835950,8.897719
-1.720014,-0.862958,8.891731
-1.709513,-0.890568,8.882340
-1.699127,-0.918710,8.869495
-1.688896,-0.947312,8.853202
-1.678847,-0.976296,8.833526
-1.669002,-1.005582,8.810557
-1.659375,-1.035092,8.784402
-1.649974,-1.064752,8.755160
-1.640802,-1.094493,8.722927
-1.631858,-1.124251,8.687815
-1.623134,-1.153963,8.649973
-1.614610,-1.183567,8.609611
-1.606257,-1.213000,8.567021
-1.598039,-1.242198,8.522550
-1.589913,-1.271099,8.476557
-1.581836,-1.299644,8.429405
-1.573765,-1.327777,8.381421
-1.565659,-1.355445,8.332887
-1.557485,-1.382601,8.284045
-1.549219,-1.409204,8.235038
-1.540856,-1.435216,8.185908
-1.532408,-1.460607,8.136599
-1.523906,-1.485351,8.086974
-1.515399,-1.509421,8.036844
-1.506940,-1.532789,7.986001
-1.498583,-1.555420,7.934242
-1.490373,-1.577272,7.881392
-1.482342,-1.598299,7.827317
-1.474525,-1.618448,7.771892
-1.466964,-1.637664,7.714974
-1.459702,-1.655889,7.656419
-1.452786,-1.673058,7.596108
-1.446251,-1.689104,7.533974
-1.440124,-1.703954,7.470022
-1.434414,-1.717535,7.404347
-1.429122,-1.729776,7.337123
-1.424240,-1.740614,7.268602
-1.419758,-1.750002,7.199034
-1.415672,-1.757915,7.128628
-1.411983,-1.764351,7.057584
-1.408687,-1.769326,6.986149
-1.405778,-1.772881,6.914630
-1.403250,-1.775084,6.843389
-1.401109,-1.776035,6.772772
-1.399376,-1.775864,6.703062
-1.398055,-1.774708,6.634604
-1.397124,-1.772700,6.567865
-1.396524,-1.769953,6.503450
-1.396179,-1.766564,6.442066
-1.396008,-1.762619,6.384438
-1.395934,-1.758193,6.331223
-1.395892,-1.753360,6.282986
-1.395823,-1.748196,6.240217
-1.395683,-1.742783,6.203291
-1.395444,-1.737208,6.172483
-1.395083,-1.731563,6.147995
-1.394584,-1.725942,6.129960
-1.393939,-1.720447,6.118435
-1.393143,-1.715180,6.113397
-1.392189,-1.710241,6.114757
-1.391067,-1.705721,6.122366
-1.389766,-1.701707,6.136002
-1.388282,-1.698275,6.155353
-1.386619,-1.695498,6.180018
-1.384790,-1.693442,6.209488
-1.382820,-1.692168,6.243155
-1.380735,-1.691723,6.280341
-1.378562,-1.692140,6.320313
-1.376328,-1.693438,6.362292
-1.374060,-1.695625,6.405464
-1.371786,-1.698699,6.448994
-1.369527,-1.702645,6.492061
-1.367290,-1.707430,6.533906
-1.365069,-1.713003,6.573850
-1.362841,-1.719293,6.611343
-1.360570,-1.726212,6.645957
-1.358219,-1.733662,6.677334
-1.355749,-1.741531,6.705150
-1.353108,-1.749708,6.729243
-1.350235,-1.758085,6.749607
-1.347071,-1.766568,6.766362
-1.343562,-1.775073,6.779706
-1.339655,-1.783520,6.789900
-1.335298,-1.791831,6.797256
-1.330441,-1.799925,6.802138
-1.325031,-1.807722,6.804946
-1.319019,-1.815141,6.806117
-1.312355,-1.822098,6.806097
-1.304993,-1.828517,6.805270
-1.296903,-1.834336,6.803915
-1.288067,-1.839509,6.802213
-1.278486,-1.844010,6.800288
-1.268167,-1.847827,6.798226
-1.257131,-1.850958,6.796090
-1.245406,-1.853416,6.793921
-1.233026,-1.855222,6.791741
-1.220034,-1.856407,6.789560
-1.206472,-1.857006,6.787382
-1.192390,-1.857061,6.785208
-1.177835,-1.856616,6.783036
-1.162858,-1.855717,6.780864
-1.147508,-1.854415,6.778686
-1.131834,-1.852760,6.776501
-1.115882,-1.850800,6.774307
-1.099696,-1.848581,6.772103
-1.083315,-1.846148,6.769890
-1.066779,-1.843540,6.767669
-1.050123,-1.840795,6.765440
-1.033380,-1.837945,6.763201
-1.016585,-1.835023,6.760945
-0.999766,-1.832056,6.758663
-0.982952,-1.829070,6.756350
-0.966169,-1.826086,6.754001
-0.949439,-1.823123,6.751617
-0.932783,-1.820198,6.749202
-0.916220,-1.817325,6.746764
-0.899766,-1.814517,6.744316
-0.883438,-1.811784,6.741879
-0.867251,-1.809133,6.739481
-0.851220,-1.806570,6.737154
-0.835363,-1.804101,6.734930
-0.819699,-1.801728,6.732846
-0.804249,-1.799457,6.730940
-0.789038,-1.797290,6.729249
-0.774089,-1.795234,6.727809
-0.759432,-1.793295,6.726651
-0.745095,-1.791483,6.725799
-0.731108,-1.789811,6.725275
-0.717503,-1.788292,6.725095
-0.704309,-1.786944,6.725265
-0.691558,-1.785786,6.725780
-0.679280,-1.784842,6.726629
-0.667503,-1.784139,6.727799
-0.656255,-1.783703,6.729274
-0.645558,-1.783564,6.731033
-0.635436,-1.783753,6.733055
-0.625906,-1.784304,6.735316
-0.616985,-1.785249,6.737791
-0.608684,-1.786623,6.740453
-0.601013,-1.788464,6.743273
-0.593980,-1.790808,6.746213
-0.587588,-1.793690,6.749235
-0.581840,-1.797148,6.752291
-0.576734,-1.801214,6.755335
-0.572267,-1.805915,6.758326
-0.568428,-1.811275,6.761234
-0.565205,-1.817308,6.764036
-0.562581,-1.824024,6.766722
-0.560531,-1.831422,6.769290
-0.559028,-1.839493,6.771750
-0.558040,-1.848221,6.774115
-0.557531,-1.857579,6.776408
-0.557462,-1.867533,6.778655
-0.557794,-1.878039,6.780884
-0.558484,-1.889050,6.783122
-0.559493,-1.900510,6.785393
-0.560778,-1.912360,6.787714
-0.562301,-1.924537,6.790098
-0.564024,-1.936975,6.792555
-0.565908,-1.949606,6.795088
-0.567918,-1.962359,6.797701
-0.570018,-1.975163,6.800394
-0.572175,-1.987947,6.803163
-0.574356,-2.000641,6.805998
-0.576527,-2.013178,6.808889
-0.578656,-2.025491,6.811825
-0.580709,-2.037512,6.814793
-0.582653,-2.049181,6.817781
-0.584458,-2.060438,6.820775
-0.586092,-2.071231,6.823763
-0.587526,-2.081514,6.826734
-0.588734,-2.091250,6.829673
-0.589690,-2.100416,6.832564
-0.590375,-2.108994,6.835383
-0.590771,-2.116977,6.838109
-0.590861,-2.124364,6.840726
-0.590631,-2.131157,6.843221
-0.590072,-2.137361,6.845593
-0.589174,-2.142988,6.847840
-0.587936,-2.148054,6.849963
-0.586360,-2.152580,6.851958
-0.584454,-2.156597,6.853814
-0.582231,-2.160139,6.855521
-0.579705,-2.163244,6.857067
-0.576896,-2.165958,6.858440
-0.573826,-2.168327,6.859625
-0.570519,-2.170405,6.860605
-0.567000,-2.172245,6.861361
-0.563298,-2.173907,6.861870
-0.559441,-2.175449,6.862105
-0.555458,-2.176930,6.862041
-0.551379,-2.178409,6.861653
-0.547231,-2.179940,6.860921
-0.543041,-2.181572,6.859828
-0.538836,-2.183351,6.858362
-0.534638,-2.185314,6.856516
-0.530471,-2.187494,6.854287
-0.526356,-2.189918,6.851673
-0.522312,-2.192603,6.848680
-0.518356,-2.195563,6.845313
-0.514504,-2.198800,6.841583
-0.510771,-2.202315,6.837497
-0.507168,-2.206100,6.833065
-0.503709,-2.210142,6.828297
-0.500400,-2.214423,6.823211
-0.497251,-2.218923,6.817826
-0.494265,-2.223616,6.812163
-0.491447,-2.228479,6.806243
-0.488799,-2.233489,6.800085
-0.486322,-2.238621,6.793709
-0.484014,-2.243852,6.787139
-0.481872,-2.249159,6.780402
-0.479893,-2.254517,6.773528
-0.478070,-2.259903,6.766547
-0.476398,-2.265294,6.759491
-0.474868,-2.270670,6.752393
-0.473472,-2.276010,6.745287
-0.472199,-2.281297,6.738210
-0.471039,-2.286514,6.731196
-0.469981,-2.291653,6.724272
-0.469018,-2.296706,6.717459
-0.468139,-2.301672,6.710767
-0.467337,-2.306554,6.704200
-0.466607,-2.311358,6.697751
-0.465941,-2.316094,6.691413
-0.465334,-2.320772,6.685172
-0.464782,-2.325407,6.679017
-0.464280,-2.330011,6.672930
-0.463825,-2.334601,6.666896
-0.463413,-2.339190,6.660896
-0.463042,-2.343795,6.654911
-0.462709,-2.348427,6.648921
-0.462411,-2.353098,6.642914
-0.462143,-2.357815,6.636884
-0.461903,-2.362581,6.630830
-0.461686,-2.367398,6.624750
-0.461488,-2.372264,6.618648
-0.461307,-2.377173,6.612531
-0.461143,-2.382115,6.606403
-0.460996,-2.387076,6.600272
-0.460867,-2.392037,6.594152
-0.460761,-2.396974,6.588059
-0.460682,-2.401861,6.582014
-0.460634,-2.406673,6.576042
-0.460622,-2.411379,6.570171
-0.460650,-2.415951,6.564433
-0.460720,-2.420359,6.558862
-0.460832,-2.424573,6.553488
-0.460982,-2.428561,6.548348
-0.461166,-2.432294,6.543474
-0.461375,-2.435744,6.538897
-0.461598,-2.438889,6.534638
-0.461821,-2.441709,6.530714
-0.462028,-2.444188,6.527137
-0.462199,-2.446315,6.523918
-0.462313,-2.448081,6.521061
-0.462343,-2.449486,6.518564
-0.462264,-2.450531,6.516421
-0.462048,-2.451226,6.514626
-0.461663,-2.451580,6.513167
-0.461079,-2.451605,6.512039
-0.460263,-2.451316,6.511231
-0.459182,-2.450727,6.510736
-0.457803,-2.449855,6.510547
-0.456093,-2.448719,6.510654
-0.454023,-2.447343,6.511039
-0.451565,-2.445753,6.511678
-0.448694,-2.443982,6.512539
-0.445390,-2.442065,6.513582
-0.441635,-2.440041,6.514757
-0.437416,-2.437956,6.516011
-0.432725,-2.435855,6.517277
-0.427558,-2.433790,6.518486
-0.421917,-2.431811,6.519562
-0.415807,-2.429971,6.520434
-0.409238,-2.428319,6.521029
-0.402224,-2.426905,6.521284
-0.394782,-2.425774,6.521141
-0.386929,-2.424966,6.520561
-0.378685,-2.424512,6.519517
-0.370071,-2.424436,6.518004
-0.361113,-2.424753,6.516027
-0.351842,-2.425475,6.513599
-0.342293,-2.426608,6.510746
-0.332512,-2.428159,6.507495
-0.322548,-2.430132,6.503878
-0.312456,-2.432538,6.499926
-0.302297,-2.435383,6.495674
-0.292132,-2.438677,6.491162
-0.282024,-2.442431,6.486427
-0.272038,-2.446658,6.481505
-0.262234,-2.451372,6.476432
-0.252672,-2.456587,6.471245
-0.243410,-2.462315,6.465986
-0.234501,-2.468565,6.460700
-0.225993,-2.475346,6.455435
-0.217929,-2.482664,6.450237
-0.210344,-2.490522,6.445150
-0.203269,-2.498923,6.440214
-0.196719,-2.507874,6.435432
-0.190704,-2.517383,6.430786
-0.185222,-2.527457,6.426238
-0.180261,-2.538097,6.421743
-0.175799,-2.549301,6.417249
-0.171811,-2.561056,6.412714
-0.168262,-2.573343,6.408116
-0.165114,-2.586136,6.403427
-0.162313,-2.599417,6.398595
-0.159800,-2.613167,6.393523
-0.157504,-2.627379,6.388079
-0.155349,-2.642039,6.382145
-0.153261,-2.657127,6.375651
-0.151163,-2.672615,6.368559
-0.148982,-2.688467,6.360865
-0.146644,-2.704635,6.352600
-0.144082,-2.721070,6.343813
-0.141229,-2.737717,6.334585
-0.138026,-2.754512,6.325032
-0.134417,-2.771397,6.315270
-0.130346,-2.788313,6.305396
-0.125760,-2.805203,6.295509
-0.120609,-2.822012,6.285694
-0.114847,-2.838685,6.276010
-0.108428,-2.855170,6.266488
-0.101312,-2.871417,6.257130
-0.093463,-2.887373,6.247946
-0.084854,-2.902978,6.238998
-0.075469,-2.918160,6.230423
-0.065304,-2.932837,6.222407
-0.054356,-2.946926,6.215162
-0.042637,-2.960339,6.208936
-0.030166,-2.972982,6.204019
-0.016972,-2.984758,6.200729
-0.003086,-2.995580,6.199362
0.011460,-3.005374,6.200160
0.026641,-3.014078,6.203311
0.042427,-3.021637,6.208959
0.058793,-3.027997,6.217248
0.075711,-3.033112,6.228297
0.093156,-3.036939,6.242199
0.111103,-3.039442,6.259042
0.129528,-3.040592,6.278895
0.148407,-3.040367,6.301799
0.167717,-3.038747,6.327797
0.187434,-3.035721,6.356921
0.207532,-3.031277,6.389212
0.227988,-3.025414,6.424692
0.248780,-3.018141,6.463340
0.269895,-3.009482,6.505078
0.291325,-2.999477,6.549772
0.313059,-2.988175,6.597280
0.335084,-2.975626,6.647481
0.357384,-2.961880,6.700269
0.379939,-2.946992,6.755535
0.402729,-2.931020,6.813166
0.425738,-2.914025,6.873034
0.448951,-2.896076,6.934966
0.472360,-2.877248,6.998757
0.495952,-2.857617,7.064211
0.519710,-2.837251,7.131159
0.543617,-2.816221,7.199431
0.567658,-2.794604,7.268823
0.591822,-2.772483,7.339083
0.616099,-2.749950,7.409908
0.640482,-2.727101,7.480965
0.664958,-2.704030,7.551902
0.689512,-2.680831,7.622377
0.714124,-2.657587,7.692078
0.738765,-2.634378,7.760725
0.763399,-2.611273,7.828076
0.787984,-2.588332,7.893925
0.812470,-2.565609,7.958103
0.836801,-2.543148,8.020476
0.860914,-2.520986,8.080948
0.884743,-2.499150,8.139463
0.908215,-2.477659,8.196015
0.931253,-2.456523,8.250649
0.953774,-2.435742,8.303490
0.975694,-2.415311,8.354704
0.996932,-2.395224,8.404469
1.017413,-2.375476,8.452958
1.037065,-2.356062,8.500339
1.055822,-2.336972,8.546812
1.073619,-2.318193,8.592593
1.090392,-2.299716,8.637886
1.106087,-2.281537,8.682869
1.120654,-2.263658,8.727679
1.134049,-2.246088,8.772408
1.146240,-2.228837,8.817104
1.157200,-2.211924,8.861778
1.166916,-2.195366,8.906402
1.175385,-2.179183,8.950929
1.182613,-2.163391,8.995290
1.188620,-2.148010,9.039399
1.193440,-2.133057,9.083151
1.197114,-2.118548,9.126428
1.199699,-2.104500,9.169107
1.201258,-2.090925,9.211065
1.201865,-2.077836,9.252190
1.201601,-2.065239,9.292378
1.200557,-2.053139,9.331533
1.198833,-2.041539,9.369571
1.196534,-2.030436,9.406417
1.193774,-2.019822,9.442009
1.190673,-2.009683,9.476293
1.187354,-1.999997,9.509235
1.183940,-1.990737,9.540809
1.180554,-1.981870,9.571013
1.177304,-1.973343,9.599939
1.174278,-1.965079,9.627791
1.171556,-1.956990,9.654827
1.169211,-1.948990,9.681300
1.167315,-1.941004,9.707435
1.165939,-1.932968,9.733409
1.165146,-1.924833,9.759350
1.164992,-1.916556,9.785363
1.165519,-1.908098,9.811578
1.166754,-1.899430,9.838133
1.168715,-1.890529,9.865162
1.171401,-1.881376,9.892835
1.174802,-1.871958,9.921330
1.178901,-1.862277,9.950807
1.183671,-1.852327,9.981462
1.189080,-1.842105,10.013497
1.195087,-1.831597,10.047143
1.201641,-1.820775,10.082658
1.208685,-1.809609,10.120309
1.216165,-1.798076,10.160322
1.224031,-1.786175,10.202871
1.232239,-1.773922,10.248071
1.240739,-1.761336,10.296006
1.249487,-1.748445,10.346727
1.258440,-1.735289,10.400230
1.267563,-1.721925,10.456445
1.276828,-1.708431,10.515233
1.286216,-1.694901,10.576385
1.295714,-1.681447,10.639628
1.305315,-1.668193,10.704637
1.315017,-1.655273,10.771038
1.324818,-1.642825,10.838432
1.334720,-1.630991,10.906400
1.344725,-1.619918,10.974479
1.354837,-1.609762,11.042176
1.365060,-1.600680,11.108974
1.375399,-1.592824,11.174351
1.385855,-1.586344,11.237778
1.396427,-1.581376,11.298751
1.407103,-1.578036,11.356825
1.417864,-1.576418,11.411614
1.428689,-1.576598,11.462772
1.439549,-1.578641,11.509954
1.450423,-1.582608,11.552782
1.461283,-1.588551,11.590881
1.472103,-1.596514,11.623904
1.482849,-1.606528,11.651536
1.493489,-1.618608,11.673488
1.503982,-1.632751,11.689525
1.514285,-1.648938,11.699447
1.524347,-1.667132,11.703122
1.534109,-1.687270,11.700504
1.543507,-1.709276,11.691619
1.552471,-1.733057,11.676545
1.560927,-1.758509,11.655429
1.568798,-1.785517,11.628465
1.576007,-1.813958,11.595877
1.582478,-1.843709,11.557892
1.588139,-1.874654,11.514699
1.592928,-1.906691,11.466432
1.596794,-1.939739,11.413173
1.599695,-1.973727,11.354995
1.601600,-2.008600,11.291938
1.602494,-2.044320,11.223970
1.602376,-2.080861,11.151003
1.601251,-2.118196,11.072961
1.599124,-2.156291,10.989824
1.596007,-2.195107,10.901633
1.591919,-2.234599,10.808485
1.586878,-2.274717,10.710578
1.580911,-2.315402,10.608185
1.574043,-2.356576,10.501679
1.566299,-2.398134,10.391565
1.557704,-2.439945,10.278466
1.548282,-2.481849,10.163113
1.538063,-2.523667,10.046304
1.527081,-2.565219,9.928837
1.515382,-2.606326,9.811500
1.503016,-2.646815,9.695052
1.490036,-2.686520,9.580234
1.476498,-2.725284,9.467745
1.462462,-2.762964,9.358205
1.447994,-2.799439,9.252127
1.433167,-2.834615,9.149889
1.418061,-2.868420,9.051753
1.402753,-2.900796,8.957919
1.387316,-2.931696,8.868530
1.371818,-2.961085,8.783663
1.356319,-2.988931,8.703344
1.340874,-3.015207,8.627574
1.325533,-3.039887,8.556324
1.310348,-3.062949,8.489527
1.295360,-3.084375,8.427124
1.280603,-3.104143,8.369102
1.266096,-3.122226,8.315507
1.251851,-3.138597,8.266420
1.237874,-3.153231,8.221940
1.224167,-3.166112,8.182161
1.210728,-3.177229,8.147170
1.197554,-3.186584,8.117029
1.184640,-3.194178,8.091781
1.171973,-3.200020,8.071461
1.159541,-3.204125,8.056076
1.147330,-3.206527,8.045577
1.135325,-3.207270,8.039888
1.123513,-3.206416,8.038871
1.111883,-3.204041,8.042324
1.100423,-3.200226,8.050037
1.089115,-3.195041,8.061818
1.077937,-3.188554,8.077475
1.066871,-3.180840,8.096802
1.055901,-3.171977,8.119607
1.045015,-3.162057,8.145684
1.034212,-3.151195,8.174756
1.023507,-3.139532,8.206436
1.012929,-3.127223,8.240250
1.002512,-3.114428,8.275725
0.992297,-3.101305,8.312388
0.982327,-3.088005,8.349809
0.972648,-3.074671,8.387617
0.963301,-3.061434,8.425489
0.954331,-3.048419,8.463113
0.945784,-3.035747,8.500163
0.937708,-3.023530,8.536290
0.930152,-3.011874,8.571125
0.923161,-3.000875,8.604292
0.916779,-2.990615,8.635425
0.911045,-2.981161,8.664187
0.905989,-2.972560,8.690270
0.901639,-2.964843,8.713403
0.898010,-2.958027,8.733381
0.895105,-2.952109,8.750107
0.892910,-2.947073,8.763581
0.891403,-2.942890,8.773861
0.890550,-2.939523,8.781045
0.890308,-2.936930,8.785253
0.890629,-2.935064,8.786618
0.891467,-2.933873,8.785265
0.892777,-2.933307,8.781314
0.894516,-2.933313,8.774881
0.896646,-2.933830,8.766150
0.899126,-2.934780,8.755388
0.901916,-2.936072,8.742954
0.904962,-2.937585,8.729303
0.908204,-2.939181,8.714948
0.911581,-2.940718,8.700393
0.915036,-2.942053,8.686108
0.918514,-2.943045,8.672520
0.921966,-2.943562,8.660047
0.925350,-2.943479,8.649061
0.928629,-2.942684,8.639901
0.931772,-2.941078,8.632844
0.934760,-2.938587,8.628082
0.937577,-2.935143,8.625772
0.940215,-2.930698,8.626027
0.942678,-2.925228,8.628891
0.944979,-2.918717,8.634400
0.947139,-2.911141,8.642648
0.949185,-2.902459,8.653810
0.951145,-2.892613,8.668134
0.953044,-2.881535,8.685919
0.954909,-2.869156,8.707484
0.956771,-2.855421,8.733139
0.958664,-2.840297,8.763157
0.960621,-2.823761,8.797786
0.962671,-2.805801,8.837254
0.964837,-2.786415,8.881763
0.967139,-2.765611,8.931486
0.969589,-2.743414,8.986558
0.972198,-2.719858,9.047082
0.974970,-2.694995,9.113119
0.977905,-2.668887,9.184697
0.980999,-2.641608,9.261810
0.984240,-2.613239,9.344419
0.987613,-2.583868,9.432448
0.991096,-2.553596,9.525778
0.994664,-2.522525,9.624246
0.998284,-2.490767,9.727638
1.001920,-2.458438,9.835701
1.005529,-2.425653,9.948140
1.009060,-2.392532,10.064618
1.012460,-2.359191,10.184757
1.015669,-2.325748,10.308143
1.018625,-2.292319,10.434330
1.021260,-2.259020,10.562826
1.023508,-2.225971,10.693093
1.025301,-2.193294,10.824554
1.026571,-2.161115,10.956591
1.027254,-2.129565,11.088552
1.027289,-2.098780,11.219747
1.026619,-2.068903,11.349455
1.025195,-2.040080,11.476934
1.022974,-2.012465,11.601414
1.019922,-1.986218,11.722108
1.016013,-1.961499,11.838223
1.011236,-1.938466,11.948964
1.005585,-1.917277,12.053551
0.999068,-1.898077,12.151228
0.991699,-1.880998,12.241290
0.983499,-1.866145,12.323114
0.974489,-1.853595,12.396183
0.964694,-1.843392,12.460122
0.954137,-1.835548,12.514689
0.942843,-1.830048,12.559800
0.930840,-1.826853,12.595509
0.918156,-1.825904,12.621976
0.904827,-1.827130,12.639408
0.890893,-1.830451,12.648044
0.876401,-1.835783,12.648120
0.861403,-1.843046,12.639844
0.845961,-1.852168,12.623378
0.830137,-1.863083,12.598880
0.813997,-1.875742,12.566495
0.797612,-1.890115,12.526311
0.781053,-1.906185,12.478397
0.764387,-1.923939,12.422835
0.747679,-1.943361,12.359732
0.730988,-1.964420,12.289236
0.714367,-1.987075,12.211535
0.697869,-2.011271,12.126864
0.681541,-2.036944,12.035498
0.665429,-2.064018,11.937746
0.649579,-2.092408,11.833948
0.634033,-2.122023,11.724469
0.618830,-2.152762,11.609700
0.604008,-2.184519,11.490055
0.589601,-2.217182,11.365968
0.575639,-2.250638,11.237898
0.562149,-2.284766,11.106329
0.549156,-2.319446,10.971748
0.536680,-2.354559,10.834629
0.524739,-2.389983,10.695440
0.513344,-2.425586,10.554657
0.502504,-2.461231,10.412770
0.492222,-2.496770,10.270279
0.482501,-2.532053,10.127691
0.473336,-2.566929,9.985511
0.464724,-2.601247,9.844246
0.456655,-2.634859,9.704392
0.449120,-2.667623,9.566441
0.442106,-2.699408,9.430877
0.435601,-2.730087,9.298176
0.429591,-2.759545,9.168799
0.424063,-2.787666,9.043208
0.419001,-2.814346,8.921842
0.414393,-2.839496,8.805082
0.410228,-2.863043,8.693262
0.406503,-2.884941,8.586623
0.403222,-2.905178,8.485271
0.400395,-2.923764,8.389224
0.398025,-2.940719,8.298448
0.396110,-2.956063,8.212885
0.394642,-2.969815,8.132461
0.393604,-2.981992,8.057106
0.392976,-2.992605,7.986766
0.392731,-3.001667,7.921376
0.392845,-3.009205,7.860824
0.393294,-3.015251,7.804942
0.394053,-3.019846,7.753535
0.395096,-3.023038,7.706359
0.396394,-3.024887,7.663124
0.397917,-3.025458,7.623543
0.399625,-3.024823,7.587332
0.401474,-3.023053,7.554239
0.403417,-3.020219,7.524069
0.405406,-3.016384,7.496684
0.407392,-3.011610,7.471994
0.409330,-3.005957,7.449935
0.411174,-2.999485,7.430471
0.412885,-2.992257,7.413573
0.414428,-2.984334,7.399206
0.415776,-2.975785,7.387307
0.416910,-2.966681,7.377774
0.417813,-2.957098,7.370510
0.418472,-2.947113,7.365442
0.418876,-2.936798,7.362523
0.419015,-2.926228,7.361715
0.418886,-2.915480,7.362962
0.418487,-2.904635,7.366169
0.417823,-2.893787,7.371182
0.416910,-2.883041,7.377757
0.415769,-2.872515,7.385551
0.414425,-2.862333,7.394206
0.412901,-2.852601,7.403449
0.411215,-2.843406,7.413106
0.409383,-2.834818,7.423086
0.407421,-2.826888,7.433369
0.405347,-2.819654,7.443972
0.403178,-2.813139,7.454919
0.400934,-2.807357,7.466246
0.398630,-2.802299,7.478058
0.396281,-2.797942,7.490536
0.393901,-2.794251,7.503910
0.391501,-2.791184,7.518435
0.389089,-2.788701,7.534363
0.386675,-2.786769,7.551915
0.384267,-2.785372,7.571253
0.381869,-2.784521,7.592448
0.379486,-2.784254,7.615459
0.377123,-2.784616,7.640213
0.374785,-2.785652,7.666634
0.372475,-2.787404,7.694640
0.370200,-2.789911,7.724144
0.367966,-2.793208,7.755051
0.365783,-2.797326,7.787271
0.363661,-2.802285,7.820714
0.361610,-2.808098,7.855293
0.359644,-2.814773,7.890914
0.357779,-2.822317,7.927441
0.356029,-2.830729,7.964729
