1.814607,-2.234757,6.512890
1.817287,-2.216718,6.518513
1.819952,-2.198594,6.524036
1.822602,-2.180388,6.529459
1.825235,-2.162103,6.534781
1.827852,-2.143742,6.540002
1.830452,-2.125307,6.545122
1.833034,-2.106803,6.550141
1.835599,-2.088232,6.555057
1.838146,-2.069598,6.559872
1.840675,-2.050903,6.564584
1.843184,-2.032151,6.569194
1.845675,-2.013344,6.573701
1.848146,-1.994488,6.578105
1.850597,-1.975584,6.582407
1.853028,-1.956636,6.586605
1.855438,-1.937647,6.590700
1.857827,-1.918622,6.594691
1.860195,-1.899563,6.598579
1.862541,-1.880474,6.602363
1.864865,-1.861359,6.606044
1.867166,-1.842222,6.609621
1.869445,-1.823066,6.613094
1.871700,-1.803896,6.616464
1.873932,-1.784715,6.619730
1.876139,-1.765527,6.622892
1.878322,-1.746337,6.625950
1.880480,-1.727148,6.628905
1.882613,-1.707966,6.631756
1.884721,-1.688794,6.634503
1.886803,-1.669637,6.637146
1.888858,-1.650500,6.639686
1.890887,-1.631386,6.642121
1.892889,-1.612301,6.644453
1.894864,-1.593249,6.646681
1.896811,-1.574235,6.648804
1.898730,-1.555263,6.650824
1.900622,-1.536338,6.652739
1.902485,-1.517465,6.654549
1.904320,-1.498649,6.656255
1.906127,-1.479895,6.657856
1.907905,-1.461206,6.659352
1.909655,-1.442588,6.660744
1.911376,-1.424045,6.662029
1.913069,-1.405582,6.663210
1.914733,-1.387204,6.664285
1.916369,-1.368914,6.665254
1.917976,-1.350718,6.666117
1.919556,-1.332619,6.666874
1.921108,-1.314622,6.667524
1.922633,-1.296731,6.668067
1.924130,-1.278949,6.668503
1.925601,-1.261282,6.668832
1.927044,-1.243733,6.669054
1.928462,-1.226306,6.669167
1.929854,-1.209003,6.669173
1.931221,-1.191830,6.669071
1.932563,-1.174790,6.668860
1.933881,-1.157885,6.668541
1.935175,-1.141120,6.668114
1.936446,-1.124497,6.667578
1.937694,-1.108020,6.666934
1.938921,-1.091691,6.666180
1.940126,-1.075514,6.665318
1.941310,-1.059492,6.664347
1.942475,-1.043626,6.663266
1.943621,-1.027921,6.662075
1.944748,-1.012378,6.660774
1.945857,-0.996999,6.659363
1.946949,-0.981787,6.657841
1.948024,-0.966745,6.656208
1.949084,-0.951874,6.654464
1.950130,-0.937177,6.652607
1.951160,-0.922655,6.650639
1.952178,-0.908311,6.648558
1.953183,-0.894145,6.646363
1.954175,-0.880160,6.644055
1.955157,-0.866358,6.641634
1.956128,-0.852739,6.639097
1.957088,-0.839304,6.636446
1.958040,-0.826056,6.633680
1.958982,-0.812994,6.630797
1.959917,-0.800121,6.627798
1.960845,-0.787436,6.624682
1.961765,-0.774939,6.621449
1.962680,-0.762633,6.618098
1.963589,-0.750516,6.614631
1.964493,-0.738589,6.611048
1.965393,-0.726852,6.607350
1.966288,-0.715306,6.603539
1.967180,-0.703950,6.599615
1.968069,-0.692784,6.595582
1.968955,-0.681809,6.591440
1.969839,-0.671024,6.587193
1.970721,-0.660428,6.582842
1.971602,-0.650022,6.578391
1.972483,-0.639806,6.573841
1.973363,-0.629779,6.569197
1.974243,-0.619941,6.564461
1.975124,-0.610291,6.559637
1.976006,-0.600830,6.554728
1.976890,-0.591557,6.549737
1.977776,-0.582471,6.544669
1.978665,-0.573573,6.539527
1.979557,-0.564861,6.534315
1.980452,-0.556336,6.529036
1.981352,-0.547996,6.523696
1.982256,-0.539841,6.518298
1.983165,-0.531871,6.512846
1.984080,-0.524084,6.507344
1.985001,-0.516480,6.501797
1.985928,-0.509058,6.496209
1.986862,-0.501818,6.490585
1.987802,-0.494758,6.484927
1.988751,-0.487878,6.479242
1.989707,-0.481178,6.473533
1.990671,-0.474656,6.467804
1.991644,-0.468313,6.462060
1.992626,-0.462146,6.456304
1.993617,-0.456157,6.450541
1.994618,-0.450343,6.444775
1.995628,-0.444705,6.439011
1.996649,-0.439242,6.433252
1.997680,-0.433953,6.427503
1.998722,-0.428838,6.421767
1.999775,-0.423896,6.416049
2.000839,-0.419126,6.410352
2.001914,-0.414528,6.404682
2.003001,-0.410102,6.399040
2.004100,-0.405846,6.393432
2.005210,-0.401760,6.387861
2.006332,-0.397843,6.382331
2.007466,-0.394095,6.376845
2.008612,-0.390515,6.371407
2.009769,-0.387102,6.366021
2.010939,-0.383855,6.360690
2.012120,-0.380773,6.355418
2.013313,-0.377857,6.350209
2.014517,-0.375104,6.345065
2.015733,-0.372515,6.339991
2.016960,-0.370087,6.334989
2.018198,-0.367822,6.330062
2.019447,-0.365717,6.325215
2.020707,-0.363771,6.320451
2.021979,-0.361984,6.315772
2.023261,-0.360355,6.311182
2.024554,-0.358882,6.306684
2.025857,-0.357564,6.302281
2.027171,-0.356400,6.297976
2.028495,-0.355388,6.293773
2.029830,-0.354528,6.289674
2.031175,-0.353816,6.285682
2.032529,-0.353253,6.281800
2.033893,-0.352835,6.278031
2.035266,-0.352561,6.274377
2.036649,-0.352430,6.270842
2.038039,-0.352439,6.267427
2.039439,-0.352587,6.264136
2.040845,-0.352870,6.260970
2.042260,-0.353288,6.257933
2.043681,-0.353838,6.255026
2.045108,-0.354517,6.252251
2.046541,-0.355325,6.249611
2.047979,-0.356258,6.247108
2.049422,-0.357314,6.244744
2.050868,-0.358492,6.242520
2.052318,-0.359789,6.240440
2.053769,-0.361203,6.238504
2.055223,-0.362731,6.236714
2.056677,-0.364373,6.235073
2.058132,-0.366125,6.233581
2.059586,-0.367986,6.232240
2.061039,-0.369954,6.231052
2.062490,-0.372026,6.230017
2.063938,-0.374200,6.229138
2.065382,-0.376475,6.228415
2.066822,-0.378848,6.227850
2.068258,-0.381318,6.227444
2.069688,-0.383881,6.227197
2.071112,-0.386536,6.227111
2.072530,-0.389280,6.227186
2.073942,-0.392111,6.227425
2.075347,-0.395026,6.227827
2.076746,-0.398024,6.228393
2.078138,-0.401101,6.229125
2.079524,-0.404255,6.230023
2.080903,-0.407484,6.231088
2.082275,-0.410784,6.232321
2.083642,-0.414154,6.233722
2.085002,-0.417590,6.235292
2.086358,-0.421090,6.237031
2.087707,-0.424651,6.238940
2.089052,-0.428271,6.241019
2.090393,-0.431946,6.243269
2.091729,-0.435675,6.245690
2.093062,-0.439455,6.248282
2.094392,-0.443283,6.251044
2.095719,-0.447157,6.253979
2.097044,-0.451073,6.257084
2.098367,-0.455030,6.260360
2.099689,-0.459024,6.263808
2.101011,-0.463054,6.267425
2.102332,-0.467117,6.271213
2.103654,-0.471209,6.275171
2.104977,-0.475329,6.279298
2.106302,-0.479474,6.283595
2.107629,-0.483642,6.288060
2.108959,-0.487829,6.292694
2.110292,-0.492034,6.297495
2.111629,-0.496253,6.302463
2.112971,-0.500485,6.307598
2.114317,-0.504726,6.312898
2.115670,-0.508975,6.318364
2.117029,-0.513229,6.323993
2.118395,-0.517486,6.329786
2.119768,-0.521743,6.335740
2.121150,-0.525998,6.341855
2.122541,-0.530248,6.348129
2.123941,-0.534493,6.354562
2.125351,-0.538729,6.361152
2.126772,-0.542954,6.367897
2.128205,-0.547166,6.374796
2.129649,-0.551363,6.381847
2.131106,-0.555542,6.389049
2.132577,-0.559703,6.396399
2.134061,-0.563842,6.403897
2.135560,-0.567958,6.411539
2.137074,-0.572049,6.419325
2.138604,-0.576113,6.427251
2.140151,-0.580148,6.435316
2.141714,-0.584152,6.443517
2.143296,-0.588123,6.451851
2.144896,-0.592059,6.460316
2.146516,-0.595960,6.468909
2.148155,-0.599823,6.477627
2.149815,-0.603646,6.486468
2.151496,-0.607428,6.495428
2.153199,-0.611167,6.504504
2.154924,-0.614862,6.513693
2.156672,-0.618511,6.522991
2.158443,-0.622113,6.532396
2.160239,-0.625667,6.541903
2.162059,-0.629170,6.551509
2.163905,-0.632623,6.561210
2.165776,-0.636023,6.571002
2.167672,-0.639370,6.580881
2.169595,-0.642662,6.590843
2.171543,-0.645898,6.600884
2.173516,-0.649078,6.611000
2.175515,-0.652199,6.621187
2.177540,-0.655261,6.631439
2.179589,-0.658263,6.641753
2.181663,-0.661205,6.652125
2.183760,-0.664084,6.662549
2.185881,-0.666901,6.673021
2.188025,-0.669653,6.683537
2.190191,-0.672342,6.694092
2.192379,-0.674965,6.704681
2.194587,-0.677522,6.715300
2.196815,-0.680012,6.725944
2.199063,-0.682435,6.736608
2.201328,-0.684789,6.747287
2.203611,-0.687074,6.757977
2.205911,-0.689290,6.768672
2.208226,-0.691435,6.779367
2.210556,-0.693510,6.790058
2.212899,-0.695512,6.800741
2.215254,-0.697443,6.811409
2.217622,-0.699300,6.822059
2.220000,-0.701084,6.832684
2.222387,-0.702795,6.843282
2.224783,-0.704430,6.853846
2.227187,-0.705991,6.864372
2.229597,-0.707477,6.874856
2.232012,-0.708886,6.885292
2.234432,-0.710219,6.895675
2.236855,-0.711476,6.906002
2.239281,-0.712656,6.916267
2.241708,-0.713758,6.926465
2.244136,-0.714783,6.936592
2.246563,-0.715730,6.946643
2.248990,-0.716599,6.956613
2.251413,-0.717390,6.966498
2.253834,-0.718103,6.976294
2.256251,-0.718737,6.985994
2.258663,-0.719293,6.995596
2.261070,-0.719770,7.005095
2.263470,-0.720169,7.014486
2.265863,-0.720489,7.023765
2.268248,-0.720731,7.032927
2.270625,-0.720895,7.041968
2.272993,-0.720980,7.050884
2.275351,-0.720988,7.059672
2.277698,-0.720918,7.068326
2.280034,-0.720771,7.076842
2.282359,-0.720547,7.085218
2.284672,-0.720246,7.093449
2.286972,-0.719869,7.101530
2.289258,-0.719417,7.109459
2.291532,-0.718890,7.117231
2.293791,-0.718289,7.124843
2.296036,-0.717616,7.132290
2.298267,-0.716872,7.139569
2.300482,-0.716056,7.146676
2.302682,-0.715172,7.153607
2.304867,-0.714220,7.160360
2.307035,-0.713201,7.166930
2.309188,-0.712116,7.173314
2.311325,-0.710968,7.179509
2.313446,-0.709758,7.185510
2.315550,-0.708487,7.191316
2.317638,-0.707157,7.196924
2.319709,-0.705769,7.202329
2.321764,-0.704325,7.207529
2.323803,-0.702828,7.212522
2.325825,-0.701278,7.217305
2.327830,-0.699677,7.221875
2.329819,-0.698028,7.226230
2.331792,-0.696331,7.230368
2.333749,-0.694590,7.234286
2.335689,-0.692805,7.237983
2.337614,-0.690979,7.241456
2.339522,-0.689114,7.244705
2.341415,-0.687211,7.247727
2.343293,-0.685273,7.250521
2.345155,-0.683301,7.253085
2.347002,-0.681298,7.255419
2.348835,-0.679265,7.257522
2.350652,-0.677204,7.259392
2.352455,-0.675118,7.261028
2.354244,-0.673008,7.262431
2.356018,-0.670876,7.263600
2.357779,-0.668725,7.264533
2.359527,-0.666555,7.265232
2.361261,-0.664370,7.265695
2.362982,-0.662171,7.265923
2.364690,-0.659960,7.265916
2.366385,-0.657739,7.265673
2.368069,-0.655510,7.265195
2.369740,-0.653274,7.264483
2.371399,-0.651034,7.263537
2.373047,-0.648792,7.262356
2.374684,-0.646548,7.260942
2.376310,-0.644305,7.259296
2.377927,-0.642065,7.257418
2.379533,-0.639828,7.255310
2.381132,-0.637598,7.252972
2.382722,-0.635374,7.250405
2.384305,-0.633159,7.247611
2.385881,-0.630954,7.244591
2.387453,-0.628759,7.241345
2.389020,-0.626575,7.237875
2.390583,-0.624404,7.234182
2.392145,-0.622246,7.230267
2.393705,-0.620102,7.226129
2.395265,-0.617971,7.221770
2.396827,-0.615855,7.217189
2.398391,-0.613752,7.212387
2.399959,-0.611664,7.207366
2.401532,-0.609589,7.202125
2.403112,-0.607528,7.196665
2.404700,-0.605479,7.190988
2.406298,-0.603444,7.185094
2.407908,-0.601419,7.178986
2.409530,-0.599406,7.172663
2.411167,-0.597402,7.166129
2.412820,-0.595407,7.159384
2.414491,-0.593420,7.152430
2.416182,-0.591439,7.145269
2.417894,-0.589463,7.137903
2.419629,-0.587490,7.130333
2.421389,-0.585519,7.122562
2.423175,-0.583549,7.114591
2.424988,-0.581576,7.106422
2.426830,-0.579600,7.098056
2.428703,-0.577619,7.089497
2.430607,-0.575630,7.080746
2.432545,-0.573632,7.071805
2.434517,-0.571623,7.062675
2.436525,-0.569600,7.053359
2.438569,-0.567562,7.043859
2.440652,-0.565507,7.034177
2.442774,-0.563433,7.024315
2.444936,-0.561338,7.014275
2.447141,-0.559220,7.004059
2.449388,-0.557077,6.993669
2.451679,-0.554908,6.983107
2.454016,-0.552711,6.972376
2.456399,-0.550485,6.961478
2.458829,-0.548226,6.950415
2.461307,-0.545936,6.939189
2.463835,-0.543611,6.927804
2.466413,-0.541250,6.916262
2.469042,-0.538853,6.904564
2.471723,-0.536418,6.892714
2.474457,-0.533944,6.880714
2.477244,-0.531432,6.868567
2.480085,-0.528880,6.856276
2.482981,-0.526287,6.843843
2.485932,-0.523655,6.831270
2.488939,-0.520982,6.818561
2.492001,-0.518270,6.805719
2.495119,-0.515518,6.792745
2.498294,-0.512726,6.779644
2.501524,-0.509897,6.766417
2.504810,-0.507030,6.753067
2.508151,-0.504126,6.739598
2.511547,-0.501187,6.726012
2.514998,-0.498215,6.712311
2.518502,-0.495210,6.698500
2.522059,-0.492175,6.684580
2.525667,-0.489110,6.670555
2.529327,-0.486019,6.656428
2.533036,-0.482902,6.642200
2.536793,-0.479763,6.627877
2.540597,-0.476603,6.613459
2.544446,-0.473424,6.598951
2.548340,-0.470229,6.584356
2.552275,-0.467020,6.569677
2.556251,-0.463800,6.554916
2.560266,-0.460571,6.540079
2.564317,-0.457336,6.525167
2.568404,-0.454098,6.510185
2.572523,-0.450859,6.495135
2.576672,-0.447622,6.480022
2.580850,-0.444389,6.464850
2.585054,-0.441164,6.449621
2.589282,-0.437949,6.434339
2.593531,-0.434747,6.419008
2.597798,-0.431561,6.403632
2.602082,-0.428394,6.388215
2.606379,-0.425248,6.372760
2.610688,-0.422127,6.357272
2.615004,-0.419033,6.341753
2.619325,-0.415970,6.326209
2.623649,-0.412939,6.310643
2.627973,-0.409945,6.295059
2.632293,-0.406990,6.279461
2.636606,-0.404077,6.263852
2.640910,-0.401210,6.248238
2.645202,-0.398391,6.232622
2.649477,-0.395624,6.217008
2.653734,-0.392912,6.201401
2.657968,-0.390257,6.185804
2.662177,-0.387663,6.170222
2.666357,-0.385133,6.154659
2.670505,-0.382671,6.139119
2.674617,-0.380279,6.123606
2.678691,-0.377961,6.108125
2.682723,-0.375719,6.092681
2.686710,-0.373557,6.077276
2.690647,-0.371478,6.061917
2.694533,-0.369485,6.046607
2.698363,-0.367580,6.031351
2.702135,-0.365767,6.016154
2.705844,-0.364049,6.001019
2.709488,-0.362428,5.985951
2.713063,-0.360908,5.970956
2.716567,-0.359491,5.956036
2.719996,-0.358181,5.941198
2.723346,-0.356980,5.926445
2.726615,-0.355891,5.911782
2.729800,-0.354916,5.897213
2.732897,-0.354059,5.882743
2.735903,-0.353321,5.868376
2.738816,-0.352707,5.854116
2.741633,-0.352217,5.839968
2.744351,-0.351856,5.825936
2.746966,-0.351624,5.812023
2.749476,-0.351525,5.798235
2.751878,-0.351560,5.784575
2.754170,-0.351733,5.771047
2.756348,-0.352045,5.757656
2.758410,-0.352499,5.744404
2.760354,-0.353096,5.731296
2.762176,-0.353840,5.718335
2.763874,-0.354731,5.705525
2.765446,-0.355771,5.692870
2.766889,-0.356963,5.680373
2.768201,-0.358309,5.668036
2.769379,-0.359810,5.655865
2.770422,-0.361468,5.643861
2.771326,-0.363284,5.632027
2.772089,-0.365261,5.620368
2.772710,-0.367399,5.608886
2.773187,-0.369700,5.597583
2.773517,-0.372165,5.586463
2.773698,-0.374796,5.575528
2.773728,-0.377594,5.564781
2.773607,-0.380559,5.554225
2.773331,-0.383694,5.543861
2.772899,-0.386998,5.533692
2.772310,-0.390473,5.523721
2.771562,-0.394120,5.513949
2.770653,-0.397940,5.504378
2.769582,-0.401932,5.495010
2.768348,-0.406099,5.485848
2.766949,-0.410440,5.476891
2.765384,-0.414956,5.468143
2.763652,-0.419647,5.459604
2.761752,-0.424514,5.451276
2.759683,-0.429558,5.443159
2.757444,-0.434778,5.435255
2.755033,-0.440175,5.427564
2.752451,-0.445748,5.420087
2.749697,-0.451499,5.412824
2.746770,-0.457426,5.405776
2.743669,-0.463531,5.398942
2.740394,-0.469812,5.392324
2.736944,-0.476270,5.385921
2.733321,-0.482904,5.379732
2.729522,-0.489714,5.373758
2.725549,-0.496701,5.367998
2.721401,-0.503862,5.362451
2.717078,-0.511198,5.357117
2.712581,-0.518709,5.351996
2.707909,-0.526393,5.347085
2.703064,-0.534251,5.342385
2.698046,-0.542280,5.337894
2.692854,-0.550481,5.333612
2.687491,-0.558853,5.329537
2.681956,-0.567394,5.325668
2.676251,-0.576103,5.322004
2.670376,-0.584980,5.318544
2.664332,-0.594023,5.315286
2.658120,-0.603231,5.312228
2.651741,-0.612603,5.309369
2.645197,-0.622138,5.306707
2.638488,-0.631833,5.304240
2.631615,-0.641689,5.301966
2.624580,-0.651702,5.299883
2.617384,-0.661873,5.297989
2.610028,-0.672199,5.296281
2.602515,-0.682679,5.294757
2.594844,-0.693312,5.293415
2.587019,-0.704095,5.292252
2.579039,-0.715027,5.291266
2.570907,-0.726106,5.290452
2.562625,-0.737331,5.289810
2.554194,-0.748700,5.289334
2.545615,-0.760210,5.289024
2.536890,-0.771859,5.288875
2.528022,-0.783647,5.288884
2.519012,-0.795570,5.289048
2.509861,-0.807627,5.289363
2.500571,-0.819816,5.289827
2.491144,-0.832134,5.290436
2.481582,-0.844579,5.291185
2.471888,-0.857148,5.292073
2.462061,-0.869840,5.293094
2.452106,-0.882653,5.294246
2.442023,-0.895583,5.295525
2.431814,-0.908629,5.296927
2.421481,-0.921787,5.298448
2.411027,-0.935056,5.300085
2.400452,-0.948433,5.301834
2.389760,-0.961916,5.303690
2.378952,-0.975501,5.305651
2.368030,-0.989187,5.307713
2.356996,-1.002970,5.309871
2.345851,-1.016849,5.312121
2.334599,-1.030820,5.314461
2.323240,-1.044881,5.316885
2.311777,-1.059030,5.319391
2.300212,-1.073264,5.321975
2.288546,-1.087579,5.324632
2.276782,-1.101975,5.327359
2.264921,-1.116447,5.330153
2.252966,-1.130993,5.333010
2.240918,-1.145611,5.335927
2.228780,-1.160298,5.338900
2.216554,-1.175052,5.341926
2.204240,-1.189869,5.345003
2.191843,-1.204748,5.348126
2.179362,-1.219685,5.351293
2.166801,-1.234679,5.354502
2.154162,-1.249726,5.357748
2.141445,-1.264824,5.361030
2.128654,-1.279972,5.364345
2.115789,-1.295165,5.367690
2.102854,-1.310403,5.371063
2.089849,-1.325682,5.374461
2.076777,-1.341001,5.377883
2.063639,-1.356357,5.381327
2.050437,-1.371747,5.384789
2.037174,-1.387170,5.388269
2.023850,-1.402623,5.391765
2.010467,-1.418104,5.395275
1.997027,-1.433611,5.398797
1.983532,-1.449143,5.402330
1.969983,-1.464696,5.405874
1.956382,-1.480270,5.409426
1.942729,-1.495861,5.412986
1.929028,-1.511469,5.416553
1.915278,-1.527092,5.420126
1.901481,-1.542727,5.423706
1.887639,-1.558373,5.427290
1.873753,-1.574028,5.430879
1.859823,-1.589692,5.434474
1.845851,-1.605361,5.438073
1.831838,-1.621035,5.441677
1.817784,-1.636713,5.445286
1.803691,-1.652392,5.448900
1.789558,-1.668072,5.452521
1.775387,-1.683751,5.456149
1.761178,-1.699428,5.459784
1.746931,-1.715102,5.463427
1.732647,-1.730772,5.467080
1.718326,-1.746437,5.470743
1.703967,-1.762097,5.474418
1.689573,-1.777749,5.478106
1.675141,-1.793395,5.481808
1.660673,-1.809032,5.485526
1.646168,-1.824662,5.489261
1.631627,-1.840283,5.493014
1.617049,-1.855896,5.496788
1.602433,-1.871500,5.500582
1.587781,-1.887096,5.504400
1.573091,-1.902682,5.508241
1.558364,-1.918260,5.512108
1.543600,-1.933830,5.516001
1.528798,-1.949391,5.519922
1.513958,-1.964943,5.523871
1.499080,-1.980488,5.527850
1.484166,-1.996023,5.531858
1.469213,-2.011551,5.535898
1.454224,-2.027070,5.539968
1.439198,-2.042581,5.544068
1.424135,-2.058082,5.548199
1.409036,-2.073575,5.552360
1.393901,-2.089059,5.556549
1.378732,-2.104534,5.560765
1.363528,-2.119999,5.565007
1.348290,-2.135455,5.569273
1.333020,-2.150900,5.573561
1.317719,-2.166335,5.577870
1.302386,-2.181760,5.582198
1.287023,-2.197173,5.586543
1.271632,-2.212575,5.590904
1.256213,-2.227965,5.595277
1.240767,-2.243342,5.599662
1.225296,-2.258707,5.604057
1.209801,-2.274058,5.608458
1.194283,-2.289394,5.612865
1.178743,-2.304716,5.617275
1.163183,-2.320023,5.621686
1.147603,-2.335314,5.626096
1.132005,-2.350588,5.630503
1.116391,-2.365844,5.634905
1.100760,-2.381083,5.639299
1.085115,-2.396303,5.643683
1.069457,-2.411505,5.648056
1.053787,-2.426686,5.652415
1.038105,-2.441847,5.656758
1.022414,-2.456988,5.661082
1.006713,-2.472107,5.665387
0.991006,-2.487203,5.669669
0.975292,-2.502278,5.673927
0.959572,-2.517328,5.678158
0.943849,-2.532355,5.682361
0.928123,-2.547357,5.686533
0.912396,-2.562334,5.690672
0.896669,-2.577284,5.694777
0.880943,-2.592208,5.698846
0.865219,-2.607104,5.702876
0.849500,-2.621972,5.706866
0.833785,-2.636811,5.710814
0.818078,-2.651619,5.714718
0.802379,-2.666397,5.718577
0.786689,-2.681142,5.722388
0.771012,-2.695855,5.726150
0.755347,-2.710535,5.729861
0.739696,-2.725179,5.733520
0.724063,-2.739788,5.737125
0.708447,-2.754360,5.740675
0.692852,-2.768895,5.744169
0.677278,-2.783390,5.747604
0.661728,-2.797845,5.750980
0.646204,-2.812259,5.754294
0.630708,-2.826631,5.757547
0.615242,-2.840959,5.760737
0.599808,-2.855242,5.763862
0.584408,-2.869479,5.766921
0.569046,-2.883668,5.769914
0.553722,-2.897809,5.772840
0.538440,-2.911900,5.775696
0.523202,-2.925939,5.778483
0.508011,-2.939926,5.781200
0.492869,-2.953858,5.783846
0.477779,-2.967734,5.786419
0.462745,-2.981553,5.788920
0.447768,-2.995314,5.791347
0.432852,-3.009015,5.793700
0.418001,-3.022654,5.795978
0.403216,-3.036229,5.798182
0.388502,-3.049740,5.800309
0.373862,-3.063185,5.802361
0.359299,-3.076562,5.804336
0.344816,-3.089869,5.806234
0.330417,-3.103104,5.808056
0.316106,-3.116266,5.809800
0.301885,-3.129353,5.811467
0.287759,-3.142363,5.813058
0.273731,-3.155295,5.814571
0.259805,-3.168145,5.816007
0.245984,-3.180913,5.817366
0.232272,-3.193595,5.818648
0.218673,-3.206191,5.819855
0.205191,-3.218698,5.820985
0.191828,-3.231114,5.822040
0.178590,-3.243436,5.823021
0.165480,-3.255663,5.823928
0.152503,-3.267791,5.824764
0.139661,-3.279818,5.825530
0.126960,-3.291742,5.826229
0.114404,-3.303559,5.826864
0.101997,-3.315267,5.827437
0.089743,-3.326862,5.827952
0.077647,-3.338342,5.828413
0.065713,-3.349703,5.828822
0.053944,-3.360942,5.829186
0.042346,-3.372057,5.829506
0.030922,-3.383043,5.829788
0.019677,-3.393899,5.830036
0.008614,-3.404619,5.830254
-0.002262,-3.415202,5.830447
-0.012949,-3.425643,5.830619
-0.023441,-3.435940,5.830775
-0.033735,-3.446089,5.830920
-0.043827,-3.456086,5.831058
-0.053714,-3.465929,5.831194
-0.063391,-3.475612,5.831333
-0.072855,-3.485133,5.831479
-0.082102,-3.494487,5.831638
-0.091128,-3.503671,5.831813
-0.099930,-3.512680,5.832011
-0.108503,-3.521512,5.832235
-0.116844,-3.530160,5.832490
-0.124949,-3.538623,5.832782
-0.132814,-3.546896,5.833114
-0.140436,-3.554974,5.833491
-0.147811,-3.562855,5.833919
-0.154935,-3.570534,5.834400
-0.161805,-3.578007,5.834940
-0.168418,-3.585272,5.835542
-0.174770,-3.592325,5.836210
-0.180859,-3.599163,5.836949
-0.186681,-3.605781,5.837762
-0.192234,-3.612178,5.838652
-0.197516,-3.618350,5.839622
-0.202525,-3.624294,5.840677
-0.207257,-3.630007,5.841818
-0.211712,-3.635486,5.843048
-0.215887,-3.640729,5.844371
-0.219781,-3.645732,5.845789
-0.223393,-3.650495,5.847304
-0.226721,-3.655013,5.848918
-0.229764,-3.659286,5.850635
-0.232522,-3.663310,5.852456
-0.234994,-3.667086,5.854382
-0.237180,-3.670610,5.856417
-0.239078,-3.673882,5.858560
-0.240689,-3.676900,5.860815
-0.242014,-3.679665,5.863182
-0.243051,-3.682174,5.865663
-0.243803,-3.684428,5.868258
-0.244268,-3.686427,5.870969
-0.244448,-3.688170,5.873796
-0.244344,-3.689658,5.876740
-0.243958,-3.690890,5.879801
-0.243289,-3.691868,5.882979
-0.242341,-3.692591,5.886275
-0.241114,-3.693062,5.889688
-0.239610,-3.693279,5.893219
-0.237832,-3.693245,5.896865
-0.235781,-3.692961,5.900628
-0.233460,-3.692429,5.904506
-0.230872,-3.691649,5.908497
-0.228019,-3.690623,5.912602
-0.224904,-3.689354,5.916818
-0.221529,-3.687843,5.921144
-0.217898,-3.686092,5.925579
-0.214014,-3.684105,5.930121
-0.209880,-3.681882,5.934769
-0.205500,-3.679427,5.939519
-0.200876,-3.676743,5.944370
-0.196013,-3.673833,5.949320
-0.190913,-3.670699,5.954366
-0.185581,-3.667344,5.959506
-0.180019,-3.663772,5.964737
-0.174232,-3.659987,5.970057
-0.168223,-3.655991,5.975462
-0.161997,-3.651789,5.980951
-0.155556,-3.647385,5.986518
-0.148906,-3.642781,5.992163
-0.142049,-3.637983,5.997880
-0.134992,-3.632994,6.003668
-0.127737,-3.627818,6.009523
-0.120290,-3.622461,6.015440
-0.112654,-3.616926,6.021417
-0.104836,-3.611218,6.027450
-0.096839,-3.605341,6.033536
-0.088668,-3.599301,6.039670
-0.080328,-3.593102,6.045849
-0.071825,-3.586749,6.052069
-0.063163,-3.580247,6.058326
-0.054347,-3.573601,6.064615
-0.045383,-3.566816,6.070934
-0.036276,-3.559898,6.077278
-0.027031,-3.552852,6.083643
-0.017654,-3.545683,6.090025
-0.008149,-3.538396,6.096420
0.001476,-3.530997,6.102823
0.011218,-3.523492,6.109231
0.021070,-3.515885,6.115639
0.031027,-3.508183,6.122043
0.041084,-3.500391,6.128440
0.051234,-3.492515,6.134824
0.061472,-3.484559,6.141192
0.071792,-3.476530,6.147540
0.082189,-3.468434,6.153864
0.092657,-3.460275,6.160159
0.103191,-3.452060,6.166421
0.113784,-3.443794,6.172647
0.124432,-3.435482,6.178833
0.135128,-3.427130,6.184975
0.145867,-3.418743,6.191068
0.156643,-3.410327,6.197110
0.167451,-3.401887,6.203096
0.178286,-3.393429,6.209023
0.189141,-3.384957,6.214887
0.200012,-3.376476,6.220685
0.210892,-3.367992,6.226414
0.221778,-3.359509,6.232071
0.232663,-3.351032,6.237651
0.243541,-3.342566,6.243154
0.254409,-3.334116,6.248574
0.265261,-3.325685,6.253911
0.276092,-3.317278,6.259161
0.286897,-3.308899,6.264321
0.297671,-3.300552,6.269391
0.308409,-3.292240,6.274367
0.319107,-3.283968,6.279248
0.329759,-3.275738,6.284032
0.340363,-3.267553,6.288717
0.350912,-3.259417,6.293303
0.361403,-3.251333,6.297788
0.371832,-3.243304,6.302171
0.382193,-3.235331,6.306451
0.392485,-3.227418,6.310626
0.402701,-3.219568,6.314698
0.412840,-3.211782,6.318663
0.422896,-3.204063,6.322524
0.432867,-3.196412,6.326278
0.442749,-3.188832,6.329926
0.452539,-3.181324,6.333467
0.462233,-3.173889,6.336902
0.471829,-3.166530,6.340231
0.481324,-3.159246,6.343454
0.490715,-3.152040,6.346571
0.499998,-3.144912,6.349583
0.509173,-3.137863,6.352491
0.518236,-3.130893,6.355295
0.527185,-3.124003,6.357996
0.536017,-3.117193,6.360594
0.544732,-3.110462,6.363092
0.553327,-3.103812,6.365489
0.561800,-3.097241,6.367788
0.570149,-3.090750,6.369989
