-3.692183,-6.889132,7.654738
-3.706505,-6.889301,7.631781
-3.719919,-6.886376,7.612270
-3.732439,-6.880573,7.596252
-3.744080,-6.872123,7.583751
-3.754854,-6.861272,7.574771
-3.764776,-6.848280,7.569281
-3.773858,-6.833417,7.567221
-3.782111,-6.816959,7.568496
-3.789546,-6.799175,7.572978
-3.796172,-6.780323,7.580506
-3.801992,-6.760643,7.590895
-3.807010,-6.740359,7.603929
-3.811229,-6.719679,7.619360
-3.814659,-6.698795,7.636904
-3.817314,-6.677892,7.656256
-3.819217,-6.657147,7.677096
-3.820391,-6.636729,7.699102
-3.820866,-6.616794,7.721960
-3.820674,-6.597494,7.745377
-3.819844,-6.578964,7.769089
-3.818410,-6.561328,7.792856
-3.816409,-6.544695,7.816445
-3.813886,-6.529159,7.839639
-3.810894,-6.514802,7.862232
-3.807490,-6.501689,7.884037
-3.803731,-6.489875,7.904889
-3.799676,-6.479400,7.924640
-3.795388,-6.470294,7.943161
-3.790927,-6.462580,7.960334
-3.786360,-6.456276,7.976055
-3.781750,-6.451404,7.990222
-3.777165,-6.447989,8.002728
-3.772672,-6.446069,8.013463
-3.768330,-6.445673,8.022346
-3.764190,-6.446809,8.029338
-3.760294,-6.449466,8.034443
-3.756672,-6.453612,8.037713
-3.753347,-6.459194,8.039242
-3.750330,-6.466136,8.039163
-3.747627,-6.474342,8.037645
-3.745234,-6.483698,8.034884
-3.743144,-6.494067,8.031094
-3.741344,-6.505295,8.026491
-3.739821,-6.517208,8.021277
-3.738563,-6.529617,8.015627
-3.737552,-6.542325,8.009700
-3.736766,-6.555133,8.003646
-3.736176,-6.567849,7.997599
-3.735749,-6.580291,7.991679
-3.735449,-6.592295,7.985985
-3.735236,-6.603716,7.980600
-3.735064,-6.614430,7.975591
-3.734885,-6.624332,7.971013
-3.734649,-6.633339,7.966905
-3.734302,-6.641385,7.963294
-3.733795,-6.648422,7.960196
-3.733076,-6.654415,7.957621
-3.732102,-6.659345,7.955568
-3.730834,-6.663204,7.954031
-3.729241,-6.665994,7.953001
-3.727301,-6.667725,7.952462
-3.724999,-6.668415,7.952400
-3.722332,-6.668085,7.952796
-3.719305,-6.666762,7.953633
-3.715934,-6.664476,7.954892
-3.712242,-6.661257,7.956557
-3.708254,-6.657133,7.958617
-3.704000,-6.652132,7.961069
-3.699513,-6.646277,7.963914
-3.694824,-6.639595,7.967157
-3.689969,-6.632109,7.970806
-3.684981,-6.623847,7.974866
-3.679897,-6.614834,7.979343
-3.674751,-6.605099,7.984241
-3.669577,-6.594666,7.989561
-3.664406,-6.583559,7.995304
-3.659265,-6.571797,8.001469
-3.654177,-6.559391,8.008056
-3.649161,-6.546345,8.015065
-3.644226,-6.532653,8.022501
-3.639376,-6.518298,8.030372
-3.634608,-6.503256,8.038691
-3.629913,-6.487492,8.047469
-3.625278,-6.470964,8.056720
-3.620686,-6.453627,8.066459
-3.616116,-6.435427,8.076699
-3.611542,-6.416309,8.087453
-3.606939,-6.396216,8.098733
-3.602281,-6.375090,8.110547
-3.597540,-6.352877,8.122895
-3.592694,-6.329523,8.135774
-3.587718,-6.304980,8.149168
-3.582594,-6.279204,8.163058
-3.577303,-6.252156,8.177413
-3.571831,-6.223800,8.192198
-3.566163,-6.194106,8.207370
-3.560285,-6.163049,8.222883
-3.554185,-6.130609,8.238689
-3.547850,-6.096769,8.254737
-3.541265,-6.061519,8.270971
-3.534429,-6.024855,8.287316
-3.527354,-5.986779,8.303649
-3.520065,-5.947305,8.319801
-3.512599,-5.906450,8.335579
-3.504993,-5.864235,8.350789
-3.497282,-5.820679,8.365254
-3.489497,-5.775800,8.378822
-3.481656,-5.729611,8.391375
-3.473770,-5.682125,8.402824
-3.465843,-5.633352,8.413110
-3.457868,-5.583300,8.422199
-3.449828,-5.531976,8.430084
-3.441700,-5.479385,8.436781
-3.433453,-5.425533,8.442324
-3.425054,-5.370428,8.446761
-3.416461,-5.314079,8.450155
-3.407635,-5.256500,8.452573
-3.398534,-5.197710,8.454089
-3.389117,-5.137736,8.454777
-3.379345,-5.076612,8.454712
-3.369186,-5.014382,8.453963
-3.358609,-4.951097,8.452595
-3.347592,-4.886818,8.450664
-3.336119,-4.821615,8.448220
-3.324178,-4.755565,8.445303
-3.311766,-4.688750,8.441950
-3.298885,-4.621260,8.438187
-3.285544,-4.553189,8.434032
-3.271758,-4.484633,8.429496
-3.257546,-4.415691,8.424584
-3.242935,-4.346459,8.419292
-3.227955,-4.277038,8.413608
-3.212642,-4.207522,8.407509
-3.197037,-4.138005,8.400968
-3.181184,-4.068576,8.393951
-3.165129,-3.999318,8.386417
-3.148922,-3.930309,8.378319
-3.132614,-3.861625,8.369607
-3.116257,-3.793331,8.360227
-3.099900,-3.725488,8.350127
-3.083592,-3.658151,8.339259
-3.067377,-3.591367,8.327575
-3.051302,-3.525182,8.315031
-3.035409,-3.459636,8.301582
-3.019745,-3.394772,8.287184
-3.004354,-3.330632,8.271794
-2.989283,-3.267257,8.255368
-2.974576,-3.204692,8.237866
-2.960277,-3.142979,8.219254
-2.946428,-3.082162,8.199501
-2.933068,-3.022288,8.178583
-2.920234,-2.963403,8.156481
-2.907960,-2.905557,8.133182
-2.896278,-2.848802,8.108681
-2.885217,-2.793194,8.082977
-2.874801,-2.738791,8.056079
-2.865053,-2.685652,8.028000
-2.855990,-2.633843,7.998764
-2.847628,-2.583429,7.968401
-2.839976,-2.534480,7.936950
-2.833041,-2.487065,7.904460
-2.826823,-2.441255,7.870989
-2.821320,-2.397122,7.836601
-2.816524,-2.354741,7.801372
-2.812427,-2.314184,7.765382
-2.809014,-2.275528,7.728722
-2.806271,-2.238846,7.691486
-2.804181,-2.204215,7.653772
-2.802727,-2.171711,7.615686
-2.801891,-2.141411,7.577332
-2.801656,-2.113390,7.538819
-2.802005,-2.087726,7.500257
-2.802924,-2.064494,7.461755
-2.804400,-2.043771,7.423423
-2.806421,-2.025634,7.385368
-2.808980,-2.010160,7.347695
-2.812069,-1.997425,7.310509
-2.815686,-1.987501,7.273912
-2.819828,-1.980462,7.238002
-2.824498,-1.976379,7.202872
-2.829700,-1.975319,7.168612
-2.835438,-1.977348,7.135311
-2.841720,-1.982526,7.103052
-2.848552,-1.990906,7.071918
-2.855941,-2.002535,7.041989
-2.863892,-2.017454,7.013342
-2.872413,-2.035693,6.986048
-2.881512,-2.057278,6.960168
-2.891198,-2.082226,6.935752
-2.901484,-2.110543,6.912839
-2.912379,-2.142230,6.891458
-2.923894,-2.177271,6.871639
-2.936033,-2.215645,6.853408
-2.948797,-2.257315,6.836794
-2.962184,-2.302239,6.821827
-2.976184,-2.350362,6.808539
-2.990785,-2.401624,6.796964
-3.005967,-2.455957,6.787141
-3.021707,-2.513284,6.779112
-3.037975,-2.573526,6.772918
-3.054736,-2.636598,6.768602
-3.071953,-2.702411,6.766202
-3.089584,-2.770873,6.765754
-3.107586,-2.841891,6.767288
-3.125911,-2.915368,6.770824
-3.144512,-2.991205,6.776377
-3.163340,-3.069302,6.783950
-3.182349,-3.149562,6.793546
-3.201497,-3.231889,6.805163
-3.220743,-3.316187,6.818792
-3.240050,-3.402362,6.834422
-3.259383,-3.490320,6.852035
-3.278708,-3.579969,6.871609
-3.297994,-3.671215,6.893122
-3.317212,-3.763966,6.916549
-3.336334,-3.858128,6.941871
-3.355334,-3.953609,6.969069
-3.374189,-4.050315,6.998126
-3.392876,-4.148156,7.029030
-3.411375,-4.247040,7.061774
-3.429668,-4.346879,7.096351
-3.447739,-4.447589,7.132758
-3.465575,-4.549088,7.170993
-3.483162,-4.651298,7.211054
-3.500488,-4.754144,7.252941
-3.517539,-4.857556,7.296650
-3.534301,-4.961465,7.342178
-3.550757,-5.065806,7.389519
-3.566888,-5.170513,7.438665
-3.582674,-5.275518,7.489607
-3.598091,-5.380756,7.542332
-3.613112,-5.486155,7.596826
-3.627710,-5.591643,7.653071
-3.641855,-5.697144,7.711048
-3.655515,-5.802578,7.770735
-3.668660,-5.907862,7.832106
-3.681257,-6.012909,7.895133
-3.693274,-6.117625,7.959787
-3.704677,-6.221914,8.026035
-3.715434,-6.325673,8.093847
-3.725514,-6.428795,8.163189
-3.734885,-6.531171,8.234030
-3.743519,-6.632689,8.306334
-3.751391,-6.733239,8.380065
-3.758477,-6.832710,8.455180
-3.764760,-6.930995,8.531633
-3.770225,-7.027991,8.609373
-3.774866,-7.123608,8.688342
-3.778689,-7.217798,8.768481
-3.781718,-7.310552,8.849731
-3.783986,-7.401895,8.932034
-3.785540,-7.491879,9.015331
-3.786435,-7.580574,9.099566
-3.786734,-7.668065,9.184683
-3.786505,-7.754444,9.270624
-3.785825,-7.839807,9.357327
-3.784772,-7.924245,9.444725
-3.783428,-8.007843,9.532747
-3.781877,-8.090673,9.621317
-3.780198,-8.172788,9.710352
-3.778467,-8.254219,9.799767
-3.776755,-8.334974,9.889472
-3.775122,-8.415031,9.979373
-3.773621,-8.494340,10.069376
-3.772293,-8.572823,10.159383
-3.771165,-8.650373,10.249299
-3.770250,-8.726856,10.339030
-3.769546,-8.802116,10.428488
-3.769030,-8.875973,10.517600
-3.768661,-8.948233,10.606309
-3.768373,-9.018687,10.694587
-3.768075,-9.087113,10.782442
-3.767660,-9.153284,10.869903
-3.767008,-9.216973,10.956999
-3.766003,-9.277959,11.043723
-3.764528,-9.336029,11.130038
-3.762473,-9.390984,11.215878
-3.759732,-9.442637,11.301155
-3.756204,-9.490819,11.385763
-3.751797,-9.535376,11.469577
-3.746427,-9.576169,11.552462
-3.740014,-9.613078,11.634271
-3.732487,-9.645995,11.714848
-3.723783,-9.674829,11.794033
-3.713844,-9.699502,11.871659
-3.702617,-9.719947,11.947562
-3.690056,-9.736108,12.021576
-3.676122,-9.747939,12.093539
-3.660777,-9.755407,12.163290
-3.643993,-9.758485,12.230673
-3.625744,-9.757158,12.295538
-3.606007,-9.751418,12.357742
-3.584768,-9.741266,12.417145
-3.562016,-9.726715,12.473615
-3.537746,-9.707783,12.527023
-3.511959,-9.684498,12.577249
-3.484664,-9.656899,12.624182
-3.455873,-9.625030,12.667716
-3.425606,-9.588946,12.707755
-3.393886,-9.548710,12.744214
-3.360745,-9.504396,12.777013
-3.326216,-9.456083,12.806088
-3.290339,-9.403861,12.831384
-3.253157,-9.347828,12.852854
-3.214718,-9.288090,12.870462
-3.175075,-9.224763,12.884181
-3.134283,-9.157967,12.893994
-3.092402,-9.087831,12.899892
-3.049496,-9.014488,12.901874
-3.005630,-8.938075,12.899948
-2.960872,-8.858734,12.894130
-2.915291,-8.776609,12.884450
-2.868955,-8.691847,12.870942
-2.821934,-8.604596,12.853654
-2.774297,-8.515008,12.832637
-2.726111,-8.423234,12.807952
-2.677442,-8.329427,12.779668
-2.628356,-8.233741,12.747860
-2.578917,-8.136330,12.712605
-2.529187,-8.037351,12.673986
-2.479230,-7.936957,12.632087
-2.429103,-7.835305,12.586998
-2.378866,-7.732549,12.538814
-2.328575,-7.628843,12.487628
-2.278285,-7.524340,12.433536
-2.228051,-7.419192,12.376636
-2.177922,-7.313546,12.317027
-2.127949,-7.207547,12.254811
-2.078175,-7.101336,12.190094
-2.028642,-6.995051,12.122981
-1.979389,-6.888822,12.053583
-1.930450,-6.782780,11.982011
-1.881857,-6.677049,11.908371
-1.833637,-6.571751,11.832769
-1.785820,-6.467012,11.755307
-1.738429,-6.362954,11.676089
-1.691489,-6.259704,11.595218
-1.645025,-6.157392,11.512797
-1.599059,-6.056148,11.428930
-1.553616,-5.956101,11.343716
-1.508722,-5.857384,11.257260
-1.464402,-5.760125,11.169666
-1.420682,-5.664452,11.081041
-1.377590,-5.570488,10.991493
-1.335155,-5.478352,10.901135
-1.293405,-5.388154,10.810079
-1.252370,-5.299998,10.718441
-1.212081,-5.213980,10.626341
-1.172567,-5.130186,10.533901
-1.133860,-5.048688,10.441246
-1.095991,-4.969553,10.348500
-1.058988,-4.892833,10.255791
-1.022885,-4.818571,10.163246
-0.987712,-4.746798,10.070994
-0.953500,-4.677540,9.979162
-0.920280,-4.610808,9.887881
-0.888084,-4.546608,9.797283
-0.856943,-4.484940,9.707504
-0.826885,-4.425793,9.618683
-0.797941,-4.369154,9.530964
-0.770141,-4.315004,9.444488
-0.743512,-4.263319,9.359401
-0.718084,-4.214071,9.275851
-0.693887,-4.167228,9.193981
-0.670947,-4.122757,9.113938
-0.649295,-4.080620,9.035865
-0.628957,-4.040778,8.959901
-0.609961,-4.003188,8.886184
-0.592332,-3.967803,8.814848
-0.576093,-3.934573,8.746020
-0.561265,-3.903443,8.679822
-0.547867,-3.874354,8.616365
-0.535912,-3.847241,8.555750
-0.525413,-3.822036,8.498065
-0.516373,-3.798661,8.443386
-0.508793,-3.777034,8.391779
-0.502664,-3.757062,8.343291
-0.497967,-3.738642,8.297961
-0.494675,-3.721664,8.255814
-0.492752,-3.706007,8.216863
-0.492158,-3.691548,8.181110
-0.492847,-3.678157,8.148546
-0.494770,-3.665699,8.119150
-0.497873,-3.654037,8.092884
-0.502097,-3.643028,8.069701
-0.507381,-3.632528,8.049536
-0.513659,-3.622389,8.032315
-0.520861,-3.612458,8.017954
-0.528915,-3.602585,8.006355
-0.537746,-3.592618,7.997412
-0.547278,-3.582403,7.991009
-0.557433,-3.571794,7.987021
-0.568132,-3.560643,7.985314
-0.579298,-3.548813,7.985750
-0.590852,-3.536170,7.988182
-0.602720,-3.522592,7.992460
-0.614829,-3.507970,7.998429
-0.627110,-3.492204,8.005931
-0.639499,-3.475215,8.014806
-0.651934,-3.456935,8.024894
-0.664362,-3.437319,8.036039
-0.676734,-3.416340,8.048086
-0.689008,-3.393990,8.060889
-0.701149,-3.370285,8.074307
-0.713130,-3.345260,8.088212
-0.724931,-3.318975,8.102484
-0.736540,-3.291508,8.117019
-0.747955,-3.262962,8.131725
-0.759180,-3.233459,8.146526
-0.770230,-3.203142,8.161362
-0.781126,-3.172174,8.176189
-0.791896,-3.140732,8.190977
-0.802576,-3.109012,8.205711
-0.813207,-3.077216,8.220387
-0.823832,-3.045555,8.235015
-0.834498,-3.014234,8.249613
-0.845249,-2.983450,8.264207
-0.856124,-2.953378,8.278826
-0.867155,-2.924159,8.293495
-0.878364,-2.895899,8.308235
-0.889765,-2.868683,8.323057
-0.901373,-2.842586,8.337966
-0.913196,-2.817674,8.352959
-0.925236,-2.793995,8.368029
-0.937493,-2.771588,8.383161
-0.949958,-2.750481,8.398336
-0.962619,-2.730688,8.413529
-0.975456,-2.712218,8.428712
-0.988449,-2.695075,8.443853
-1.001572,-2.679257,8.458919
-1.014798,-2.664761,8.473874
-1.028098,-2.651584,8.488684
-1.041443,-2.639724,8.503314
-1.054804,-2.629180,8.517732
-1.068152,-2.619954,8.531908
-1.081461,-2.612050,8.545810
-1.094707,-2.605473,8.559409
-1.107868,-2.600232,8.572676
-1.120925,-2.596333,8.585581
-1.133862,-2.593785,8.598098
-1.146661,-2.592593,8.610202
-1.159312,-2.592763,8.621868
-1.171801,-2.594296,8.633070
-1.184120,-2.597194,8.643785
-1.196260,-2.601451,8.653993
-1.208214,-2.607061,8.663670
-1.219975,-2.614014,8.672794
-1.231538,-2.622297,8.681342
-1.242898,-2.631893,8.689294
-1.254049,-2.642781,8.696634
-1.264984,-2.654937,8.703352
-1.275697,-2.668331,8.709443
-1.286179,-2.682933,8.714904
-1.296423,-2.698706,8.719738
-1.306420,-2.715613,8.723945
-1.316165,-2.733610,8.727531
-1.325649,-2.752653,8.730500
-1.334867,-2.772688,8.732855
-1.343814,-2.793662,8.734604
-1.352484,-2.815511,8.735750
-1.360876,-2.838171,8.736298
-1.368987,-2.861571,8.736252
-1.376813,-2.885636,8.735621
-1.384351,-2.910283,8.734417
-1.391597,-2.935428,8.732655
-1.398547,-2.960978,8.730354
-1.405195,-2.986839,8.727534
-1.411536,-3.012910,8.724217
-1.417562,-3.039086,8.720430
-1.423268,-3.065260,8.716201
-1.428644,-3.091322,8.711555
-1.433686,-3.117159,8.706521
-1.438387,-3.142662,8.701126
-1.442740,-3.167716,8.695398
-1.446741,-3.192214,8.689366
-1.450387,-3.216048,8.683057
-1.453673,-3.239114,8.676500
-1.456600,-3.261314,8.669721
-1.459165,-3.282556,8.662748
-1.461371,-3.302758,8.655606
-1.463219,-3.321843,8.648321
-1.464713,-3.339747,8.640915
-1.465859,-3.356413,8.633410
-1.466661,-3.371795,8.625826
-1.467126,-3.385856,8.618186
-1.467261,-3.398570,8.610509
-1.467075,-3.409921,8.602812
-1.466575,-3.419900,8.595114
-1.465769,-3.428509,8.587433
-1.464664,-3.435758,8.579789
-1.463266,-3.441666,8.572205
-1.461580,-3.446258,8.564699
-1.459612,-3.449569,8.557293
-1.457366,-3.451639,8.550007
-1.454848,-3.452516,8.542863
-1.452060,-3.452257,8.535882
-1.449009,-3.450924,8.529085
-1.445700,-3.448586,8.522492
-1.442140,-3.445315,8.516121
-1.438338,-3.441189,8.509988
-1.434303,-3.436287,8.504105
-1.430048,-3.430690,8.498486
-1.425585,-3.424475,8.493145
-1.420928,-3.417720,8.488096
-1.416089,-3.410499,8.483353
-1.411083,-3.402885,8.478922
-1.405922,-3.394948,8.474805
-1.400616,-3.386757,8.471001
-1.395173,-3.378378,8.467509
-1.389596,-3.369875,8.464324
-1.383887,-3.361308,8.461441
-1.378043,-3.352739,8.458855
-1.372056,-3.344226,8.456558
-1.365916,-3.335825,8.454545
-1.359613,-3.327589,8.452811
-1.353130,-3.319569,8.451354
-1.346455,-3.311814,8.450176
-1.339572,-3.304366,8.449283
-1.332466,-3.297266,8.448685
-1.325125,-3.290545,8.448392
-1.317536,-3.284233,8.448418
-1.309690,-3.278350,8.448772
-1.301583,-3.272911,8.449465
-1.293213,-3.267926,8.450504
-1.284582,-3.263398,8.451895
-1.275697,-3.259327,8.453643
-1.266570,-3.255707,8.455752
-1.257214,-3.252530,8.458222
-1.247650,-3.249783,8.461049
-1.237898,-3.247450,8.464232
-1.227984,-3.245513,8.467766
-1.217934,-3.243946,8.471645
-1.207779,-3.242722,8.475858
-1.197550,-3.241806,8.480390
-1.187280,-3.241160,8.485228
-1.177001,-3.240739,8.490360
-1.166747,-3.240495,8.495777
-1.156549,-3.240374,8.501477
-1.146440,-3.240320,8.507469
-1.136448,-3.240272,8.513771
-1.126599,-3.240167,8.520411
-1.116918,-3.239939,8.527426
-1.107426,-3.239517,8.534861
-1.098142,-3.238828,8.542767
-1.089085,-3.237793,8.551192
-1.080273,-3.236329,8.560179
-1.071727,-3.234348,8.569764
-1.063466,-3.231758,8.579975
-1.055511,-3.228461,8.590831
-1.047883,-3.224357,8.602345
-1.040602,-3.219342,8.614525
-1.033688,-3.213313,8.627377
-1.027156,-3.206166,8.640904
-1.021024,-3.197797,8.655108
-1.015305,-3.188109,8.669989
-1.010012,-3.177005,8.685546
-1.005154,-3.164396,8.701772
-1.000740,-3.150200,8.718658
-0.996779,-3.134340,8.736189
-0.993275,-3.116749,8.754347
-0.990233,-3.097365,8.773108
-0.987651,-3.076137,8.792448
-0.985530,-3.053018,8.812336
-0.983866,-3.027972,8.832737
-0.982653,-3.000970,8.853616
-0.981881,-2.971987,8.874936
-0.981541,-2.941008,8.896658
-0.981616,-2.908028,8.918750
-0.982079,-2.873060,8.941207
-0.982893,-2.836132,8.964037
-0.984024,-2.797280,8.987253
-0.985438,-2.756546,9.010859
-0.987103,-2.713978,9.034849
-0.988994,-2.669629,9.059201
-0.991090,-2.623557,9.083874
-0.993372,-2.575822,9.108811
-0.995828,-2.526488,9.133941
-0.998445,-2.475625,9.159182
-1.001214,-2.423303,9.184443
-1.004126,-2.369595,9.209627
-1.007172,-2.314572,9.234634
-1.010346,-2.258307,9.259358
-1.013640,-2.200871,9.283690
-1.017048,-2.142330,9.307522
-1.020565,-2.082751,9.330748
-1.024181,-2.022198,9.353265
-1.027890,-1.960733,9.374979
-1.031682,-1.898412,9.395799
-1.035549,-1.835290,9.415649
-1.039477,-1.771420,9.434460
-1.043454,-1.706851,9.452178
-1.047466,-1.641634,9.468758
-1.051497,-1.575816,9.484164
-1.055533,-1.509447,9.498363
-1.059557,-1.442577,9.511330
-1.063556,-1.375255,9.523043
-1.067513,-1.307531,9.533487
-1.071415,-1.239460,9.542646
-1.075247,-1.171096,9.550511
-1.078997,-1.102497,9.557071
-1.082655,-1.033726,9.562313
-1.086212,-0.964845,9.566224
-1.089662,-0.895924,9.568791
-1.092998,-0.827031,9.570000
-1.096215,-0.758240,9.569846
-1.099309,-0.689625,9.568326
-1.102274,-0.621264,9.565445
-1.105104,-0.553237,9.561212
-1.107795,-0.485627,9.555642
-1.110342,-0.418520,9.548746
-1.112739,-0.352005,9.540540
-1.114983,-0.286174,9.531037
-1.117069,-0.221124,9.520256
-1.118991,-0.156954,9.508212
-1.120746,-0.093770,9.494922
-1.122328,-0.031678,9.480403
-1.123732,0.029213,9.464669
-1.124956,0.088795,9.447735
-1.125994,0.146954,9.429615
-1.126844,0.203581,9.410320
-1.127502,0.258563,9.389863
-1.127964,0.311790,9.368259
-1.128227,0.363157,9.345526
-1.128285,0.412559,9.321686
-1.128133,0.459900,9.296766
-1.127763,0.505088,9.270796
-1.127168,0.548038,9.243810
-1.126341,0.588671,9.215844
-1.125273,0.626917,9.186937
-1.123956,0.662711,9.157131
-1.122383,0.695996,9.126471
-1.120548,0.726725,9.095000
-1.118447,0.754861,9.062759
-1.116081,0.780373,9.029782
-1.113452,0.803242,8.996101
-1.110566,0.823456,8.961746
-1.107430,0.841012,8.926747
-1.104054,0.855917,8.891138
-1.100450,0.868183,8.854952
-1.096629,0.877835,8.818229
-1.092606,0.884904,8.781016
-1.088393,0.889433,8.743362
-1.084007,0.891474,8.705320
-1.079465,0.891087,8.666946
-1.074783,0.888343,8.628295
-1.069980,0.883324,8.589424
-1.065077,0.876120,8.550389
-1.060093,0.866830,8.511248
-1.055050,0.855564,8.472060
-1.049967,0.842440,8.432884
-1.044865,0.827583,8.393786
-1.039765,0.811126,8.354831
-1.034685,0.793204,8.316087
-1.029645,0.773957,8.277622
-1.024664,0.753526,8.239508
-1.019759,0.732049,8.201821
-1.014946,0.709666,8.164638
-1.010241,0.686510,8.128038
-1.005657,0.662714,8.092096
-1.001211,0.638405,8.056884
-0.996915,0.613709,8.022471
-0.992783,0.588743,7.988921
-0.988825,0.563621,7.956293
-0.985051,0.538451,7.924642
-0.981470,0.513336,7.894014
-0.978085,0.488371,7.864449
-0.974899,0.463646,7.835981
-0.971914,0.439243,7.808634
-0.969128,0.415237,7.782421
-0.966539,0.391696,7.757348
-0.964138,0.368678,7.733414
-0.961918,0.346231,7.710611
-0.959868,0.324398,7.688924
-0.957971,0.303211,7.668339
-0.956214,0.282696,7.648837
-0.954579,0.262873,7.630404
-0.953049,0.243756,7.613020
-0.951607,0.225354,7.596667
-0.950238,0.207670,7.581319
-0.948930,0.190703,7.566948
-0.947673,0.174447,7.553521
-0.946460,0.158894,7.540999
-0.945286,0.144027,7.529343
-0.944150,0.129828,7.518509
-0.943048,0.116274,7.508455
-0.941982,0.103336,7.499137
-0.940952,0.090983,7.490507
-0.939959,0.079182,7.482521
-0.939008,0.067897,7.475132
-0.938104,0.057093,7.468298
-0.937249,0.046735,7.461983
-0.936450,0.036786,7.456155
-0.935707,0.027211,7.450788
-0.935026,0.017978,7.445860
-0.934406,0.009056,7.441352
-0.933848,0.000417,7.437247
-0.933353,-0.007966,7.433529
-0.932918,-0.016115,7.430189
-0.932542,-0.024051,7.427224
-0.932219,-0.031792,7.424636
-0.931944,-0.039356,7.422430
-0.931712,-0.046761,7.420613
-0.931517,-0.054023,7.419195
-0.931353,-0.061160,7.418181
-0.931216,-0.068187,7.417577
-0.931103,-0.075118,7.417380
-0.931011,-0.081965,7.417582
-0.930940,-0.088739,7.418168
-0.930891,-0.095445,7.419121
-0.930866,-0.102086,7.420415
-0.930867,-0.108663,7.422026
-0.930899,-0.115171,7.423929
-0.930964,-0.121603,7.426099
-0.931064,-0.127950,7.428518
-0.931199,-0.134202,7.431171
-0.931367,-0.140347,7.434049
-0.931564,-0.146374,7.437151
-0.931782,-0.152271,7.440472
-0.932016,-0.158022,7.444010
-0.932257,-0.163615,7.447759
-0.932496,-0.169037,7.451715
-0.932724,-0.174278,7.455869
-0.932930,-0.179326,7.460206
-0.933104,-0.184173,7.464711
-0.933236,-0.188815,7.469365
-0.933313,-0.193251,7.474150
-0.933321,-0.197482,7.479053
-0.933249,-0.201518,7.484060
-0.933080,-0.205367,7.489161
-0.932804,-0.209044,7.494344
-0.932409,-0.212564,7.499591
-0.931885,-0.215946,7.504887
-0.931227,-0.219209,7.510210
-0.930430,-0.222374,7.515537
-0.929495,-0.225459,7.520840
-0.928428,-0.228481,7.526081
