2.277469,-1.181870,6.840232
2.316189,-1.141537,6.839517
2.355878,-1.104020,6.839106
2.396444,-1.069486,6.839090
2.437807,-1.038073,6.839565
2.479887,-1.009886,6.840636
2.522611,-0.985003,6.842417
2.565907,-0.963471,6.845029
2.609709,-0.945315,6.848602
2.653957,-0.930534,6.853264
2.698597,-0.919102,6.859146
2.743582,-0.910971,6.866381
2.788870,-0.906073,6.875103
2.834427,-0.904320,6.885450
2.880222,-0.905610,6.897557
2.926231,-0.909824,6.911566
2.972432,-0.916835,6.927615
3.018806,-0.926508,6.945845
3.065334,-0.938699,6.966403
3.111997,-0.953256,6.989432
3.158775,-0.970029,7.015068
3.205650,-0.988866,7.043430
3.252606,-1.009621,7.074615
3.299626,-1.032153,7.108703
3.346691,-1.056331,7.145756
3.393781,-1.082031,7.185827
3.440870,-1.109143,7.228961
3.487926,-1.137567,7.275197
3.534912,-1.167218,7.324566
3.581781,-1.198024,7.377095
3.628479,-1.229924,7.432807
3.674941,-1.262871,7.491719
3.721099,-1.296825,7.553868
3.766900,-1.331741,7.619387
3.812305,-1.367566,7.688496
3.857279,-1.404243,7.761467
3.901787,-1.441710,7.838601
3.945792,-1.479895,7.920202
3.989251,-1.518719,8.006557
4.032123,-1.558095,8.097910
4.074359,-1.597924,8.194461
4.115912,-1.638098,8.296342
4.156730,-1.678501,8.403618
4.196761,-1.719006,8.516286
4.235953,-1.759478,8.634269
4.274253,-1.799776,8.757414
4.311611,-1.839754,8.885501
4.347976,-1.879263,9.018244
4.383296,-1.918150,9.155308
4.417520,-1.956258,9.296311
4.450598,-1.993424,9.440833
4.482481,-2.029483,9.588421
4.513126,-2.064266,9.738592
4.542494,-2.097602,9.890836
4.570556,-2.129325,10.044620
4.597288,-2.159266,10.199392
4.622680,-2.187262,10.354584
4.646727,-2.213154,10.509622
4.669435,-2.236788,10.663936
4.690817,-2.258016,10.816957
4.710896,-2.276697,10.968128
4.729702,-2.292699,11.116902
4.747274,-2.305900,11.262748
4.763656,-2.316189,11.405160
4.778893,-2.323471,11.543663
4.793034,-2.327666,11.677810
4.806129,-2.328720,11.807180
4.818229,-2.326601,11.931385
4.829386,-2.321308,12.050071
4.839649,-2.312866,12.162916
4.849066,-2.301336,12.269629
4.857686,-2.286816,12.369949
4.865552,-2.269440,12.463641
4.872700,-2.249382,12.550498
4.879167,-2.226858,12.630333
4.884976,-2.202123,12.702979
4.890145,-2.175473,12.768298
4.894674,-2.147238,12.826187
4.898543,-2.117779,12.876586
4.901716,-2.087483,12.919478
4.904133,-2.056757,12.954887
4.905719,-2.026022,12.982876
4.906381,-1.995706,13.003540
4.906012,-1.966235,13.017011
4.904489,-1.938025,13.023456
4.901684,-1.911475,13.023074
4.897461,-1.886953,13.016097
4.891688,-1.864789,13.002781
4.884245,-1.845263,12.983396
4.875034,-1.828595,12.958215
4.863990,-1.814933,12.927507
4.851091,-1.804345,12.891528
4.836350,-1.796810,12.850549
4.819813,-1.792232,12.804861
4.801556,-1.790439,12.754757
4.781693,-1.791199,12.700521
4.760368,-1.794227,12.642410
4.737749,-1.799200,12.580667
4.714011,-1.805772,12.515525
4.689327,-1.813591,12.447217
4.663871,-1.822306,12.375987
4.637810,-1.831585,12.302078
4.611309,-1.841125,12.225734
4.584524,-1.850662,12.147200
4.557593,-1.859978,12.066729
4.530643,-1.868902,11.984577
4.503785,-1.877310,11.900999
4.477120,-1.885122,11.816251
4.450727,-1.892290,11.730601
4.424676,-1.898799,11.644330
4.399018,-1.904654,11.557731
4.373798,-1.909876,11.471110
4.349056,-1.914489,11.384779
4.324832,-1.918519,11.299052
4.301170,-1.921982,11.214238
4.278121,-1.924883,11.130645
4.255744,-1.927207,11.048569
4.234105,-1.928925,10.968291
4.213272,-1.929993,10.890080
4.193317,-1.930359,10.814193
4.174306,-1.929973,10.740868
4.156305,-1.928790,10.670331
4.139371,-1.926775,10.602790
4.123555,-1.923904,10.538439
4.108902,-1.920163,10.477452
4.095448,-1.915553,10.419988
4.083220,-1.910080,10.366180
4.072243,-1.903745,10.316131
4.062538,-1.896544,10.269919
4.054116,-1.888475,10.227615
4.046984,-1.879546,10.189278
4.041138,-1.869787,10.154961
4.036567,-1.859257,10.124705
4.033254,-1.848043,10.098526
4.031171,-1.836256,10.076409
4.030280,-1.824021,10.058300
4.030528,-1.811471,10.044092
4.031843,-1.798745,10.033635
4.034140,-1.785986,10.026736
4.037321,-1.773347,10.023158
4.041273,-1.760983,10.022635
4.045871,-1.749055,10.024866
4.050982,-1.737730,10.029525
4.056466,-1.727173,10.036268
4.062174,-1.717555,10.044732
4.067956,-1.709042,10.054553
4.073658,-1.701801,10.065363
4.079127,-1.695993,10.076803
4.084213,-1.691776,10.088528
4.088769,-1.689299,10.100215
4.092657,-1.688703,10.111570
4.095744,-1.690137,10.122335
4.097894,-1.693811,10.132277
4.098971,-1.699990,10.141207
4.098850,-1.708969,10.148992
4.097413,-1.721050,10.155568
4.094565,-1.736529,10.160946
4.090226,-1.755674,10.165218
4.084342,-1.778718,10.168549
4.076877,-1.805846,10.171180
4.067820,-1.837188,10.173409
4.057177,-1.872817,10.175589
4.044965,-1.912746,10.178104
4.031209,-1.956928,10.181345
4.015931,-2.005262,10.185672
3.999146,-2.057599,10.191372
3.980853,-2.113751,10.198631
3.961054,-2.173484,10.207596
3.939761,-2.236530,10.218398
3.916991,-2.302588,10.231150
3.892768,-2.371335,10.245945
3.867120,-2.442426,10.262864
3.840079,-2.515508,10.281966
3.811687,-2.590219,10.303291
3.781989,-2.666198,10.326859
3.751038,-2.743082,10.352678
3.718894,-2.820515,10.380733
3.685622,-2.898144,10.411000
3.651294,-2.975622,10.443438
3.615990,-3.052608,10.477989
3.579794,-3.128765,10.514578
3.542798,-3.203767,10.553109
3.505095,-3.277292,10.593470
3.466784,-3.349028,10.635535
3.427961,-3.418667,10.679164
3.388723,-3.485910,10.724209
3.349166,-3.550469,10.770508
3.309386,-3.612067,10.817883
3.269481,-3.670448,10.866145
3.229544,-3.725375,10.915086
3.189672,-3.776633,10.964482
3.149963,-3.824038,11.014091
3.110514,-3.867433,11.063660
3.071423,-3.906690,11.112920
3.032788,-3.941712,11.161593
2.994710,-3.972428,11.209389
2.957292,-3.998796,11.256009
2.920641,-4.020805,11.301146
2.884864,-4.038467,11.344497
2.850069,-4.051821,11.385765
2.816362,-4.060935,11.424660
2.783845,-4.065895,11.460906
2.752613,-4.066809,11.494251
2.722752,-4.063793,11.524474
2.694334,-4.056975,11.551392
2.667424,-4.046488,11.574847
2.642074,-4.032471,11.594718
2.618328,-4.015068,11.610911
2.596221,-3.994421,11.623360
2.575781,-3.970675,11.632020
2.557035,-3.943975,11.636856
2.540006,-3.914471,11.637842
2.524715,-3.882310,11.634966
2.511180,-3.847641,11.628227
2.499414,-3.810611,11.617633
2.489427,-3.771364,11.603197
2.481231,-3.730047,11.584934
2.474834,-3.686807,11.562857
2.470242,-3.641794,11.536979
2.467457,-3.595172,11.507313
2.466474,-3.547116,11.473873
2.467281,-3.497819,11.436672
2.469861,-3.447488,11.395725
2.474191,-3.396345,11.351050
2.480243,-3.344626,11.302672
2.487981,-3.292582,11.250622
2.497363,-3.240477,11.194940
2.508345,-3.188585,11.135673
2.520875,-3.137194,11.072871
2.534895,-3.086593,11.006594
2.550340,-3.037078,10.936913
2.567145,-2.988940,10.863900
2.585238,-2.942468,10.787631
2.604549,-2.897942,10.708184
2.625003,-2.855628,10.625645
2.646523,-2.815776,10.540110
2.669028,-2.778613,10.451687
2.692439,-2.744349,10.360488
2.716674,-2.713174,10.266637
2.741650,-2.685252,10.170273
2.767281,-2.660727,10.071551
2.793482,-2.639718,9.970648
2.820164,-2.622323,9.867761
2.847239,-2.608617,9.763112
2.874616,-2.598656,9.656946
2.902202,-2.592477,9.549539
2.929905,-2.590101,9.441188
2.957633,-2.591528,9.332224
2.985297,-2.596739,9.223003
3.012815,-2.605690,9.113906
3.040107,-2.618310,9.005339
3.067102,-2.634497,8.897723
3.093737,-2.654119,8.791489
3.119957,-2.677007,8.687079
3.145718,-2.702964,8.584944
3.170979,-2.731757,8.485559
3.195707,-2.763126,8.389420
3.219878,-2.796782,8.297031
3.243469,-2.832424,8.208896
3.266460,-2.869739,8.125505
3.288834,-2.908414,8.047321
3.310576,-2.948121,7.974751
3.331675,-2.988512,7.908141
3.352122,-3.029219,7.847780
3.371912,-3.069859,7.793900
3.391038,-3.110047,7.746685
3.409499,-3.149405,7.706275
3.427297,-3.187582,7.672768
3.444443,-3.224258,7.646225
3.460952,-3.259149,7.626661
3.476844,-3.292007,7.614049
3.492141,-3.322627,7.608315
3.506863,-3.350846,7.609346
3.521032,-3.376556,7.616991
3.534667,-3.399725,7.631076
3.547786,-3.420392,7.651408
3.560406,-3.438665,7.677777
3.572538,-3.454709,7.709956
3.584194,-3.468743,7.747702
3.595380,-3.481022,7.790765
3.606101,-3.491828,7.838885
3.616363,-3.501452,7.891804
3.626174,-3.510172,7.949266
3.635554,-3.518222,8.011012
3.644538,-3.525761,8.076799
3.653177,-3.532852,8.146396
3.661528,-3.539517,8.219568
3.669644,-3.545757,8.296083
3.677575,-3.551550,8.375711
3.685364,-3.556857,8.458239
3.693052,-3.561624,8.543467
3.700670,-3.565784,8.631208
3.708250,-3.569265,8.721291
3.715814,-3.571987,8.813547
3.723382,-3.573875,8.907817
3.730969,-3.574853,9.003939
3.738583,-3.574859,9.101754
3.746228,-3.573837,9.201099
3.753901,-3.571743,9.301811
3.761594,-3.568544,9.403724
3.769292,-3.564210,9.506671
3.776974,-3.558719,9.610487
3.784614,-3.552054,9.714996
3.792182,-3.544200,9.820016
3.799640,-3.535147,9.925356
3.806946,-3.524892,10.030796
3.814046,-3.513468,10.136025
3.820871,-3.500931,10.240672
3.827340,-3.487359,10.344334
3.833358,-3.472842,10.446583
3.838827,-3.457486,10.546972
3.843647,-3.441407,10.645047
3.847714,-3.424729,10.740352
3.850932,-3.407586,10.832433
3.853208,-3.390118,10.920848
3.854455,-3.372473,11.005170
3.854596,-3.354804,11.084988
3.853562,-3.337269,11.159911
3.851292,-3.320029,11.229581
3.847734,-3.303245,11.293674
3.842840,-3.287073,11.351901
3.836572,-3.271665,11.404017
3.828893,-3.257160,11.449825
3.819757,-3.243690,11.489193
3.809107,-3.231361,11.522070
3.796872,-3.220249,11.548503
3.782965,-3.210396,11.568639
3.767295,-3.201815,11.582704
3.749765,-3.194496,11.590995
3.730278,-3.188415,11.593861
3.708742,-3.183540,11.591690
3.685076,-3.179837,11.584887
3.659213,-3.177270,11.573870
3.631099,-3.175804,11.559055
3.600702,-3.175413,11.540841
3.568011,-3.176079,11.519600
3.533036,-3.177801,11.495676
3.495807,-3.180586,11.469379
3.456373,-3.184455,11.440997
3.414797,-3.189434,11.410785
3.371165,-3.195557,11.378966
3.325577,-3.202863,11.345728
3.278147,-3.211389,11.311237
3.228999,-3.221164,11.275643
3.178269,-3.232212,11.239075
3.126103,-3.244552,11.201632
3.072660,-3.258201,11.163388
3.018109,-3.273167,11.124393
2.962629,-3.289459,11.084671
2.906405,-3.307079,11.044235
2.849631,-3.326030,11.003080
2.792506,-3.346308,10.961191
2.735234,-3.367907,10.918548
2.678020,-3.390820,10.875124
2.621073,-3.415034,10.830889
2.564599,-3.440535,10.785805
2.508804,-3.467304,10.739842
2.453886,-3.495314,10.692978
2.400039,-3.524530,10.645206
2.347450,-3.554908,10.596539
2.296295,-3.586398,10.547014
2.246745,-3.618940,10.496693
2.198958,-3.652469,10.445659
2.153085,-3.686913,10.394026
2.109265,-3.722195,10.341936
2.067623,-3.758233,10.289563
2.028274,-3.794941,10.237104
1.991323,-3.832234,10.184778
1.956867,-3.870023,10.132821
1.924991,-3.908216,10.081491
1.895772,-3.946716,10.031060
1.869281,-3.985422,9.981810
1.845579,-4.024227,9.934023
1.824725,-4.063024,9.887981
1.806759,-4.101695,9.843977
1.791697,-4.140090,9.802389
1.779528,-4.178033,9.763663
1.770219,-4.215325,9.728291
1.763725,-4.251754,9.696783
1.759988,-4.287104,9.669648
1.758943,-4.321158,9.647379
1.760519,-4.353707,9.630434
1.764643,-4.384556,9.619228
1.771243,-4.413526,9.614121
1.780243,-4.440458,9.615410
1.791571,-4.465218,9.623316
1.805158,-4.487699,9.637980
1.820935,-4.507829,9.659448
1.838837,-4.525566,9.687670
1.858800,-4.540903,9.722512
1.880761,-4.553868,9.763774
1.904653,-4.564515,9.811195
1.930406,-4.572934,9.864461
1.957947,-4.579239,9.923217
1.987198,-4.583575,9.987068
2.018074,-4.586112,10.055593
2.050487,-4.587048,10.128345
2.084343,-4.586605,10.204861
2.119543,-4.585030,10.284670
2.155984,-4.582586,10.367294
2.193560,-4.579556,10.452258
2.232159,-4.576232,10.539094
2.271681,-4.572932,10.627334
2.312069,-4.570048,10.716492
2.353305,-4.568026,10.806068
2.395400,-4.567338,10.895561
2.438377,-4.568445,10.984480
2.482264,-4.571771,11.072360
2.527087,-4.577705,11.158776
2.572861,-4.586587,11.243365
2.619590,-4.598700,11.325823
2.667263,-4.614263,11.405911
2.715850,-4.633428,11.483456
2.765302,-4.656276,11.558347
2.815552,-4.682820,11.630537
2.866507,-4.713008,11.700043
2.918054,-4.746730,11.766937
2.970064,-4.783819,11.831329
3.022394,-4.824054,11.893357
3.074892,-4.867168,11.953171
3.127398,-4.912856,12.010929
3.179748,-4.960781,12.066779
3.231770,-5.010588,12.120853
3.283291,-5.061908,12.173264
3.334139,-5.114363,12.224097
3.384143,-5.167579,12.273410
3.433141,-5.221185,12.321221
3.480978,-5.274824,12.367506
3.527510,-5.328151,12.412202
3.572605,-5.380843,12.455201
3.616141,-5.432599,12.496352
3.658009,-5.483142,12.535462
3.698113,-5.532224,12.572298
3.736368,-5.579627,12.606596
3.772704,-5.625154,12.638072
3.807065,-5.668634,12.666433
3.839410,-5.709911,12.691395
3.869712,-5.748840,12.712702
3.897965,-5.785274,12.730155
3.924185,-5.819059,12.743616
3.948407,-5.850060,12.752945
3.970676,-5.878155,12.758016
3.991040,-5.903236,12.758737
4.009548,-5.925205,12.755058
4.026246,-5.943975,12.746975
4.041177,-5.959468,12.734529
4.054375,-5.971616,12.717816
4.065864,-5.980355,12.696988
4.075656,-5.985631,12.672257
4.083752,-5.987396,12.643892
4.090139,-5.985609,12.612217
4.094795,-5.980239,12.577600
4.097687,-5.971265,12.540458
4.098780,-5.958677,12.501238
4.098038,-5.942478,12.460414
4.095438,-5.922691,12.418461
4.090970,-5.899357,12.375843
4.084639,-5.872552,12.332998
4.076461,-5.842374,12.290337
4.066455,-5.808940,12.248262
4.054648,-5.772372,12.207163
4.041066,-5.732797,12.167424
4.025737,-5.690341,12.129420
4.008685,-5.645127,12.093515
3.989934,-5.597278,12.060062
3.969506,-5.546909,12.029394
3.947421,-5.494133,12.001814
3.923698,-5.439053,11.977596
3.898357,-5.381766,11.956973
3.871417,-5.322363,11.940136
3.842906,-5.260939,11.927232
3.812861,-5.197598,11.918354
3.781328,-5.132464,11.913544
3.748365,-5.065678,11.912792
3.714037,-4.997405,11.916033
3.678423,-4.927834,11.923146
3.641615,-4.857175,11.933961
3.603715,-4.785654,11.948263
3.564840,-4.713509,11.965787
3.525122,-4.640983,11.986229
3.484702,-4.568322,12.009239
3.443736,-4.495774,12.034432
3.402388,-4.423587,12.061385
3.360831,-4.352014,12.089647
3.319241,-4.281315,12.118738
3.277799,-4.211756,12.148160
3.236684,-4.143608,12.177411
3.196068,-4.077147,12.205990
3.156120,-4.012653,12.233397
3.116997,-3.950412,12.259144
3.078846,-3.890711,12.282755
3.041802,-3.833838,12.303779
3.005984,-3.780078,12.321803
2.971494,-3.729706,12.336459
2.938418,-3.682984,12.347426
2.906820,-3.640160,12.354435
2.876744,-3.601456,12.357276
2.848215,-3.567067,12.355803
2.821235,-3.537155,12.349945
2.795780,-3.511846,12.339703
2.771806,-3.491226,12.325155
2.749244,-3.475337,12.306451
2.728002,-3.464179,12.283807
2.707967,-3.457706,12.257493
2.689009,-3.455830,12.227824
2.670983,-3.458426,12.195132
2.653735,-3.465335,12.159751
2.637115,-3.476373,12.121976
2.620975,-3.491339,12.082058
2.605162,-3.509994,12.040248
2.589517,-3.532060,11.996819
2.573873,-3.557222,11.952057
2.558060,-3.585134,11.906265
2.541908,-3.615424,11.859757
2.525249,-3.647698,11.812863
2.507914,-3.681548,11.765917
2.489744,-3.716555,11.719254
2.470586,-3.752298,11.673206
2.450298,-3.788359,11.628093
2.428752,-3.824329,11.584227
2.405835,-3.859812,11.541899
2.381451,-3.894430,11.501386
2.355528,-3.927827,11.462931
2.328019,-3.959669,11.426746
2.298906,-3.989652,11.393003
2.268201,-4.017502,11.361835
2.235949,-4.042980,11.333334
2.202227,-4.065881,11.307546
2.167144,-4.086041,11.284475
2.130840,-4.103334,11.264082
2.093479,-4.117676,11.246287
2.055245,-4.129022,11.230977
2.016330,-4.137357,11.218011
1.976925,-4.142685,11.207237
1.937202,-4.145001,11.198510
1.897297,-4.144270,11.191705
1.857302,-4.140409,11.186724
1.817293,-4.133348,11.183468
1.777344,-4.123042,11.181830
1.737530,-4.109477,11.181688
1.697921,-4.092666,11.182908
1.658591,-4.072652,11.185345
1.619609,-4.049502,11.188846
1.581044,-4.023314,11.193255
1.542963,-3.994208,11.198413
1.505429,-3.962330,11.204158
1.468504,-3.927850,11.210324
1.432246,-3.890959,11.216739
1.396710,-3.851866,11.223234
1.361949,-3.810793,11.229646
1.328007,-3.767972,11.235827
1.294928,-3.723646,11.241642
1.262750,-3.678061,11.246966
1.231508,-3.631472,11.251682
1.201233,-3.584131,11.255681
1.171951,-3.536288,11.258865
1.143685,-3.488190,11.261143
1.116450,-3.440075,11.262435
1.090260,-3.392171,11.262668
1.065121,-3.344695,11.261781
1.041033,-3.297853,11.259718
1.017992,-3.251838,11.256430
0.995986,-3.206827,11.251875
0.974999,-3.162983,11.246015
0.955012,-3.120452,11.238813
0.935999,-3.079369,11.230234
0.917931,-3.039852,11.220238
0.900777,-3.002007,11.208782
0.884503,-2.965928,11.195814
0.869072,-2.931694,11.181276
0.854446,-2.899375,11.165110
0.840584,-2.869030,11.147251
0.827445,-2.840704,11.127640
0.814988,-2.814435,11.106219
0.803170,-2.790253,11.082936
0.791948,-2.768181,11.057737
0.781281,-2.748233,11.030580
0.771127,-2.730420,11.001434
0.761446,-2.714745,10.970282
0.752199,-2.701209,10.937121
0.743348,-2.689811,10.901967
0.734858,-2.680545,10.864854
0.726695,-2.673404,10.825840
0.718825,-2.668378,10.785012
0.711216,-2.665458,10.742476
0.703834,-2.664632,10.698355
0.696649,-2.665892,10.652797
0.689624,-2.669229,10.605966
0.682723,-2.674633,10.558046
0.675907,-2.682095,10.509232
0.669136,-2.691602,10.459737
0.662366,-2.703139,10.409786
0.655554,-2.716680,10.359615
0.648657,-2.732196,10.309463
0.641630,-2.749647,10.259565
0.634437,-2.768984,10.210150
0.627043,-2.790149,10.161433
0.619420,-2.813070,10.113616
0.611546,-2.837662,10.066892
0.603403,-2.863822,10.021449
0.594979,-2.891429,9.977472
0.586269,-2.920342,9.935141
0.577271,-2.950404,9.894628
0.567990,-2.981438,9.856101
0.558434,-3.013253,9.819716
0.548615,-3.045643,9.785619
0.538548,-3.078393,9.753938
0.528243,-3.111289,9.724776
0.517711,-3.144118,9.698216
0.506952,-3.176675,9.674319
0.495959,-3.208764,9.653128
0.484717,-3.240202,9.634664
0.473204,-3.270818,9.618923
0.461396,-3.300444,9.605874
0.449265,-3.328919,9.595457
0.436781,-3.356074,9.587585
0.423919,-3.381735,9.582146
0.410656,-3.405719,9.579007
0.396978,-3.427837,9.578011
0.382876,-3.447895,9.578985
0.368348,-3.465694,9.581743
0.353397,-3.481042,9.586098
0.338036,-3.493756,9.591856
0.322283,-3.503671,9.598821
0.306171,-3.510649,9.606794
0.289743,-3.514586,9.615576
0.273059,-3.515416,9.624979
0.256197,-3.513114,9.634831
0.239253,-3.507698,9.644972
0.222340,-3.499234,9.655260
0.205588,-3.487840,9.665571
0.189144,-3.473675,9.675792
0.173176,-3.456941,9.685834
0.157867,-3.437868,9.695627
0.143423,-3.416703,9.705117
0.130069,-3.393700,9.714279
0.118045,-3.369107,9.723111
0.107601,-3.343155,9.731645
0.098995,-3.316052,9.739938
0.092488,-3.287974,9.748070
0.088332,-3.259063,9.756140
0.086773,-3.229425,9.764257
0.088045,-3.199136,9.772533
0.092364,-3.168247,9.781068
0.099923,-3.136784,9.789951
0.110892,-3.104751,9.799246
0.125411,-3.072129,9.808999
0.143591,-3.038871,9.819235
0.165509,-3.004909,9.829954
0.191213,-2.970154,9.841125
0.220727,-2.934501,9.852680
0.254047,-2.897833,9.864516
0.291148,-2.860025,9.876503
0.331982,-2.820956,9.888499
0.376485,-2.780516,9.900352
0.424575,-2.738625,9.911903
0.476160,-2.695238,9.922996
0.531137,-2.650354,9.933480
0.589393,-2.604016,9.943218
0.650809,-2.556317,9.952095
0.715257,-2.507391,9.960026
0.782596,-2.457417,9.966965
0.852676,-2.406613,9.972897
0.925334,-2.355229,9.977841
1.000391,-2.303540,9.981848
1.077660,-2.251839,9.984991
1.156940,-2.200441,9.987356
1.238016,-2.149668,9.989039
1.320663,-2.099851,9.990144
1.404643,-2.051321,9.990777
1.489704,-2.004411,9.991037
1.575587,-1.959445,9.991019
1.662020,-1.916739,9.990806
1.748722,-1.876598,9.990470
1.835399,-1.839313,9.990072
1.921752,-1.805161,9.989662
2.007472,-1.774403,9.989281
2.092244,-1.747284,9.988962
2.175754,-1.724032,9.988732
2.257682,-1.704857,9.988614
2.337710,-1.689947,9.988630
2.415525,-1.679463,9.988794
2.490818,-1.673544,9.989111
2.563287,-1.672297,9.989577
2.632640,-1.675808,9.990175
2.698599,-1.684135,9.990882
2.760897,-1.697313,9.991668
2.819286,-1.715347,9.992499
2.873533,-1.738216,9.993341
2.923425,-1.765870,9.994156
2.968768,-1.798236,9.994900
3.009385,-1.835221,9.995519
3.045122,-1.876716,9.995957
3.075841,-1.922597,9.996146
3.101428,-1.972731,9.996008
3.121785,-2.026976,9.995455
3.136836,-2.085184,9.994387
3.146523,-2.147198,9.992700
3.150810,-2.212857,9.990294
3.149674,-2.281994,9.987067
3.143115,-2.354436,9.982930
3.131152,-2.430001,9.977800
3.113821,-2.508499,9.971606
3.091178,-2.589722,9.964295
3.063299,-2.673446,9.955834
3.030282,-2.759431,9.946204
2.992241,-2.847421,9.935403
2.949317,-2.937143,9.923452
2.901667,-3.028317,9.910382
2.849471,-3.120652,9.896235
2.792928,-3.213858,9.881057
2.732257,-3.307639,9.864897
2.667697,-3.401703,9.847803
2.599503,-3.495756,9.829827
2.527951,-3.589502,9.811022
2.453332,-3.682648,9.791437
2.375958,-3.774903,9.771106
2.296157,-3.865980,9.750055
2.214278,-3.955595,9.728289
2.130683,-4.043468,9.705807
2.045748,-4.129325,9.682595
1.959861,-4.212905,9.658632
1.873419,-4.293962,9.633891
1.786823,-4.372271,9.608340
1.700479,-4.447628,9.581949
1.614792,-4.519854,9.554691
1.530161,-4.588790,9.526555
1.446980,-4.654299,9.497546
1.365629,-4.716266,9.467680
1.286472,-4.774600,9.436984
1.209854,-4.829235,9.405484
1.136095,-4.880128,9.373204
1.065489,-4.927259,9.340159
0.998296,-4.970624,9.306354
0.934748,-5.010231,9.271784
0.875040,-5.046096,9.236435
0.819328,-5.078235,9.200290
0.767736,-5.106667,9.163322
0.720350,-5.131407,9.125500
0.677218,-5.152467,9.086792
0.638357,-5.169854,9.047165
0.603745,-5.183575,9.006590
0.573331,-5.193642,8.965033
0.547030,-5.200081,8.922463
0.524728,-5.202939,8.878852
0.506284,-5.202295,8.834178
0.491526,-5.198270,8.788428
0.480260,-5.191031,8.741596
0.472267,-5.180804,8.693695
0.467308,-5.167869,8.644752
0.465126,-5.152568,8.594820
0.465452,-5.135303,8.543964
0.468011,-5.116535,8.492264
0.472525,-5.096766,8.439813
0.478722,-5.076532,8.386713
0.486337,-5.056386,8.333078
0.495114,-5.036877,8.279033
0.504808,-5.018537,8.224719
0.515191,-5.001863,8.170288
0.526049,-4.987300,8.115910
0.537188,-4.975227,8.061773
0.548438,-4.965945,8.008080
0.559652,-4.959666,7.955042
0.570710,-4.956515,7.902878
0.581513,-4.956525,7.851811
0.591983,-4.959652,7.802062
0.602061,-4.965775,7.753844
0.611702,-4.974707,7.707359
0.620882,-4.986200,7.662784
0.629603,-4.999944,7.620269
0.637894,-5.015571,7.579936
0.645817,-5.032662,7.541880
0.653466,-5.050754,7.506163
0.660968,-5.069349,7.472816
0.668485,-5.087915,7.441836
0.676212,-5.105898,7.413183
0.684376,-5.122726,7.386773
0.693233,-5.137818,7.362481
0.703062,-5.150603,7.340152
0.714158,-5.160532,7.319601
0.726827,-5.167095,7.300635
0.741374,-5.169837,7.283072
0.758098,-5.168369,7.266749
0.777282,-5.162385,7.251525
0.799193,-5.151672,7.237281
0.824072,-5.136112,7.223927
0.852129,-5.115681,7.211401
0.883537,-5.090440,7.199681
0.918423,-5.060526,7.188784
0.956870,-5.026146,7.178755
0.998916,-4.987569,7.169661
1.044548,-4.945113,7.161584
1.093710,-4.899134,7.154613
1.146299,-4.850016,7.148844
1.202175,-4.798159,7.144368
1.261158,-4.743976,7.141273
1.323032,-4.687888,7.139629
1.387550,-4.630319,7.139491
1.454432,-4.571692,7.140900
1.523378,-4.512422,7.143877
1.594065,-4.452910,7.148427
1.666154,-4.393536,7.154542
1.739296,-4.334653,7.162207
1.813134,-4.276586,7.171404
1.887309,-4.219621,7.182108
1.961468,-4.164011,7.194288
2.035266,-4.109963,7.207907
2.108376,-4.057641,7.222919
2.180489,-4.007163,7.239270
2.251320,-3.958606,7.256890
2.320609,-3.912006,7.275696
2.388125,-3.867367,7.295584
2.453667,-3.824664,7.316430
2.517065,-3.783853,7.338090
2.578175,-3.744866,7.360406
2.636877,-3.707618,7.383214
2.693076,-3.672006,7.406344
2.746695,-3.637911,7.429623
2.797672,-3.605208,7.452868
2.845957,-3.573772,7.475885
2.891506,-3.543488,7.498475
2.934278,-3.514247,7.520434
2.974226,-3.485956,7.541568
3.011298,-3.458538,7.561692
3.045433,-3.431936,7.580629
3.076559,-3.406119,7.598209
3.104592,-3.381085,7.614269
3.129437,-3.356852,7.628656
3.150994,-3.333460,7.641225
3.169155,-3.310963,7.651837
3.183815,-3.289421,7.660360
3.194870,-3.268898,7.666672
3.202220,-3.249456,7.670667
3.205775,-3.231155,7.672254
3.205449,-3.214059,7.671357
3.201170,-3.198232,7.667914
3.192875,-3.183742,7.661878
3.180516,-3.170655,7.653216
3.164069,-3.159022,7.641904
3.143533,-3.148882,7.627937
3.118927,-3.140240,7.611334
3.090300,-3.133073,7.592148
3.057731,-3.127317,7.570456
3.021344,-3.122879,7.546357
2.981299,-3.119626,7.519978
2.937805,-3.117397,7.491466
2.891116,-3.115995,7.460984
2.841527,-3.115195,7.428720
2.789381,-3.114737,7.394872
2.735073,-3.114335,7.359650
2.679036,-3.113684,7.323269
2.621743,-3.112461,7.285940
2.563702,-3.110342,7.247867
2.505452,-3.106997,7.209242
2.447555,-3.102104,7.170236
2.390591,-3.095346,7.131002
2.335148,-3.086420,7.091678
2.281814,-3.075035,7.052384
2.231171,-3.060919,7.013224
2.183788,-3.043821,6.974283
2.140215,-3.023516,6.935638
2.100979,-2.999797,6.897361
2.066576,-2.972487,6.859521
2.037468,-2.941442,6.822185
2.014079,-2.906553,6.785417
1.996788,-2.867752,6.749279
1.985929,-2.825021,6.713831
1.981787,-2.778389,6.679127
1.984592,-2.727945,6.645222
1.994519,-2.673830,6.612172
2.011684,-2.616245,6.580038
2.036142,-2.555452,6.548889
2.067889,-2.491777,6.518793
2.106857,-2.425608,6.489828
2.152919,-2.357392,6.462074
