0.854726,-4.184156,7.034018
0.811838,-4.184041,7.037919
0.764385,-4.186914,7.043025
0.712468,-4.192832,7.049421
0.656224,-4.201910,7.057160
0.595827,-4.214314,7.066266
0.531490,-4.230231,7.076745
0.463469,-4.249855,7.088595
0.392064,-4.273361,7.101807
0.317619,-4.300887,7.116381
0.240524,-4.332514,7.132326
0.161220,-4.368255,7.149663
0.080199,-4.408060,7.168405
-0.001995,-4.451823,7.188536
-0.084769,-4.499378,7.209999
-0.167486,-4.550480,7.232713
-0.249471,-4.604798,7.256566
-0.330015,-4.661924,7.281387
-0.408396,-4.721378,7.306959
-0.483885,-4.782599,7.333061
-0.555760,-4.844937,7.359504
-0.623322,-4.907659,7.386154
-0.685900,-4.969970,7.412899
-0.742870,-5.031039,7.439629
-0.793662,-5.090012,7.466234
-0.837777,-5.146039,7.492589
-0.874801,-5.198289,7.518568
-0.904417,-5.245970,7.544053
-0.926420,-5.288351,7.568948
-0.940725,-5.324781,7.593175
-0.947385,-5.354721,7.616655
-0.946590,-5.377774,7.639301
-0.938665,-5.393688,7.661041
-0.924062,-5.402371,7.681817
-0.903349,-5.403894,7.701593
-0.877186,-5.398493,7.720341
-0.846297,-5.386570,7.738017
-0.811433,-5.368684,7.754545
-0.773352,-5.345531,7.769824
-0.732805,-5.317904,7.783760
-0.690527,-5.286659,7.796284
-0.647222,-5.252693,7.807320
-0.603557,-5.216916,7.816790
-0.560141,-5.180220,7.824591
-0.517525,-5.143449,7.830601
-0.476185,-5.107364,7.834685
-0.436526,-5.072610,7.836740
-0.398876,-5.039690,7.836707
-0.363478,-5.008980,7.834534
-0.330481,-4.980737,7.830152
-0.299954,-4.955100,7.823497
-0.271888,-4.932118,7.814526
-0.246213,-4.911774,7.803220
-0.222807,-4.894021,7.789586
-0.201512,-4.878802,7.773649
-0.182130,-4.866067,7.755434
-0.164432,-4.855774,7.734969
-0.148167,-4.847904,7.712287
-0.133082,-4.842465,7.687428
-0.118942,-4.839498,7.660440
-0.105541,-4.839063,7.631394
-0.092713,-4.841227,7.600407
-0.080337,-4.846047,7.567657
-0.068334,-4.853583,7.533368
-0.056670,-4.863889,7.497806
-0.045344,-4.877023,7.461265
-0.034379,-4.893016,7.424076
-0.023811,-4.911873,7.386600
-0.013680,-4.933563,7.349210
-0.004019,-4.957998,7.312295
0.005152,-4.985033,7.276239
0.013832,-5.014459,7.241405
0.022039,-5.045998,7.208132
0.029810,-5.079306,7.176725
0.037192,-5.113975,7.147450
0.044233,-5.149546,7.120530
0.050974,-5.185525,7.096140
0.057437,-5.221420,7.074393
0.063614,-5.256768,7.055342
0.069463,-5.291156,7.038983
0.074906,-5.324233,7.025280
0.079831,-5.355718,7.014176
0.084098,-5.385406,7.005591
0.087539,-5.413176,6.999430
0.089973,-5.438977,6.995588
0.091208,-5.462833,6.993954
0.091049,-5.484833,6.994412
0.089309,-5.505116,6.996857
0.085808,-5.523855,7.001198
0.080382,-5.541257,7.007359
0.072880,-5.557537,7.015293
0.063175,-5.572915,7.024984
0.051156,-5.587614,7.036432
0.036733,-5.601869,7.049645
0.019832,-5.615935,7.064620
0.000397,-5.630081,7.081346
-0.021603,-5.644579,7.099790
-0.046174,-5.659693,7.119905
-0.073297,-5.675679,7.141617
-0.102918,-5.692765,7.164838
-0.134958,-5.711150,7.189472
-0.169298,-5.730997,7.215418
-0.205779,-5.752431,7.242573
-0.244191,-5.775539,7.270838
-0.284274,-5.800385,7.300103
-0.325718,-5.827017,7.330253
-0.368173,-5.855480,7.361182
-0.411249,-5.885828,7.392767
-0.454529,-5.918139,7.424846
-0.497575,-5.952510,7.457216
-0.539938,-5.989042,7.489637
-0.581172,-6.027820,7.521848
-0.620842,-6.068895,7.553580
-0.658536,-6.112252,7.584574
-0.693871,-6.157787,7.614594
-0.726495,-6.205278,7.643443
-0.756091,-6.254375,7.670957
-0.782375,-6.304592,7.697023
-0.805100,-6.355313,7.721593
-0.824052,-6.405806,7.744699
-0.839065,-6.455260,7.766429
-0.850022,-6.502842,7.786880
-0.856861,-6.547730,7.806140
-0.859580,-6.589160,7.824283
-0.858231,-6.626445,7.841368
-0.852923,-6.658997,7.857454
-0.843819,-6.686329,7.872597
-0.831128,-6.708066,7.886848
-0.815110,-6.723951,7.900235
-0.796061,-6.733847,7.912757
-0.774311,-6.737724,7.924395
-0.750209,-6.735640,7.935128
-0.724116,-6.727714,7.944955
-0.696394,-6.714135,7.953880
-0.667401,-6.695169,7.961898
-0.637483,-6.671162,7.968991
-0.606977,-6.642538,7.975142
-0.576204,-6.609799,7.980349
-0.545471,-6.573548,7.984598
-0.515069,-6.534496,7.987852
-0.485267,-6.493442,7.990052
-0.456320,-6.451250,7.991138
-0.428463,-6.408805,7.991074
-0.401923,-6.366968,7.989888
-0.376913,-6.326548,7.987656
-0.353643,-6.288274,7.984498
-0.332301,-6.252757,7.980575
-0.313053,-6.220455,7.976076
-0.296038,-6.191648,7.971222
-0.281360,-6.166440,7.966248
-0.269100,-6.144752,7.961409
-0.259309,-6.126321,7.956986
-0.252021,-6.110645,7.953346
-0.247242,-6.097056,7.950893
-0.244962,-6.084858,7.949997
-0.245155,-6.073448,7.950917
-0.247781,-6.062393,7.953777
-0.252791,-6.051464,7.958564
-0.260123,-6.040658,7.965133
-0.269704,-6.030196,7.973225
-0.281448,-6.020489,7.982498
-0.295253,-6.012105,7.992551
-0.311006,-6.005705,8.002957
-0.328582,-6.001999,8.013290
-0.347835,-6.001693,8.023142
-0.368602,-6.005439,8.032151
-0.390694,-6.013784,8.040019
-0.413901,-6.027135,8.046520
-0.437997,-6.045728,8.051504
-0.462739,-6.069610,8.054885
-0.487874,-6.098630,8.056651
-0.513138,-6.132432,8.056866
-0.538264,-6.170471,8.055656
-0.562994,-6.212052,8.053191
-0.587086,-6.256353,8.049666
-0.610325,-6.302481,8.045288
-0.632538,-6.349523,8.040254
-0.653594,-6.396593,8.034742
-0.673414,-6.442879,8.028899
-0.691959,-6.487665,8.022838
-0.709231,-6.530336,8.016651
-0.725269,-6.570391,8.010409
-0.740139,-6.607446,8.004156
-0.753935,-6.641230,7.997923
-0.766770,-6.671589,7.991732
-0.778771,-6.698468,7.985604
-0.790072,-6.721898,7.979574
-0.800800,-6.741991,7.973699
-0.811076,-6.758949,7.968039
-0.821009,-6.773061,7.962648
-0.830696,-6.784700,7.957567
-0.840227,-6.794309,7.952819
-0.849684,-6.802382,7.948407
-0.859137,-6.809426,7.944326
-0.868642,-6.815923,7.940565
-0.878239,-6.822289,7.937111
-0.887950,-6.828845,7.933967
-0.897771,-6.835770,7.931168
-0.907670,-6.843085,7.928787
-0.917583,-6.850641,7.926942
-0.927412,-6.858117,7.925790
-0.937024,-6.865037,7.925500
-0.946263,-6.870801,7.926240
-0.954947,-6.874713,7.928176
-0.962886,-6.876017,7.931475
-0.969881,-6.873928,7.936303
-0.975737,-6.867665,7.942812
-0.980265,-6.856481,7.951120
-0.983292,-6.839688,7.961302
-0.984663,-6.816689,7.973378
-0.984248,-6.787011,7.987302
-0.981949,-6.750339,8.002942
-0.977700,-6.706521,8.020103
-0.971467,-6.655566,8.038535
-0.963245,-6.597651,8.057939
-0.953059,-6.533108,8.077988
-0.940960,-6.462427,8.098332
-0.927018,-6.386233,8.118620
-0.911323,-6.305276,8.138514
-0.893985,-6.220422,8.157677
-0.875134,-6.132672,8.175746
-0.854921,-6.043136,8.192338
-0.833514,-5.952987,8.207084
-0.811097,-5.863424,8.219634
-0.787854,-5.775618,8.229678
-0.763971,-5.690670,8.236947
-0.739633,-5.609549,8.241223
-0.715021,-5.533079,8.242332
-0.690319,-5.461918,8.240139
-0.665714,-5.396537,8.234561
-0.641386,-5.337199,8.225578
-0.617515,-5.283959,8.213251
-0.594271,-5.236679,8.197726
-0.571809,-5.195049,8.179252
-0.550274,-5.158642,8.158168
-0.529795,-5.126978,8.134881
-0.510489,-5.099578,8.109851
-0.492455,-5.076027,8.083550
-0.475779,-5.056025,8.056428
-0.460527,-5.039449,8.028865
-0.446753,-5.026421,8.001114
-0.434492,-5.017329,7.973285
-0.423767,-5.012687,7.945447
-0.414583,-5.013048,7.917674
-0.406928,-5.018946,7.890066
-0.400775,-5.030856,7.862760
-0.396082,-5.049172,7.835925
-0.392799,-5.074171,7.809761
-0.390874,-5.105998,7.784494
-0.390255,-5.144666,7.760347
-0.390899,-5.190052,7.737534
-0.392768,-5.241902,7.716242
-0.395837,-5.299806,7.696632
-0.400090,-5.363198,7.678839
-0.405519,-5.431359,7.662968
-0.412125,-5.503445,7.649080
-0.419913,-5.578513,7.637196
-0.428888,-5.655551,7.627294
-0.439057,-5.733512,7.619319
-0.450417,-5.811354,7.613181
-0.462959,-5.888072,7.608751
-0.476655,-5.962719,7.605889
-0.491452,-6.034419,7.604462
-0.507264,-6.102379,7.604355
-0.523973,-6.165894,7.605464
-0.541423,-6.224349,7.607713
-0.559424,-6.277207,7.611042
-0.577766,-6.324017,7.615415
-0.596223,-6.364423,7.620790
-0.614563,-6.398162,7.627116
-0.632548,-6.425053,7.634345
-0.649941,-6.444992,7.642418
-0.666513,-6.457964,7.651249
-0.682049,-6.464041,7.660730
-0.696361,-6.463388,7.670728
-0.709290,-6.456262,7.681080
-0.720720,-6.443004,7.691602
-0.730582,-6.424039,7.702092
-0.738853,-6.399880,7.712328
-0.745560,-6.371105,7.722083
-0.750771,-6.338348,7.731121
-0.754589,-6.302271,7.739203
-0.757148,-6.263537,7.746104
-0.758600,-6.222780,7.751642
-0.759111,-6.180575,7.755684
-0.758861,-6.137421,7.758160
-0.758032,-6.093721,7.759064
-0.756805,-6.049780,7.758452
-0.755358,-6.005812,7.756427
-0.753856,-5.961954,7.753125
-0.752453,-5.918277,7.748717
-0.751290,-5.874808,7.743398
-0.750492,-5.831548,7.737370
-0.750167,-5.788499,7.730833
-0.750402,-5.745670,7.723995
-0.751259,-5.703094,7.717079
-0.752767,-5.660832,7.710308
-0.754926,-5.618974,7.703889
-0.757696,-5.577615,7.698033
-0.761004,-5.536824,7.692979
-0.764742,-5.496637,7.688967
-0.768775,-5.457075,7.686222
-0.772943,-5.418145,7.684927
-0.777075,-5.379852,7.685214
-0.780992,-5.342202,7.687149
-0.784521,-5.305207,7.690727
-0.787505,-5.268880,7.695886
-0.789806,-5.233230,7.702534
-0.791316,-5.198254,7.710566
-0.791953,-5.163954,7.719851
-0.791660,-5.130359,7.730211
-0.790406,-5.097521,7.741448
-0.788181,-5.065511,7.753356
-0.784989,-5.034414,7.765733
-0.780844,-5.004317,7.778393
-0.775766,-4.975289,7.791196
-0.769764,-4.947354,7.804085
-0.762840,-4.920496,7.817074
-0.754981,-4.894666,7.830224
-0.746153,-4.869795,7.843620
-0.736303,-4.845788,7.857357
-0.725360,-4.822526,7.871538
-0.713239,-4.799863,7.886276
-0.699851,-4.777635,7.901671
-0.685103,-4.755680,7.917792
-0.668910,-4.733849,7.934657
-0.651191,-4.712017,7.952247
-0.631871,-4.690066,7.970541
-0.610880,-4.667896,7.989517
-0.588163,-4.645425,8.009149
-0.563681,-4.622593,8.029425
-0.537420,-4.599371,8.050340
-0.509392,-4.575766,8.071891
-0.479644,-4.551841,8.094051
-0.448265,-4.527731,8.116744
-0.415381,-4.503625,8.139858
-0.381160,-4.479761,8.163244
-0.345805,-4.456426,8.186707
-0.309552,-4.433933,8.210028
-0.272661,-4.412607,8.232984
-0.235413,-4.392770,8.255357
-0.198101,-4.374737,8.276938
-0.161021,-4.358808,8.297525
-0.124468,-4.345256,8.316934
-0.088727,-4.334313,8.335023
-0.054068,-4.326161,8.351699
-0.020737,-4.320914,8.366928
0.011042,-4.318614,8.380730
0.041075,-4.319210,8.393179
0.069204,-4.322565,8.404403
0.095304,-4.328472,8.414544
0.119289,-4.336697,8.423721
0.141112,-4.346995,8.432015
0.160764,-4.359118,8.439482
0.178273,-4.372829,8.446143
0.193699,-4.387894,8.452003
0.207132,-4.404084,8.457072
0.218681,-4.421169,8.461377
0.228470,-4.438935,8.464958
0.236630,-4.457204,8.467847
0.243292,-4.475834,8.470069
0.248581,-4.494725,8.471622
0.252615,-4.513802,8.472470
0.255504,-4.533003,8.472549
0.257346,-4.552268,8.471775
0.258227,-4.571531,8.470061
0.258222,-4.590708,8.467338
0.257395,-4.609701,8.463568
0.255795,-4.628421,8.458748
0.253451,-4.646779,8.452917
0.250375,-4.664672,8.446166
0.246571,-4.681982,8.438622
0.242045,-4.698582,8.430407
0.236813,-4.714363,8.421618
0.230899,-4.729240,8.412322
0.224342,-4.743154,8.402567
0.217192,-4.756071,8.392414
0.209510,-4.767963,8.381976
0.201372,-4.778823,8.371432
0.192863,-4.788682,8.361009
0.184086,-4.797624,8.350959
0.175169,-4.805781,8.341543
0.166260,-4.813341,8.333018
0.157535,-4.820534,8.325617
0.149188,-4.827618,8.319590
0.141428,-4.834878,8.315187
0.134470,-4.842624,8.312634
0.128527,-4.851162,8.312105
0.123795,-4.860769,8.313698
0.120448,-4.871654,8.317462
0.118631,-4.883942,8.323393
0.118456,-4.897657,8.331443
0.120001,-4.912722,8.341534
0.123308,-4.928964,8.353547
0.128389,-4.946109,8.367334
0.135226,-4.963805,8.382703
0.143784,-4.981611,8.399445
0.154018,-4.998956,8.417416
0.165877,-5.015131,8.436573
0.179292,-5.029324,8.456919
0.194177,-5.040686,8.478435
0.210422,-5.048362,8.501072
0.227873,-5.051472,8.524736
0.246341,-5.049170,8.549275
0.265618,-5.040697,8.574449
0.285489,-5.025423,8.599917
0.305733,-5.002844,8.625243
0.326126,-4.972513,8.649870
0.346439,-4.934032,8.673155
0.366461,-4.887079,8.694408
0.386007,-4.831432,8.712909
0.404928,-4.766995,8.727938
0.423125,-4.693788,8.738817
0.440543,-4.611945,8.744957
0.457172,-4.521713,8.745862
0.473035,-4.423464,8.741119
0.488186,-4.317697,8.730376
0.502713,-4.205013,8.713356
0.516721,-4.086112,8.689839
0.530321,-3.961776,8.659650
0.543624,-3.832845,8.622670
0.556731,-3.700190,8.578845
0.569739,-3.564684,8.528199
0.582767,-3.427178,8.470848
0.595945,-3.288490,8.406990
0.609401,-3.149391,8.336897
0.623275,-3.010616,8.260890
0.637704,-2.872855,8.179320
0.652813,-2.736746,8.092565
0.668706,-2.602859,8.001062
0.685446,-2.471706,7.905305
0.703053,-2.343750,7.805843
0.721493,-2.219423,7.703250
0.740678,-2.099143,7.598115
0.760468,-1.983329,7.491042
0.780675,-1.872422,7.382636
0.801072,-1.766905,7.273482
0.821394,-1.667313,7.164127
0.841350,-1.574235,7.055072
0.860637,-1.488277,6.946804
0.878952,-1.410027,6.839828
0.896004,-1.340047,6.734643
0.911529,-1.278853,6.631735
0.925293,-1.226894,6.531576
0.937103,-1.184545,6.434588
0.946805,-1.152091,6.341127
0.954283,-1.129696,6.251505
0.959458,-1.117382,6.166004
0.962282,-1.115004,6.084918
0.962737,-1.122269,6.008539
0.960835,-1.138759,5.937157
0.956613,-1.163955,5.871039
0.950130,-1.197237,5.810423
0.941467,-1.237880,5.755511
0.930720,-1.285068,5.706463
0.917995,-1.337897,5.663391
0.903411,-1.395388,5.626376
0.887089,-1.456508,5.595448
0.869160,-1.520231,5.570570
0.849756,-1.585587,5.551606
0.828999,-1.651684,5.538345
0.807005,-1.717704,5.530539
0.783882,-1.782920,5.527899
0.759737,-1.846706,5.530107
0.734681,-1.908549,5.536811
0.708832,-1.968056,5.547624
0.682316,-2.024954,5.562109
0.655276,-2.079070,5.579797
0.627871,-2.130320,5.600182
0.600284,-2.178692,5.622725
0.572719,-2.224239,5.646861
0.545409,-2.267066,5.672001
0.518618,-2.307321,5.697530
0.492639,-2.345179,5.722811
0.467798,-2.380810,5.747227
0.444454,-2.414364,5.770212
0.422999,-2.445956,5.791278
0.403862,-2.475660,5.810032
0.387483,-2.503499,5.826199
0.374299,-2.529461,5.839624
0.364709,-2.553518,5.850286
0.359044,-2.575655,5.858295
0.357536,-2.595895,5.863890
0.360290,-2.614324,5.867426
0.367262,-2.631123,5.869341
0.378237,-2.646610,5.870106
0.392815,-2.661275,5.870160
0.410428,-2.675767,5.869908
0.430360,-2.690841,5.869767
0.451781,-2.707328,5.870134
0.473790,-2.726112,5.871367
0.495456,-2.748111,5.873775
0.515838,-2.774202,5.877595
0.534009,-2.805179,5.882994
0.549089,-2.841740,5.890100
0.560288,-2.884485,5.899040
0.566927,-2.933944,5.909972
0.568445,-2.990537,5.923034
0.564406,-3.054535,5.938323
0.554496,-3.126056,5.955918
0.538528,-3.205055,5.975871
0.516444,-3.291338,5.998226
0.488310,-3.384566,6.023000
0.454312,-3.484259,6.050209
0.414751,-3.589802,6.079871
0.370039,-3.700467,6.111998
0.320687,-3.815426,6.146600
0.267301,-3.933768,6.183673
0.210569,-4.054516,6.223198
0.151233,-4.176645,6.265154
0.090064,-4.299107,6.309507
0.027829,-4.420860,6.356210
-0.034751,-4.540889,6.405195
-0.096991,-4.658219,6.456385
-0.158262,-4.771930,6.509699
-0.218027,-4.881174,6.565047
-0.275829,-4.985215,6.622314
-0.331301,-5.083453,6.681343
-0.384161,-5.175446,6.741927
-0.434202,-5.260894,6.803811
-0.481281,-5.339635,6.866702
-0.525312,-5.411611,6.930273
-0.566253,-5.476868,6.994159
-0.604091,-5.535542,7.057944
-0.638840,-5.587831,7.121190
-0.670518,-5.633956,7.183454
-0.699142,-5.674138,7.244288
-0.724717,-5.708565,7.303252
-0.747234,-5.737363,7.359920
-0.766664,-5.760597,7.413885
-0.782960,-5.778256,7.464774
-0.796061,-5.790256,7.512256
-0.805897,-5.796452,7.556038
-0.812393,-5.796655,7.595875
-0.815489,-5.790655,7.631559
-0.815150,-5.778262,7.662894
-0.811379,-5.759328,7.689711
-0.804227,-5.733776,7.711874
-0.793806,-5.701609,7.729315
-0.780295,-5.662941,7.742039
-0.763943,-5.618024,7.750122
-0.745077,-5.567279,7.753683
-0.724090,-5.511300,7.752890
-0.701445,-5.450854,7.747948
-0.677657,-5.386877,7.739088
-0.653291,-5.320463,7.726555
-0.628949,-5.252824,7.710621
-0.605256,-5.185243,7.691623
-0.582842,-5.119037,7.669959
-0.562327,-5.055524,7.646073
-0.544297,-4.996000,7.620415
-0.529285,-4.941700,7.593433
-0.517749,-4.893771,7.565547
-0.510052,-4.853236,7.537141
-0.506444,-4.820955,7.508553
-0.507052,-4.797588,7.480094
-0.511869,-4.783559,7.452053
-0.520760,-4.779022,7.424722
-0.533458,-4.783849,7.398379
-0.549586,-4.797635,7.373278
-0.568662,-4.819703,7.349641
-0.590123,-4.849134,7.327658
-0.613355,-4.884818,7.307477
-0.637724,-4.925524,7.289202
-0.662616,-4.969978,7.272887
-0.687465,-5.016936,7.258540
-0.711783,-5.065224,7.246137
-0.735165,-5.113772,7.235639
-0.757300,-5.161625,7.227026
-0.777965,-5.207956,7.220289
-0.797027,-5.252091,7.215422
-0.814436,-5.293517,7.212401
-0.830211,-5.331883,7.211179
-0.844428,-5.366983,7.211686
-0.857200,-5.398745,7.213833
-0.868658,-5.427203,7.217518
-0.878941,-5.452480,7.222637
-0.888195,-5.474772,7.229083
-0.896567,-5.494329,7.236754
-0.904205,-5.511449,7.245551
-0.911253,-5.526461,7.255379
-0.917846,-5.539701,7.266165
-0.924106,-5.551504,7.277856
-0.930139,-5.562200,7.290393
-0.936035,-5.572119,7.303696
-0.941866,-5.581569,7.317678
-0.947680,-5.590820,7.332258
-0.953508,-5.600099,7.347349
-0.959366,-5.609592,7.362856
-0.965260,-5.619447,7.378671
-0.971192,-5.629755,7.394679
-0.977158,-5.640559,7.410760
-0.983150,-5.651836,7.426802
-0.989156,-5.663506,7.442706
-0.995161,-5.675442,7.458384
-1.001144,-5.687499,7.473738
-1.007075,-5.699536,7.488666
-1.012916,-5.711432,7.503055
-1.018617,-5.723096,7.516787
-1.024124,-5.734466,7.529755
-1.029385,-5.745534,7.541858
-1.034358,-5.756345,7.553027
-1.039024,-5.767017,7.563218
-1.043386,-5.777736,7.572417
-1.047466,-5.788742,7.580648
-1.051304,-5.800303,7.587968
-1.054944,-5.812694,7.594459
-1.058440,-5.826171,7.600224
-1.061841,-5.840951,7.605387
-1.065188,-5.857194,7.610086
-1.068511,-5.874980,7.614457
-1.071813,-5.894296,7.618626
-1.075080,-5.915034,7.622690
-1.078277,-5.937004,7.626711
-1.081352,-5.959932,7.630724
-1.084246,-5.983474,7.634736
-1.086894,-6.007235,7.638722
-1.089236,-6.030787,7.642616
-1.091218,-6.053688,7.646328
-1.092801,-6.075512,7.649741
-1.093962,-6.095877,7.652733
-1.094699,-6.114461,7.655203
-1.095020,-6.131024,7.657075
-1.094950,-6.145428,7.658288
-1.094520,-6.157636,7.658799
-1.093764,-6.167716,7.658573
-1.092718,-6.175829,7.657575
-1.091412,-6.182202,7.655780
-1.089864,-6.187097,7.653184
-1.088077,-6.190778,7.649798
-1.086035,-6.193494,7.645654
-1.083709,-6.195454,7.640800
-1.081051,-6.196821,7.635303
-1.077998,-6.197695,7.629244
-1.074475,-6.198110,7.622733
-1.070395,-6.198034,7.615906
-1.065665,-6.197366,7.608932
-1.060185,-6.195951,7.602009
-1.053860,-6.193574,7.595377
-1.046594,-6.189970,7.589316
-1.038300,-6.184839,7.584128
-1.028907,-6.177858,7.580108
-1.018356,-6.168702,7.577529
-1.006611,-6.157053,7.576627
-0.993651,-6.142613,7.577596
-0.979477,-6.125116,7.580588
-0.964110,-6.104346,7.585701
-0.947597,-6.080148,7.592968
-0.930007,-6.052447,7.602350
-0.911429,-6.021243,7.613741
-0.891971,-5.986612,7.626979
-0.871754,-5.948695,7.641878
-0.850902,-5.907680,7.658239
-0.829546,-5.863799,7.675860
-0.807816,-5.817309,7.694560
-0.785841,-5.768496,7.714157
-0.763746,-5.717675,7.734463
-0.741657,-5.665183,7.755276
-0.719689,-5.611361,7.776403
-0.697947,-5.556530,7.797678
-0.676526,-5.500988,7.818963
-0.655509,-5.445005,7.840141
-0.634965,-5.388820,7.861119
-0.614951,-5.332634,7.881843
-0.595510,-5.276609,7.902290
-0.576673,-5.220876,7.922456
-0.558462,-5.165540,7.942355
-0.540893,-5.110705,7.962019
-0.523979,-5.056469,7.981495
-0.507723,-5.002926,8.000841
-0.492122,-4.950155,8.020115
-0.477161,-4.898223,8.039377
-0.462818,-4.847172,8.058679
-0.449066,-4.797007,8.078080
-0.435874,-4.747692,8.097640
-0.423210,-4.699136,8.117408
-0.411052,-4.651191,8.137419
-0.399395,-4.603633,8.157687
-0.388260,-4.556187,8.178201
-0.377691,-4.508556,8.198927
-0.367750,-4.460458,8.219813
-0.358504,-4.411673,8.240781
-0.350015,-4.362084,8.261743
-0.342336,-4.311712,8.282598
-0.335501,-4.260756,8.303219
-0.329531,-4.209599,8.323455
-0.324426,-4.158800,8.343147
-0.320183,-4.109067,8.362150
-0.316798,-4.061223,8.380348
-0.314260,-4.016162,8.397653
-0.312546,-3.974810,8.413988
-0.311607,-3.938063,8.429299
-0.311358,-3.906748,8.443551
-0.311676,-3.881589,8.456706
-0.312397,-3.863185,8.468719
-0.313315,-3.851984,8.479529
-0.314192,-3.848282,8.489044
-0.314771,-3.852228,8.497120
-0.314792,-3.863818,8.503582
-0.314006,-3.882899,8.508262
-0.312192,-3.909180,8.511028
-0.309165,-3.942253,8.511796
-0.304795,-3.981638,8.510524
-0.299015,-4.026822,8.507219
-0.291826,-4.077277,8.501942
