0.920084,-0.740543,4.364601
0.919540,-0.766886,4.367104
0.918624,-0.792625,4.369805
0.917336,-0.817728,4.372712
0.915681,-0.842167,4.375823
0.913660,-0.865917,4.379135
0.911277,-0.888965,4.382639
0.908539,-0.911301,4.386325
0.905451,-0.932926,4.390184
0.902024,-0.953850,4.394209
0.898269,-0.974091,4.398397
0.894200,-0.993678,4.402746
0.889831,-1.012641,4.407254
0.885179,-1.031017,4.411922
0.880258,-1.048843,4.416740
0.875086,-1.066154,4.421698
0.869675,-1.082983,4.426779
0.864042,-1.099358,4.431964
0.858200,-1.115303,4.437231
0.852158,-1.130836,4.442547
0.845928,-1.145968,4.447873
0.839514,-1.160705,4.453155
0.832922,-1.175048,4.458334
0.826152,-1.188997,4.463346
0.819208,-1.202547,4.468131
0.812091,-1.215693,4.472629
0.804803,-1.228426,4.476790
0.797346,-1.240737,4.480564
0.789725,-1.252617,4.483916
0.781947,-1.264056,4.486819
0.774020,-1.275048,4.489269
0.765960,-1.285590,4.491282
0.757785,-1.295684,4.492892
0.749517,-1.305338,4.494146
0.741177,-1.314560,4.495089
0.732791,-1.323361,4.495769
0.724385,-1.331754,4.496229
0.715986,-1.339755,4.496511
0.707624,-1.347382,4.496658
0.699330,-1.354655,4.496707
0.691138,-1.361599,4.496698
0.683080,-1.368238,4.496665
0.675191,-1.374598,4.496640
0.667506,-1.380711,4.496650
0.660057,-1.386607,4.496729
0.652879,-1.392319,4.496909
0.646002,-1.397879,4.497220
0.639455,-1.403323,4.497690
0.633261,-1.408683,4.498341
0.627444,-1.413991,4.499194
0.622019,-1.419278,4.500261
0.617000,-1.424574,4.501553
0.612395,-1.429903,4.503076
0.608209,-1.435291,4.504834
0.604440,-1.440756,4.506830
0.601084,-1.446314,4.509067
0.598133,-1.451978,4.511549
0.595571,-1.457756,4.514275
0.593380,-1.463650,4.517235
0.591535,-1.469661,4.520407
0.590007,-1.475781,4.523761
0.588762,-1.482003,4.527260
0.587764,-1.488315,4.530857
0.586975,-1.494700,4.534501
0.586358,-1.501141,4.538139
0.585876,-1.507618,4.541718
0.585499,-1.514110,4.545190
0.585199,-1.520599,4.548508
0.584951,-1.527065,4.551634
0.584738,-1.533492,4.554539
0.584545,-1.539865,4.557202
0.584362,-1.546173,4.559607
0.584180,-1.552406,4.561743
0.583994,-1.558556,4.563604
0.583802,-1.564615,4.565192
0.583602,-1.570581,4.566511
0.583395,-1.576448,4.567570
0.583183,-1.582215,4.568380
0.582970,-1.587881,4.568957
0.582759,-1.593449,4.569320
0.582557,-1.598922,4.569493
0.582371,-1.604307,4.569507
0.582210,-1.609616,4.569394
0.582085,-1.614862,4.569190
0.582007,-1.620062,4.568934
0.581987,-1.625235,4.568664
0.582037,-1.630406,4.568414
0.582169,-1.635597,4.568211
0.582393,-1.640833,4.568080
0.582719,-1.646137,4.568043
0.583157,-1.651532,4.568124
0.583714,-1.657034,4.568338
0.584397,-1.662662,4.568692
0.585207,-1.668426,4.569185
0.586144,-1.674337,4.569805
0.587208,-1.680400,4.570536
0.588395,-1.686617,4.571353
0.589698,-1.692987,4.572222
0.591111,-1.699509,4.573103
0.592624,-1.706175,4.573948
0.594228,-1.712980,4.574704
0.595913,-1.719916,4.575317
0.597668,-1.726973,4.575733
0.599486,-1.734143,4.575905
0.601359,-1.741417,4.575787
0.603283,-1.748788,4.575343
0.605252,-1.756248,4.574540
0.607265,-1.763791,4.573351
0.609320,-1.771411,4.571757
0.611418,-1.779101,4.569743
0.613559,-1.786856,4.567301
0.615745,-1.794670,4.564428
0.617979,-1.802537,4.561129
0.620264,-1.810455,4.557412
0.622603,-1.818421,4.553286
0.624999,-1.826434,4.548765
0.627454,-1.834494,4.543862
0.629972,-1.842604,4.538591
0.632556,-1.850765,4.532971
0.635207,-1.858982,4.527019
0.637930,-1.867257,4.520757
0.640726,-1.875593,4.514210
0.643597,-1.883993,4.507400
0.646547,-1.892460,4.500351
0.649575,-1.900998,4.493089
0.652684,-1.909607,4.485645
0.655876,-1.918291,4.478054
0.659154,-1.927048,4.470356
0.662520,-1.935880,4.462595
0.665977,-1.944784,4.454820
0.669527,-1.953760,4.447077
0.673172,-1.962804,4.439404
0.676909,-1.971915,4.431831
0.680735,-1.981088,4.424379
0.684647,-1.990321,4.417064
0.688638,-1.999610,4.409901
0.692705,-2.008951,4.402902
0.696841,-2.018338,4.396080
0.701041,-2.027763,4.389451
0.705299,-2.037218,4.383027
0.709609,-2.046694,4.376819
0.713961,-2.056183,4.370832
0.718349,-2.065674,4.365071
0.722762,-2.075157,4.359537
0.727193,-2.084622,4.354232
0.731629,-2.094058,4.349156
0.736062,-2.103455,4.344308
0.740479,-2.112800,4.339684
0.744868,-2.122087,4.335278
0.749218,-2.131306,4.331083
0.753515,-2.140451,4.327090
0.757745,-2.149519,4.323290
0.761897,-2.158506,4.319674
0.765958,-2.167412,4.316231
0.769915,-2.176238,4.312952
0.773759,-2.184987,4.309830
0.777479,-2.193661,4.306854
0.781065,-2.202264,4.304016
0.784510,-2.210799,4.301309
0.787808,-2.219267,4.298730
0.790956,-2.227669,4.296284
0.793952,-2.236005,4.293981
0.796798,-2.244271,4.291840
0.799499,-2.252461,4.289883
0.802058,-2.260570,4.288141
0.804484,-2.268588,4.286642
0.806784,-2.276506,4.285416
0.808964,-2.284318,4.284489
0.811034,-2.292015,4.283879
0.813005,-2.299595,4.283600
0.814892,-2.307057,4.283658
0.816716,-2.314402,4.284053
0.818500,-2.321636,4.284782
0.820274,-2.328766,4.285836
0.822071,-2.335805,4.287203
0.823926,-2.342764,4.288866
0.825877,-2.349658,4.290801
0.827960,-2.356497,4.292975
0.830208,-2.363293,4.295348
0.832647,-2.370049,4.297871
0.835297,-2.376762,4.300488
0.838167,-2.383420,4.303133
0.841259,-2.389998,4.305737
0.844565,-2.396454,4.308233
0.848070,-2.402734,4.310550
0.851750,-2.408766,4.312619
0.855570,-2.414462,4.314375
0.859492,-2.419724,4.315757
0.863465,-2.424445,4.316702
0.867431,-2.428510,4.317158
0.871324,-2.431806,4.317078
0.875068,-2.434224,4.316420
0.878577,-2.435668,4.315144
0.881753,-2.436057,4.313212
0.884487,-2.435332,4.310597
0.886661,-2.433457,4.307274
0.888151,-2.430422,4.303224
0.888827,-2.426239,4.298435
0.888568,-2.420942,4.292908
0.887254,-2.414584,4.286660
0.884781,-2.407232,4.279720
0.881054,-2.398971,4.272128
0.875997,-2.389896,4.263939
0.869550,-2.380120,4.255225
0.861672,-2.369772,4.246081
0.852344,-2.358990,4.236624
0.841565,-2.347918,4.226990
0.829360,-2.336708,4.217329
0.815773,-2.325511,4.207809
0.800871,-2.314476,4.198606
0.784739,-2.303749,4.189908
0.767481,-2.293469,4.181915
0.749219,-2.283768,4.174830
0.730086,-2.274770,4.168853
0.710226,-2.266591,4.164181
0.689790,-2.259340,4.160998
0.668933,-2.253115,4.159476
0.647815,-2.248008,4.159773
0.626589,-2.244103,4.162029
0.605408,-2.241477,4.166362
0.584418,-2.240200,4.172869
0.563760,-2.240335,4.181617
0.543565,-2.241937,4.192652
0.523957,-2.245049,4.205992
0.505052,-2.249708,4.221629
0.486958,-2.255936,4.239539
0.469773,-2.263743,4.259677
0.453587,-2.273129,4.281981
0.438482,-2.284079,4.306377
0.424531,-2.296561,4.332774
0.411800,-2.310536,4.361071
0.400349,-2.325948,4.391149
0.390229,-2.342735,4.422882
0.381485,-2.360824,4.456137
0.374154,-2.380131,4.490778
0.368266,-2.400570,4.526663
0.363842,-2.422044,4.563646
0.360895,-2.444458,4.601579
0.359431,-2.467710,4.640307
0.359447,-2.491700,4.679679
0.360931,-2.516324,4.719541
0.363867,-2.541482,4.759745
0.368231,-2.567073,4.800145
0.373995,-2.592999,4.840604
0.381127,-2.619165,4.880986
0.389592,-2.645483,4.921161
0.399351,-2.671866,4.961006
0.410367,-2.698238,5.000413
0.422599,-2.724523,5.039281
0.436009,-2.750658,5.077524
0.450558,-2.776580,5.115065
0.466210,-2.802238,5.151837
0.482929,-2.827579,5.187783
0.500684,-2.852560,5.222859
0.519446,-2.877135,5.257023
0.539189,-2.901264,5.290238
0.559890,-2.924907,5.322470
0.581529,-2.948023,5.353681
0.604087,-2.970574,5.383834
0.627548,-2.992518,5.412892
0.651898,-3.013813,5.440819
0.677122,-3.034415,5.467574
0.703210,-3.054282,5.493117
0.730147,-3.073370,5.517408
0.757922,-3.091634,5.540402
0.786517,-3.109035,5.562045
0.815913,-3.125536,5.582277
0.846084,-3.141103,5.601025
0.876997,-3.155704,5.618215
0.908616,-3.169309,5.633768
0.940894,-3.181888,5.647601
0.973778,-3.193413,5.659629
1.007210,-3.203855,5.669772
1.041124,-3.213185,5.677951
1.075443,-3.221376,5.684091
1.110089,-3.228402,5.688123
1.144972,-3.234243,5.689982
1.179997,-3.238877,5.689609
1.215066,-3.242288,5.686952
1.250074,-3.244463,5.681968
1.284913,-3.245391,5.674622
1.319472,-3.245064,5.664894
1.353640,-3.243480,5.652774
1.387303,-3.240639,5.638258
1.420349,-3.236550,5.621352
1.452666,-3.231225,5.602075
1.484144,-3.224683,5.580467
1.514679,-3.216947,5.556583
1.544168,-3.208044,5.530505
1.572516,-3.198007,5.502333
1.599633,-3.186876,5.472186
1.625440,-3.174693,5.440209
1.649863,-3.161510,5.406561
1.672841,-3.147385,5.371419
1.694323,-3.132383,5.334975
1.714269,-3.116579,5.297439
1.732655,-3.100057,5.259031
1.749469,-3.082912,5.219981
1.764716,-3.065248,5.180527
1.778417,-3.047177,5.140908
1.790609,-3.028818,5.101368
1.801349,-3.010297,5.062147
1.810707,-2.991739,5.023474
1.818771,-2.973276,4.985571
1.825645,-2.955033,4.948641
1.831445,-2.937134,4.912876
1.836301,-2.919689,4.878452
1.840352,-2.902797,4.845533
1.843745,-2.886542,4.814271
1.846627,-2.870988,4.784802
1.849145,-2.856178,4.757240
1.851441,-2.842136,4.731681
1.853647,-2.828862,4.708200
1.855887,-2.816334,4.686853
1.858267,-2.804506,4.667676
1.860879,-2.793311,4.650687
1.863799,-2.782660,4.635886
1.867085,-2.772445,4.623256
1.870782,-2.762540,4.612762
1.874922,-2.752807,4.604353
1.879519,-2.743096,4.597961
1.884573,-2.733257,4.593507
1.890069,-2.723137,4.590898
1.895972,-2.712593,4.590022
1.902232,-2.701489,4.590756
1.908784,-2.689703,4.592961
1.915549,-2.677122,4.596490
1.922440,-2.663651,4.601189
1.929361,-2.649205,4.606900
1.936216,-2.633712,4.613459
1.942906,-2.617111,4.620706
1.949340,-2.599349,4.628484
1.955436,-2.580377,4.636655
1.961124,-2.560148,4.645093
1.966348,-2.538616,4.653689
1.971072,-2.515733,4.662345
1.975273,-2.491453,4.670979
1.978946,-2.465731,4.679528
1.982101,-2.438529,4.687945
1.984759,-2.409814,4.696199
1.986954,-2.379562,4.704279
1.988734,-2.347756,4.712183
1.990159,-2.314391,4.719921
1.991302,-2.279472,4.727502
1.992246,-2.243014,4.734938
1.993081,-2.205052,4.742240
1.993906,-2.165638,4.749421
1.994828,-2.124840,4.756497
1.995953,-2.082744,4.763483
1.997395,-2.039454,4.770395
1.999263,-1.995084,4.777246
2.001667,-1.949767,4.784041
2.004714,-1.903641,4.790785
2.008497,-1.856846,4.797472
2.013097,-1.809518,4.804093
2.018589,-1.761791,4.810637
2.025039,-1.713798,4.817088
2.032508,-1.665667,4.823432
2.041054,-1.617526,4.829653
2.050731,-1.569497,4.835739
2.061588,-1.521698,4.841683
2.073673,-1.474243,4.847483
2.087035,-1.427250,4.853140
2.101749,-1.380857,4.858661
2.117905,-1.335220,4.864052
2.135605,-1.290507,4.869328
2.154956,-1.246896,4.874502
2.176059,-1.204564,4.879595
2.199009,-1.163689,4.884626
2.223891,-1.124445,4.889618
2.250773,-1.086995,4.894596
2.279708,-1.051487,4.899597
2.310731,-1.018053,4.904660
2.343857,-0.986803,4.909823
2.379082,-0.957828,4.915124
2.416379,-0.931195,4.920595
2.455701,-0.906947,4.926269
2.496981,-0.885102,4.932176
2.540129,-0.865651,4.938338
2.585041,-0.848562,4.944771
2.631591,-0.833779,4.951480
2.679641,-0.821222,4.958462
2.729037,-0.810792,4.965713
2.779615,-0.802373,4.973224
2.831202,-0.795833,4.980984
2.883617,-0.791030,4.988988
2.936676,-0.787816,4.997229
2.990190,-0.786030,5.005694
3.043971,-0.785510,5.014369
3.097828,-0.786082,5.023234
3.151571,-0.787568,5.032266
3.205011,-0.789788,5.041437
3.257961,-0.792559,5.050721
3.310235,-0.795700,5.060084
3.361649,-0.799031,5.069494
3.412023,-0.802375,5.078916
3.461177,-0.805562,5.088312
3.508933,-0.808428,5.097643
3.555119,-0.810819,5.106864
3.599562,-0.812591,5.115925
3.642097,-0.813613,5.124776
3.682562,-0.813762,5.133365
3.720799,-0.812931,5.141644
3.756659,-0.811023,5.149566
3.789993,-0.807954,5.157087
3.820663,-0.803649,5.164167
3.848533,-0.798048,5.170768
3.873479,-0.791100,5.176854
3.895382,-0.782768,5.182386
3.914134,-0.773025,5.187322
3.929633,-0.761855,5.191621
3.941788,-0.749252,5.195244
3.950519,-0.735218,5.198154
3.955754,-0.719763,5.200315
3.957432,-0.702904,5.201696
3.955504,-0.684662,5.202269
3.949932,-0.665070,5.202018
3.940691,-0.644164,5.200933
3.927764,-0.621985,5.199008
3.911147,-0.598578,5.196243
3.890843,-0.573993,5.192642
3.866869,-0.548280,5.188218
3.839250,-0.521496,5.182989
3.808025,-0.493701,5.176983
3.773239,-0.464955,5.170230
3.734947,-0.435319,5.162765
3.693215,-0.404856,5.154618
3.648115,-0.373625,5.145822
3.599734,-0.341688,5.136412
3.548163,-0.309109,5.126428
3.493510,-0.275948,5.115916
3.435889,-0.242269,5.104928
3.375425,-0.208129,5.093518
3.312247,-0.173581,5.081734
3.246493,-0.138674,5.069615
3.178312,-0.103456,5.057199
3.107861,-0.067974,5.044521
3.035310,-0.032275,5.031618
2.960833,0.003590,5.018529
2.884617,0.039568,5.005296
2.806855,0.075602,4.991968
2.727744,0.111627,4.978597
2.647490,0.147578,4.965237
2.566298,0.183382,4.951945
2.484376,0.218966,4.938779
2.401933,0.254252,4.925797
2.319173,0.289161,4.913057
2.236298,0.323611,4.900608
2.153504,0.357520,4.888495
2.070977,0.390807,4.876751
1.988896,0.423389,4.865407
1.907431,0.455186,4.854490
1.826747,0.486118,4.844022
1.746998,0.516106,4.834023
1.668329,0.545076,4.824504
1.590873,0.572952,4.815473
1.514754,0.599662,4.806941
1.440083,0.625133,4.798922
1.366959,0.649292,4.791440
1.295473,0.672068,4.784530
1.225700,0.693392,4.778231
1.157707,0.713201,4.772588
1.091547,0.731437,4.767651
1.027260,0.748050,4.763472
0.964874,0.762998,4.760107
0.904407,0.776249,4.757617
0.845861,0.787782,4.756060
0.789225,0.797588,4.755494
0.734476,0.805673,4.755969
0.681577,0.812057,4.757533
0.630484,0.816773,4.760219
0.581140,0.819867,4.764051
0.533482,0.821395,4.769036
0.487441,0.821418,4.775168
0.442935,0.820005,4.782431
0.399880,0.817227,4.790797
0.358184,0.813159,4.800241
0.317755,0.807880,4.810735
0.278501,0.801470,4.822254
0.240334,0.794015,4.834780
0.203165,0.785608,4.848292
0.166901,0.776347,4.862775
0.131442,0.766341,4.878210
0.096675,0.755710,4.894567
0.062473,0.744584,4.911812
0.028700,0.733097,4.929904
-0.004790,0.721389,4.948803
-0.038149,0.709598,4.968470
-0.071537,0.697859,4.988867
-0.105115,0.686299,5.009952
-0.139048,0.675031,5.031676
-0.173498,0.664155,5.053984
-0.208621,0.653749,5.076819
-0.244555,0.643864,5.100129
-0.281416,0.634524,5.123867
-0.319302,0.625729,5.147998
-0.358286,0.617456,5.172501
-0.398420,0.609665,5.197369
-0.439726,0.602296,5.222609
-0.482209,0.595273,5.248240
-0.525855,0.588508,5.274292
-0.570637,0.581909,5.300804
-0.616527,0.575383,5.327821
-0.663502,0.568850,5.355386
-0.711556,0.562248,5.383536
-0.760676,0.555517,5.412300
-0.810843,0.548593,5.441698
-0.862026,0.541417,5.471743
-0.914189,0.533932,5.502441
-0.967295,0.526086,5.533786
-1.021305,0.517839,5.565764
-1.076181,0.509160,5.598346
-1.131889,0.500023,5.631492
-1.188395,0.490415,5.665145
-1.245666,0.480325,5.699235
-1.303662,0.469750,5.733687
-1.362332,0.458692,5.768424
-1.421612,0.447156,5.803372
-1.481426,0.435143,5.838456
-1.541685,0.422657,5.873603
-1.602290,0.409694,5.908735
-1.663134,0.396250,5.943769
-1.724101,0.382314,5.978618
-1.785074,0.367874,6.013181
-1.845934,0.352909,6.047343
-1.906567,0.337390,6.080974
-1.966873,0.321278,6.113920
-2.026760,0.304519,6.146010
-2.086157,0.287045,6.177060
-2.145002,0.268781,6.206878
-2.203250,0.249642,6.235271
-2.260875,0.229547,6.262049
-2.317864,0.208422,6.287020
-2.374226,0.186210,6.310001
-2.429984,0.162870,6.330823
-2.485176,0.138386,6.349333
-2.539851,0.112767,6.365394
-2.594068,0.086050,6.378888
-2.647888,0.058295,6.389718
-2.701372,0.029587,6.397807
-2.754577,0.000035,6.403106
-2.807546,-0.030237,6.405583
-2.860308,-0.061090,6.405237
-2.912870,-0.092376,6.402096
-2.965212,-0.123942,6.396218
-3.017288,-0.155636,6.387686
-3.069020,-0.187308,6.376611
-3.120302,-0.218817,6.363123
-3.170999,-0.250032,6.347377
-3.220949,-0.280836,6.329544
-3.269960,-0.311128,6.309812
-3.317815,-0.340824,6.288374
-3.364273,-0.369856,6.265428
-3.409072,-0.398174,6.241173
-3.451934,-0.425744,6.215808
-3.492569,-0.452550,6.189526
-3.530679,-0.478587,6.162517
-3.565965,-0.503868,6.134967
-3.598122,-0.528421,6.107062
-3.626853,-0.552286,6.078980
-3.651865,-0.575517,6.050894
-3.672879,-0.598177,6.022963
-3.689630,-0.620333,5.995338
-3.701874,-0.642057,5.968159
-3.709388,-0.663424,5.941556
-3.711972,-0.684509,5.915650
-3.709448,-0.705385,5.890547
-3.701666,-0.726122,5.866341
-3.688503,-0.746782,5.843113
-3.669864,-0.767424,5.820925
-3.645682,-0.788096,5.799830
-3.615917,-0.808846,5.779867
-3.580550,-0.829716,5.761063
-3.539588,-0.850745,5.743447
-3.493058,-0.871966,5.727038
-3.441007,-0.893408,5.711849
-3.383507,-0.915087,5.697878
-3.320644,-0.937014,5.685117
-3.252527,-0.959192,5.673544
-3.179278,-0.981615,5.663130
-3.101040,-1.004273,5.653836
-3.017970,-1.027154,5.645622
-2.930243,-1.050245,5.638444
-2.838047,-1.073535,5.632266
-2.741589,-1.097017,5.627049
-2.641087,-1.120685,5.622760
-2.536769,-1.144536,5.619371
-2.428873,-1.168567,5.616858
-2.317642,-1.192776,5.615201
-2.203324,-1.217158,5.614386
-2.086167,-1.241704,5.614404
-1.966424,-1.266399,5.615248
-1.844345,-1.291222,5.616918
-1.720176,-1.316146,5.619415
-1.594157,-1.341137,5.622749
-1.466524,-1.366158,5.626927
-1.337501,-1.391169,5.631955
-1.207309,-1.416126,5.637828
-1.076160,-1.440981,5.644535
-0.944258,-1.465688,5.652049
-0.811794,-1.490202,5.660335
-0.678952,-1.514479,5.669346
-0.545901,-1.538481,5.679029
-0.412800,-1.562175,5.689317
-0.279798,-1.585532,5.700136
-0.147034,-1.608530,5.711402
-0.014639,-1.631151,5.723032
0.117265,-1.653385,5.734935
0.248560,-1.675225,5.747023
0.379132,-1.696670,5.759202
0.508866,-1.717723,5.771380
0.637647,-1.738390,5.783464
0.765354,-1.758679,5.795360
0.891861,-1.778598,5.806972
1.017035,-1.798153,5.818202
1.140731,-1.817352,5.828947
1.262788,-1.836198,5.839096
1.383032,-1.854695,5.848530
1.501269,-1.872842,5.857118
1.617291,-1.890636,5.864730
1.730878,-1.908071,5.871236
1.841805,-1.925143,5.876516
1.949847,-1.941842,5.880461
2.054786,-1.958157,5.882975
2.156411,-1.974074,5.883976
2.254522,-1.989577,5.883391
2.348930,-2.004647,5.881155
2.439469,-2.019262,5.877217
2.525994,-2.033397,5.871545
2.608387,-2.047024,5.864128
2.686559,-2.060116,5.854982
2.760451,-2.072639,5.844149
2.830025,-2.084559,5.831694
2.895272,-2.095835,5.817702
2.956198,-2.106423,5.802270
3.012832,-2.116272,5.785506
3.065217,-2.125322,5.767522
3.113412,-2.133509,5.748435
3.157496,-2.140757,5.728362
3.197563,-2.146980,5.707428
3.233726,-2.152083,5.685767
3.266115,-2.155963,5.663515
3.294875,-2.158510,5.640816
3.320171,-2.159610,5.617817
3.342184,-2.159154,5.594667
3.361114,-2.157036,5.571512
3.377176,-2.153163,5.548496
3.390605,-2.147457,5.525755
3.401651,-2.139861,5.503413
3.410586,-2.130348,5.481588
3.417704,-2.118915,5.460385
3.423312,-2.105594,5.439895
3.427730,-2.090439,5.420197
3.431280,-2.073530,5.401355
3.434286,-2.054966,5.383412
3.437058,-2.034864,5.366384
3.439888,-2.013359,5.350258
3.443039,-1.990595,5.334992
3.446747,-1.966721,5.320524
3.451216,-1.941890,5.306769
3.456613,-1.916254,5.293628
3.463067,-1.889962,5.280988
3.470669,-1.863159,5.268733
3.479465,-1.835985,5.256744
3.489467,-1.808564,5.244907
3.500648,-1.781014,5.233119
3.512958,-1.753438,5.221285
3.526319,-1.725933,5.209323
3.540633,-1.698587,5.197164
3.555785,-1.671482,5.184750
3.571644,-1.644699,5.172034
3.588075,-1.618318,5.158984
3.604938,-1.592423,5.145582
3.622094,-1.567103,5.131825
3.639409,-1.542452,5.117718
3.656755,-1.518564,5.103277
3.674014,-1.495536,5.088522
3.691075,-1.473462,5.073484
3.707837,-1.452428,5.058204
3.724206,-1.432517,5.042731
3.740094,-1.413799,5.027122
3.755422,-1.396335,5.011441
3.770110,-1.380177,4.995750
3.784087,-1.365367,4.980111
3.797280,-1.351939,4.964585
3.809621,-1.339924,4.949236
3.821042,-1.329344,4.934126
3.831483,-1.320221,4.919313
3.840891,-1.312573,4.904851
3.849220,-1.306416,4.890788
3.856429,-1.301762,4.877164
3.862483,-1.298619,4.864019
3.867353,-1.296994,4.851390
3.871015,-1.296882,4.839306
3.873457,-1.298275,4.827792
3.874671,-1.301152,4.816866
3.874658,-1.305481,4.806544
3.873427,-1.311216,4.796835
3.870994,-1.318296,4.787743
3.867383,-1.326646,4.779270
3.862628,-1.336176,4.771412
3.856767,-1.346785,4.764162
3.849847,-1.358363,4.757509
3.841917,-1.370793,4.751442
3.833038,-1.383951,4.745943
3.823273,-1.397710,4.740990
3.812696,-1.411943,4.736558
3.801389,-1.426527,4.732610
3.789437,-1.441339,4.729107
3.776935,-1.456265,4.726004
3.763981,-1.471199,4.723258
3.750677,-1.486039,4.720822
3.737131,-1.500690,4.718653
3.723449,-1.515068,4.716706
3.709741,-1.529094,4.714937
3.696113,-1.542699,4.713302
3.682671,-1.555824,4.711755
3.669512,-1.568420,4.710249
3.656733,-1.580444,4.708735
3.644424,-1.591859,4.707162
3.632675,-1.602635,4.705474
3.621569,-1.612743,4.703610
3.611190,-1.622156,4.701506
3.601614,-1.630848,4.699100
3.592913,-1.638796,4.696331
3.585157,-1.645976,4.693141
3.578407,-1.652365,4.689478
3.572723,-1.657943,4.685303
3.568156,-1.662692,4.680584
3.564752,-1.666594,4.675299
3.562551,-1.669634,4.669440
3.561583,-1.671795,4.663006
3.561868,-1.673060,4.656006
3.563418,-1.673408,4.648460
3.566235,-1.672815,4.640398
3.570306,-1.671251,4.631863
3.575613,-1.668685,4.622908
3.582124,-1.665083,4.613600
3.589798,-1.660411,4.604007
3.598587,-1.654635,4.594203
3.608432,-1.647722,4.584263
3.619266,-1.639638,4.574258
3.631018,-1.630351,4.564255
3.643608,-1.619831,4.554314
3.656951,-1.608048,4.544490
3.670955,-1.594974,4.534824
3.685525,-1.580583,4.525347
3.700559,-1.564849,4.516087
3.715950,-1.547748,4.507058
3.731589,-1.529255,4.498270
3.747359,-1.509346,4.489724
3.763140,-1.487998,4.481414
3.778809,-1.465190,4.473336
3.794239,-1.440904,4.465487
3.809300,-1.415131,4.457870
3.823861,-1.387864,4.450492
3.837791,-1.359105,4.443368
3.850952,-1.328865,4.436515
3.863210,-1.297163,4.429957
3.874426,-1.264031,4.423724
3.884462,-1.229515,4.417848
3.893180,-1.193672,4.412371
3.900439,-1.156574,4.407344
3.906100,-1.118307,4.402823
3.910017,-1.078964,4.398878
3.912047,-1.038651,4.395582
3.912040,-0.997484,4.393020
3.909849,-0.955583,4.391281
3.905321,-0.913077,4.390459
3.898305,-0.870100,4.390642
3.888650,-0.826789,4.391914
3.876211,-0.783285,4.394354
3.860847,-0.739729,4.398038
3.842424,-0.696266,4.403035
3.820819,-0.653037,4.409411
3.795917,-0.610183,4.417224
3.767614,-0.567841,4.426527
3.735820,-0.526149,4.437361
3.700459,-0.485239,4.449757
3.661475,-0.445242,4.463738
3.618828,-0.406286,4.479315
3.572502,-0.368492,4.496488
3.522501,-0.331971,4.515247
3.468850,-0.296825,4.535570
3.411593,-0.263141,4.557429
3.350794,-0.230987,4.580788
3.286535,-0.200417,4.605600
3.218913,-0.171466,4.631808
3.148036,-0.144152,4.659344
3.074026,-0.118475,4.688135
2.997013,-0.094424,4.718098
2.917139,-0.071977,4.749147
2.834556,-0.051105,4.781193
2.749424,-0.031781,4.814139
2.661910,-0.013978,4.847890
2.572189,0.002321,4.882351
2.480441,0.017130,4.917424
2.386857,0.030450,4.953012
2.291634,0.042271,4.989012
2.194973,0.052574,5.025323
2.097085,0.061332,5.061839
1.998180,0.068513,5.098453
1.898476,0.074081,5.135056
1.798190,0.078006,5.171537
1.697538,0.080259,5.207787
1.596732,0.080826,5.243695
1.495979,0.079702,5.279161
1.395476,0.076897,5.314090
1.295417,0.072437,5.348396
1.195983,0.066357,5.382000
1.097352,0.058705,5.414836
0.999693,0.049535,5.446848
0.903166,0.038911,5.477996
0.807919,0.026901,5.508244
0.714088,0.013574,5.537569
0.621797,-0.001003,5.565951
0.531157,-0.016763,5.593380
0.442270,-0.033649,5.619854
0.355228,-0.051607,5.645378
0.270115,-0.070593,5.669961
0.187009,-0.090569,5.693613
0.105978,-0.111503,5.716348
0.027085,-0.133365,5.738178
-0.049619,-0.156126,5.759117
-0.124087,-0.179756,5.779175
-0.196282,-0.204221,5.798364
-0.266173,-0.229480,5.816696
-0.333745,-0.255484,5.834185
-0.398990,-0.282178,5.850851
-0.461916,-0.309498,5.866716
-0.522542,-0.337375,5.881799
-0.580902,-0.365732,5.896121
-0.637037,-0.394487,5.909705
-0.690999,-0.423556,5.922578
-0.742846,-0.452851,5.934777
-0.792639,-0.482284,5.946343
-0.840445,-0.511765,5.957323
-0.886333,-0.541207,5.967766
-0.930377,-0.570522,5.977722
-0.972651,-0.599627,5.987242
-1.013237,-0.628440,5.996371
-1.052218,-0.656880,6.005146
-1.089681,-0.684871,6.013591
-1.125715,-0.712340,6.021719
-1.160414,-0.739215,6.029539
-1.193874,-0.765432,6.037050
-1.226193,-0.790927,6.044251
-1.257468,-0.815641,6.051135
-1.287794,-0.839517,6.057696
-1.317259,-0.862505,6.063925
-1.345948,-0.884558,6.069814
-1.373936,-0.905637,6.075362
-1.401298,-0.925710,6.080570
-1.428102,-0.944756,6.085444
-1.454410,-0.962759,6.089990
-1.480282,-0.979715,6.094222
-1.505772,-0.995626,6.098161
-1.530931,-1.010503,6.101834
-1.555807,-1.024364,6.105278
-1.580443,-1.037238,6.108538
-1.604879,-1.049159,6.111669
-1.629152,-1.060170,6.114734
-1.653297,-1.070320,6.117801
-1.677341,-1.079660,6.120944
-1.701311,-1.088246,6.124241
-1.725229,-1.096137,6.127775
-1.749112,-1.103392,6.131633
-1.772975,-1.110069,6.135904
-1.796825,-1.116226,6.140677
-1.820664,-1.121922,6.146038
-1.844488,-1.127213,6.152070
-1.868286,-1.132155,6.158847
