-0.913552,-1.480473,4.437749
-0.906328,-1.455498,4.412771
-0.898705,-1.432210,4.388193
-0.890703,-1.410617,4.364044
-0.882341,-1.390724,4.340354
-0.873641,-1.372536,4.317154
-0.864623,-1.356051,4.294475
-0.855308,-1.341268,4.272348
-0.845719,-1.328185,4.250801
-0.835880,-1.316796,4.229860
-0.825813,-1.307095,4.209549
-0.815543,-1.299074,4.189891
-0.805092,-1.292719,4.170907
-0.794486,-1.288017,4.152617
-0.783747,-1.284951,4.135038
-0.772900,-1.283500,4.118186
-0.761967,-1.283642,4.102076
-0.750971,-1.285350,4.086722
-0.739935,-1.288593,4.072133
-0.728882,-1.293340,4.058319
-0.717832,-1.299554,4.045286
-0.706808,-1.307194,4.033041
-0.695829,-1.316217,4.021587
-0.684915,-1.326576,4.010924
-0.674085,-1.338221,4.001050
-0.663357,-1.351098,3.991957
-0.652749,-1.365153,3.983634
-0.642276,-1.380328,3.976067
-0.631953,-1.396563,3.969237
-0.621795,-1.413795,3.963120
-0.611815,-1.431963,3.957687
-0.602022,-1.450999,3.952905
-0.592428,-1.470839,3.948736
-0.583043,-1.491416,3.945134
-0.573872,-1.512660,3.942049
-0.564925,-1.534505,3.939424
-0.556205,-1.556883,3.937197
-0.547718,-1.579726,3.935299
-0.539467,-1.602966,3.933655
-0.531453,-1.626538,3.932186
-0.523676,-1.650376,3.930806
-0.516136,-1.674415,3.929429
-0.508830,-1.698589,3.927964
-0.501756,-1.722832,3.926320
-0.494909,-1.747078,3.924403
-0.488284,-1.771260,3.922126
-0.481876,-1.795309,3.919401
-0.475678,-1.819156,3.916146
-0.469684,-1.842734,3.912286
-0.463886,-1.865975,3.907750
-0.458279,-1.888817,3.902475
-0.452854,-1.911201,3.896404
-0.447605,-1.933072,3.889490
-0.442527,-1.954382,3.881693
-0.437612,-1.975091,3.872986
-0.432857,-1.995166,3.863358
-0.428257,-2.014580,3.852812
-0.423810,-2.033319,3.841371
-0.419515,-2.051376,3.829075
-0.415372,-2.068758,3.815990
-0.411384,-2.085487,3.802204
-0.407558,-2.101594,3.787829
-0.403900,-2.117124,3.772983
-0.400417,-2.132128,3.757783
-0.397113,-2.146668,3.742341
-0.393992,-2.160809,3.726764
-0.391055,-2.174625,3.711150
-0.388300,-2.188195,3.695586
-0.385724,-2.201600,3.680144
-0.383317,-2.214927,3.664883
-0.381065,-2.228252,3.649852
-0.378942,-2.241642,3.635092
-0.376913,-2.255141,3.620642
-0.374945,-2.268782,3.606527
-0.373011,-2.282587,3.592771
-0.371094,-2.296567,3.579400
-0.369179,-2.310719,3.566440
-0.367259,-2.325032,3.553924
-0.365327,-2.339488,3.541885
-0.363381,-2.354063,3.530360
-0.361419,-2.368732,3.519387
-0.359439,-2.383463,3.509003
-0.357441,-2.398224,3.499249
-0.355427,-2.412983,3.490159
-0.353398,-2.427707,3.481771
-0.351356,-2.442362,3.474117
-0.349303,-2.456916,3.467227
-0.347244,-2.471334,3.461127
-0.345182,-2.485586,3.455841
-0.343121,-2.499640,3.451388
-0.341065,-2.513467,3.447788
-0.339018,-2.527037,3.445058
-0.336982,-2.540326,3.443211
-0.334959,-2.553306,3.442261
-0.332951,-2.565954,3.442219
-0.330959,-2.578246,3.443097
-0.328985,-2.590162,3.444902
-0.327027,-2.601679,3.447642
-0.325086,-2.612780,3.451322
-0.323161,-2.623447,3.455945
-0.321252,-2.633663,3.461514
-0.319357,-2.643412,3.468028
-0.317475,-2.652681,3.475485
-0.315605,-2.661456,3.483877
-0.313746,-2.669727,3.493197
-0.311899,-2.677481,3.503432
-0.310061,-2.684710,3.514568
-0.308233,-2.691409,3.526583
-0.306416,-2.697571,3.539452
-0.304611,-2.703195,3.553144
-0.302819,-2.708282,3.567622
-0.301045,-2.712836,3.582843
-0.299292,-2.716865,3.598754
-0.297565,-2.720379,3.615297
-0.295871,-2.723393,3.632406
-0.294217,-2.725922,3.650010
-0.292611,-2.727986,3.668036
-0.291060,-2.729605,3.686408
-0.289573,-2.730797,3.705052
-0.288158,-2.731580,3.723895
-0.286821,-2.731972,3.742867
-0.285568,-2.731986,3.761902
-0.284405,-2.731635,3.780942
-0.283335,-2.730930,3.799931
-0.282360,-2.729880,3.818820
-0.281481,-2.728492,3.837568
-0.280700,-2.726773,3.856139
-0.280015,-2.724728,3.874500
-0.279428,-2.722363,3.892614
-0.278940,-2.719685,3.910442
-0.278554,-2.716703,3.927940
-0.278270,-2.713422,3.945070
-0.278093,-2.709851,3.961796
-0.278022,-2.705993,3.978086
-0.278061,-2.701855,3.993917
-0.278209,-2.697440,4.009267
-0.278468,-2.692751,4.024124
-0.278837,-2.687791,4.038482
-0.279318,-2.682563,4.052341
-0.279910,-2.677066,4.065712
-0.280610,-2.671303,4.078614
-0.281419,-2.665273,4.091074
-0.282335,-2.658976,4.103126
-0.283355,-2.652415,4.114794
-0.284479,-2.645593,4.126090
-0.285706,-2.638518,4.137023
-0.287036,-2.631199,4.147598
-0.288469,-2.623645,4.157824
-0.290004,-2.615867,4.167708
-0.291640,-2.607876,4.177261
-0.293375,-2.599685,4.186492
-0.295209,-2.591308,4.195412
-0.297141,-2.582759,4.204029
-0.299168,-2.574056,4.212351
-0.301291,-2.565215,4.220385
-0.303508,-2.556255,4.228137
-0.305818,-2.547195,4.235613
-0.308218,-2.538052,4.242819
-0.310706,-2.528846,4.249761
-0.313279,-2.519593,4.256446
-0.315935,-2.510311,4.262879
-0.318670,-2.501015,4.269066
-0.321483,-2.491722,4.275010
-0.324370,-2.482448,4.280714
-0.327329,-2.473207,4.286183
-0.330356,-2.464015,4.291419
-0.333450,-2.454884,4.296423
-0.336606,-2.445832,4.301197
-0.339824,-2.436873,4.305737
-0.343101,-2.428025,4.310042
-0.346435,-2.419308,4.314104
-0.349825,-2.410739,4.317917
-0.353271,-2.402338,4.321474
-0.356771,-2.394126,4.324764
-0.360324,-2.386123,4.327777
-0.363929,-2.378348,4.330503
-0.367586,-2.370821,4.332930
-0.371295,-2.363563,4.335044
-0.375054,-2.356591,4.336833
-0.378863,-2.349925,4.338282
-0.382722,-2.343581,4.339377
-0.386631,-2.337575,4.340103
-0.390587,-2.331923,4.340446
-0.394592,-2.326637,4.340395
-0.398644,-2.321727,4.339936
-0.402743,-2.317204,4.339059
-0.406889,-2.313074,4.337753
-0.411080,-2.309343,4.336009
-0.415317,-2.306015,4.333818
-0.419599,-2.303094,4.331172
-0.423927,-2.300581,4.328065
-0.428300,-2.298474,4.324493
-0.432719,-2.296771,4.320450
-0.437185,-2.295471,4.315929
-0.441700,-2.294568,4.310924
-0.446266,-2.294058,4.305428
-0.450885,-2.293937,4.299434
-0.455558,-2.294198,4.292937
-0.460289,-2.294834,4.285934
-0.465079,-2.295834,4.278429
-0.469927,-2.297186,4.270429
-0.474833,-2.298870,4.261951
-0.479794,-2.300864,4.253014
-0.484806,-2.303144,4.243646
-0.489864,-2.305685,4.233873
-0.494964,-2.308464,4.223729
-0.500099,-2.311455,4.213246
-0.505263,-2.314634,4.202464
-0.510447,-2.317976,4.191421
-0.515644,-2.321459,4.180158
-0.520845,-2.325058,4.168717
-0.526041,-2.328754,4.157137
-0.531224,-2.332526,4.145459
-0.536384,-2.336357,4.133723
-0.541512,-2.340229,4.121968
-0.546598,-2.344125,4.110232
-0.551635,-2.348032,4.098555
-0.556612,-2.351934,4.086973
-0.561521,-2.355819,4.075525
-0.566352,-2.359673,4.064246
-0.571097,-2.363487,4.053172
-0.575747,-2.367248,4.042337
-0.580293,-2.370949,4.031773
-0.584728,-2.374582,4.021510
-0.589043,-2.378140,4.011578
-0.593231,-2.381616,4.002002
-0.597284,-2.385005,3.992809
-0.601195,-2.388304,3.984020
-0.604957,-2.391510,3.975654
-0.608563,-2.394623,3.967726
-0.612009,-2.397646,3.960248
-0.615288,-2.400582,3.953227
-0.618395,-2.403436,3.946668
-0.621326,-2.406215,3.940570
-0.624078,-2.408929,3.934930
-0.626646,-2.411589,3.929742
-0.629028,-2.414206,3.924998
-0.631220,-2.416792,3.920686
-0.633221,-2.419360,3.916797
-0.635028,-2.421919,3.913316
-0.636639,-2.424479,3.910231
-0.638053,-2.427048,3.907529
-0.639266,-2.429632,3.905195
-0.640279,-2.432234,3.903219
-0.641089,-2.434858,3.901590
-0.641696,-2.437504,3.900296
-0.642097,-2.440174,3.899329
-0.642294,-2.442868,3.898679
-0.642286,-2.445587,3.898336
-0.642073,-2.448334,3.898288
-0.641658,-2.451113,3.898524
-0.641042,-2.453926,3.899031
-0.640228,-2.456780,3.899796
-0.639219,-2.459678,3.900804
-0.638021,-2.462628,3.902038
-0.636637,-2.465638,3.903478
-0.635075,-2.468715,3.905102
-0.633341,-2.471866,3.906891
-0.631441,-2.475097,3.908821
-0.629384,-2.478418,3.910867
-0.627178,-2.481836,3.913002
-0.624832,-2.485360,3.915199
-0.622356,-2.488999,3.917425
-0.619761,-2.492760,3.919650
-0.617056,-2.496655,3.921840
-0.614254,-2.500692,3.923962
-0.611364,-2.504879,3.925981
-0.608399,-2.509224,3.927863
-0.605369,-2.513737,3.929577
-0.602284,-2.518422,3.931090
-0.599156,-2.523285,3.932376
-0.595994,-2.528330,3.933410
-0.592808,-2.533557,3.934172
-0.589606,-2.538967,3.934645
-0.586397,-2.544558,3.934816
-0.583187,-2.550325,3.934677
-0.579984,-2.556263,3.934218
-0.576794,-2.562365,3.933435
-0.573623,-2.568623,3.932323
-0.570476,-2.575025,3.930879
-0.567358,-2.581561,3.929103
-0.564272,-2.588218,3.926994
-0.561223,-2.594983,3.924552
-0.558213,-2.601842,3.921779
-0.555244,-2.608781,3.918673
-0.552319,-2.615784,3.915235
-0.549439,-2.622839,3.911464
-0.546606,-2.629928,3.907362
-0.543819,-2.637036,3.902934
-0.541078,-2.644146,3.898187
-0.538384,-2.651239,3.893134
-0.535733,-2.658297,3.887790
-0.533123,-2.665300,3.882176
-0.530552,-2.672225,3.876317
-0.528016,-2.679050,3.870240
-0.525511,-2.685754,3.863977
-0.523031,-2.692312,3.857561
-0.520573,-2.698700,3.851032
-0.518130,-2.704893,3.844428
-0.515696,-2.710868,3.837784
-0.513265,-2.716602,3.831127
-0.510831,-2.722076,3.824472
-0.508388,-2.727269,3.817827
-0.505929,-2.732165,3.811200
-0.503447,-2.736745,3.804604
-0.500935,-2.740991,3.798058
-0.498388,-2.744887,3.791584
-0.495799,-2.748414,3.785207
-0.493162,-2.751558,3.778958
-0.490471,-2.754303,3.772872
-0.487722,-2.756632,3.766988
-0.484909,-2.758532,3.761345
-0.482028,-2.759989,3.755978
-0.479078,-2.760993,3.750921
-0.476054,-2.761532,3.746213
-0.472954,-2.761591,3.741898
-0.469775,-2.761156,3.738021
-0.466513,-2.760214,3.734629
-0.463166,-2.758756,3.731766
-0.459733,-2.756773,3.729477
-0.456212,-2.754259,3.727805
-0.452602,-2.751209,3.726787
-0.448904,-2.747616,3.726463
-0.445119,-2.743472,3.726868
-0.441246,-2.738759,3.728034
-0.437286,-2.733459,3.729994
-0.433242,-2.727558,3.732771
-0.429115,-2.721053,3.736379
-0.424911,-2.713943,3.740826
-0.420636,-2.706237,3.746107
-0.416296,-2.697946,3.752214
-0.411900,-2.689084,3.759130
-0.407455,-2.679673,3.766831
-0.402972,-2.669736,3.775285
-0.398461,-2.659302,3.784459
-0.393930,-2.648402,3.794316
-0.389391,-2.637068,3.804818
-0.384853,-2.625335,3.815925
-0.380324,-2.613238,3.827596
-0.375814,-2.600816,3.839789
-0.371330,-2.588107,3.852460
-0.366882,-2.575150,3.865564
-0.362477,-2.561987,3.879058
-0.358121,-2.548656,3.892897
-0.353821,-2.535195,3.907040
-0.349584,-2.521642,3.921449
-0.345412,-2.508029,3.936090
-0.341310,-2.494390,3.950931
-0.337281,-2.480753,3.965946
-0.333327,-2.467148,3.981108
-0.329451,-2.453600,3.996393
-0.325655,-2.440135,4.011777
-0.321941,-2.426777,4.027235
-0.318310,-2.413550,4.042741
-0.314765,-2.400473,4.058271
-0.311307,-2.387567,4.073798
-0.307937,-2.374851,4.089297
-0.304657,-2.362342,4.104741
-0.301467,-2.350056,4.120103
-0.298370,-2.338004,4.135356
-0.295365,-2.326200,4.150474
-0.292454,-2.314653,4.165429
-0.289637,-2.303370,4.180197
-0.286914,-2.292357,4.194750
-0.284284,-2.281618,4.209066
-0.281747,-2.271155,4.223119
-0.279303,-2.260970,4.236886
-0.276951,-2.251061,4.250348
-0.274688,-2.241428,4.263485
-0.272513,-2.232066,4.276279
-0.270424,-2.222971,4.288717
-0.268419,-2.214137,4.300791
-0.266493,-2.205556,4.312497
-0.264644,-2.197219,4.323836
-0.262867,-2.189114,4.334813
-0.261158,-2.181230,4.345437
-0.259513,-2.173557,4.355719
-0.257927,-2.166084,4.365668
-0.256396,-2.158800,4.375296
-0.254916,-2.151695,4.384617
-0.253483,-2.144760,4.393643
-0.252093,-2.137986,4.402385
-0.250744,-2.131364,4.410854
-0.249432,-2.124888,4.419061
-0.248154,-2.118550,4.427012
-0.246909,-2.112345,4.434714
-0.245694,-2.106268,4.442173
-0.244507,-2.100312,4.449394
-0.243347,-2.094473,4.456381
-0.242211,-2.088747,4.463137
-0.241098,-2.083129,4.469666
-0.240007,-2.077617,4.475968
-0.238937,-2.072210,4.482044
-0.237889,-2.066906,4.487890
-0.236862,-2.061709,4.493501
-0.235858,-2.056623,4.498869
-0.234878,-2.051651,4.503984
-0.233922,-2.046802,4.508834
-0.232993,-2.042081,4.513407
-0.232093,-2.037497,4.517689
-0.231222,-2.033058,4.521666
-0.230385,-2.028773,4.525322
-0.229583,-2.024650,4.528641
-0.228820,-2.020699,4.531604
-0.228099,-2.016925,4.534197
-0.227422,-2.013335,4.536404
-0.226791,-2.009932,4.538213
-0.226211,-2.006720,4.539612
-0.225682,-2.003699,4.540593
-0.225208,-2.000871,4.541149
-0.224791,-1.998236,4.541276
-0.224434,-1.995792,4.540969
-0.224140,-1.993539,4.540228
-0.223911,-1.991474,4.539053
-0.223750,-1.989594,4.537447
-0.223658,-1.987894,4.535416
-0.223638,-1.986369,4.532968
-0.223690,-1.985011,4.530113
-0.223817,-1.983811,4.526865
-0.224018,-1.982762,4.523238
-0.224294,-1.981854,4.519243
-0.224645,-1.981077,4.514893
-0.225071,-1.980421,4.510199
-0.225571,-1.979877,4.505171
-0.226145,-1.979434,4.499821
-0.226792,-1.979083,4.494158
-0.227509,-1.978813,4.488191
-0.228296,-1.978617,4.481930
-0.229150,-1.978484,4.475382
-0.230070,-1.978408,4.468557
-0.231051,-1.978380,4.461464
-0.232091,-1.978391,4.454112
-0.233188,-1.978433,4.446511
-0.234338,-1.978499,4.438671
-0.235538,-1.978578,4.430603
-0.236783,-1.978664,4.422317
-0.238071,-1.978747,4.413826
-0.239397,-1.978819,4.405140
-0.240757,-1.978871,4.396271
-0.242146,-1.978896,4.387234
-0.243560,-1.978883,4.378042
-0.244994,-1.978823,4.368714
-0.246442,-1.978705,4.359265
-0.247900,-1.978518,4.349719
-0.249362,-1.978247,4.340097
-0.250823,-1.977877,4.330424
-0.252277,-1.977394,4.320725
-0.253718,-1.976784,4.311027
-0.255142,-1.976032,4.301352
-0.256545,-1.975125,4.291721
-0.257920,-1.974049,4.282159
-0.259264,-1.972787,4.272688
-0.260573,-1.971325,4.263330
-0.261843,-1.969651,4.254107
-0.263069,-1.967752,4.245041
-0.264249,-1.965615,4.236151
-0.265380,-1.963231,4.227458
-0.266456,-1.960588,4.218980
-0.267474,-1.957677,4.210738
-0.268430,-1.954489,4.202751
-0.269318,-1.951014,4.195040
-0.270135,-1.947240,4.187628
-0.270874,-1.943159,4.180537
-0.271531,-1.938762,4.173789
-0.272099,-1.934039,4.167408
-0.272575,-1.928985,4.161415
-0.272953,-1.923594,4.155830
-0.273229,-1.917862,4.150671
-0.273397,-1.911788,4.145953
-0.273455,-1.905372,4.141692
-0.273398,-1.898617,4.137898
-0.273222,-1.891525,4.134584
-0.272925,-1.884103,4.131755
-0.272504,-1.876360,4.129419
-0.271958,-1.868307,4.127577
-0.271284,-1.859958,4.126231
-0.270482,-1.851328,4.125379
-0.269553,-1.842438,4.125018
-0.268495,-1.833307,4.125143
-0.267311,-1.823958,4.125748
-0.266003,-1.814415,4.126825
-0.264572,-1.804701,4.128365
-0.263023,-1.794836,4.130361
-0.261357,-1.784842,4.132806
-0.259580,-1.774736,4.135695
-0.257693,-1.764537,4.139018
-0.255703,-1.754264,4.142766
-0.253613,-1.743937,4.146926
-0.251429,-1.733574,4.151484
-0.249157,-1.723195,4.156421
-0.246801,-1.712818,4.161723
-0.244369,-1.702461,4.167370
-0.241867,-1.692142,4.173345
-0.239302,-1.681881,4.179627
-0.236679,-1.671699,4.186194
-0.234006,-1.661618,4.193020
-0.231290,-1.651660,4.200079
-0.228538,-1.641847,4.207341
-0.225756,-1.632202,4.214780
-0.222951,-1.622747,4.222365
-0.220130,-1.613503,4.230068
-0.217298,-1.604494,4.237858
-0.214462,-1.595740,4.245702
-0.211629,-1.587265,4.253566
-0.208803,-1.579094,4.261413
-0.205991,-1.571249,4.269203
-0.203199,-1.563757,4.276895
-0.200432,-1.556641,4.284445
-0.197696,-1.549926,4.291811
-0.194995,-1.543634,4.298950
-0.192334,-1.537790,4.305818
-0.189719,-1.532412,4.312377
-0.187152,-1.527520,4.318589
-0.184638,-1.523129,4.324420
-0.182180,-1.519257,4.329838
-0.179782,-1.515916,4.334811
-0.177444,-1.513122,4.339306
-0.175171,-1.510886,4.343292
-0.172964,-1.509219,4.346738
-0.170824,-1.508130,4.349615
-0.168751,-1.507627,4.351893
-0.166748,-1.507714,4.353546
-0.164812,-1.508395,4.354547
-0.162945,-1.509674,4.354868
-0.161146,-1.511550,4.354486
-0.159412,-1.514024,4.353374
-0.157744,-1.517095,4.351508
-0.156138,-1.520760,4.348868
-0.154594,-1.525016,4.345432
-0.153108,-1.529857,4.341184
-0.151679,-1.535277,4.336110
-0.150302,-1.541266,4.330205
-0.148976,-1.547815,4.323469
-0.147696,-1.554910,4.315910
-0.146458,-1.562534,4.307543
-0.145259,-1.570671,4.298393
-0.144092,-1.579298,4.288496
-0.142953,-1.588391,4.277898
-0.141836,-1.597924,4.266656
-0.140735,-1.607867,4.254830
-0.139644,-1.618193,4.242480
-0.138558,-1.628872,4.229655
-0.137470,-1.639878,4.216398
-0.136376,-1.651181,4.202741
-0.135269,-1.662756,4.188718
-0.134145,-1.674573,4.174364
-0.132998,-1.686607,4.159709
-0.131824,-1.698832,4.144782
-0.130620,-1.711221,4.129613
-0.129381,-1.723751,4.114233
-0.128105,-1.736396,4.098680
-0.126787,-1.749136,4.082985
-0.125425,-1.761954,4.067172
-0.124018,-1.774837,4.051259
-0.122564,-1.787777,4.035259
-0.121061,-1.800764,4.019189
-0.119507,-1.813792,4.003065
-0.117900,-1.826855,3.986904
-0.116238,-1.839954,3.970720
-0.114518,-1.853092,3.954530
-0.112738,-1.866278,3.938347
-0.110895,-1.879526,3.922185
-0.108988,-1.892852,3.906060
-0.107012,-1.906267,3.889991
-0.104965,-1.919773,3.874003
-0.102841,-1.933362,3.858128
-0.100634,-1.947027,3.842401
-0.098338,-1.960756,3.826860
-0.095948,-1.974542,3.811541
-0.093458,-1.988374,3.796480
-0.090863,-2.002242,3.781713
-0.088157,-2.016132,3.767274
-0.085336,-2.030034,3.753195
-0.082397,-2.043935,3.739499
-0.079337,-2.057826,3.726213
-0.076153,-2.071694,3.713358
-0.072844,-2.085529,3.700958
-0.069407,-2.099317,3.689032
-0.065841,-2.113048,3.677601
-0.062146,-2.126710,3.666679
-0.058321,-2.140292,3.656283
-0.054364,-2.153784,3.646425
-0.050277,-2.167175,3.637117
-0.046058,-2.180454,3.628368
-0.041707,-2.193614,3.620185
-0.037226,-2.206644,3.612574
-0.032613,-2.219537,3.605537
-0.027869,-2.232283,3.599075
-0.022994,-2.244874,3.593191
-0.017988,-2.257300,3.587886
-0.012850,-2.269552,3.583162
-0.007582,-2.281620,3.579021
-0.002182,-2.293494,3.575466
0.003347,-2.305164,3.572499
0.009006,-2.316620,3.570126
0.014794,-2.327852,3.568352
0.020711,-2.338848,3.567184
0.026754,-2.349601,3.566630
0.032923,-2.360100,3.566697
0.039215,-2.370338,3.567392
0.045630,-2.380305,3.568725
0.052165,-2.389996,3.570700
0.058816,-2.399403,3.573326
0.065582,-2.408522,3.576604
0.072459,-2.417347,3.580538
0.079442,-2.425876,3.585126
0.086528,-2.434106,3.590363
0.093711,-2.442038,3.596240
0.100985,-2.449674,3.602740
0.108345,-2.457018,3.609841
0.115784,-2.464078,3.617513
0.123293,-2.470861,3.625727
0.130867,-2.477374,3.634450
0.138497,-2.483627,3.643647
0.146176,-2.489627,3.653287
0.153896,-2.495382,3.663337
0.161650,-2.500899,3.673768
0.169431,-2.506186,3.684547
0.177232,-2.511249,3.695646
0.185046,-2.516098,3.707036
0.192865,-2.520738,3.718692
0.200682,-2.525176,3.730587
0.208491,-2.529418,3.742700
0.216285,-2.533471,3.755007
0.224057,-2.537339,3.767489
0.231800,-2.541029,3.780127
0.239507,-2.544545,3.792902
0.247171,-2.547892,3.805797
0.254787,-2.551075,3.818799
0.262346,-2.554098,3.831893
0.269843,-2.556964,3.845069
0.277272,-2.559677,3.858316
0.284627,-2.562239,3.871627
0.291901,-2.564653,3.884994
0.299089,-2.566923,3.898410
0.306186,-2.569051,3.911868
0.313186,-2.571040,3.925360
0.320084,-2.572894,3.938880
0.326876,-2.574616,3.952418
0.333556,-2.576211,3.965967
0.340120,-2.577681,3.979516
0.346564,-2.579031,3.993055
0.352884,-2.580265,4.006573
0.359076,-2.581388,4.020057
0.365135,-2.582403,4.033496
0.371060,-2.583315,4.046878
0.376846,-2.584126,4.060190
0.382490,-2.584841,4.073420
0.387989,-2.585464,4.086557
0.393339,-2.585999,4.099588
0.398537,-2.586451,4.112501
0.403581,-2.586822,4.125288
0.408467,-2.587118,4.137938
0.413192,-2.587341,4.150445
0.417754,-2.587494,4.162802
0.422151,-2.587581,4.175006
0.426379,-2.587603,4.187054
0.430438,-2.587561,4.198946
0.434325,-2.587457,4.210682
0.438039,-2.587290,4.222267
0.441579,-2.587058,4.233708
0.444944,-2.586757,4.245013
0.448132,-2.586385,4.256192
0.451144,-2.585940,4.267253
0.453978,-2.585417,4.278208
0.456636,-2.584814,4.289064
0.459116,-2.584130,4.299830
0.461419,-2.583363,4.310511
0.463545,-2.582514,4.321110
0.465494,-2.581581,4.331630
0.467266,-2.580565,4.342073
0.468863,-2.579469,4.352437
0.470285,-2.578293,4.362723
0.471533,-2.577041,4.372927
0.472607,-2.575715,4.383044
0.473511,-2.574319,4.393070
0.474245,-2.572857,4.402997
0.474812,-2.571335,4.412814
0.475215,-2.569760,4.422510
0.475456,-2.568140,4.432069
0.475540,-2.566486,4.441471
0.475471,-2.564808,4.450696
0.475252,-2.563118,4.459719
0.474890,-2.561431,4.468517
0.474389,-2.559760,4.477066
0.473755,-2.558116,4.485347
0.472994,-2.556514,4.493339
0.472111,-2.554965,4.501025
0.471114,-2.553483,4.508388
0.470006,-2.552081,4.515407
0.468795,-2.550770,4.522067
0.467486,-2.549561,4.528354
0.466085,-2.548462,4.534260
0.464597,-2.547479,4.539776
0.463028,-2.546616,4.544902
0.461384,-2.545877,4.549635
0.459668,-2.545265,4.553980
0.457887,-2.544779,4.557938
0.456044,-2.544422,4.561517
0.454145,-2.544191,4.564722
0.452194,-2.544086,4.567565
0.450195,-2.544102,4.570056
0.448153,-2.544237,4.572209
0.446073,-2.544484,4.574042
0.443957,-2.544838,4.575570
0.441812,-2.545291,4.576816
0.439640,-2.545837,4.577797
0.437446,-2.546467,4.578535
0.435233,-2.547175,4.579047
0.433004,-2.547953,4.579352
0.430761,-2.548794,4.579469
0.428508,-2.549689,4.579413
0.426247,-2.550632,4.579200
0.423978,-2.551617,4.578842
0.421705,-2.552639,4.578350
0.419428,-2.553693,4.577732
0.417149,-2.554777,4.576993
0.414869,-2.555891,4.576134
0.412589,-2.557036,4.575155
0.410311,-2.558215,4.574052
0.408035,-2.559431,4.572820
0.405764,-2.560689,4.571454
0.403499,-2.561994,4.569946
0.401242,-2.563348,4.568291
0.398997,-2.564757,4.566485
0.396768,-2.566224,4.564524
0.394557,-2.567751,4.562406
0.392370,-2.569341,4.560129
0.390211,-2.570998,4.557690
0.388084,-2.572722,4.555088
0.385994,-2.574514,4.552325
0.383945,-2.576372,4.549404
0.381944,-2.578293,4.546330
0.379995,-2.580274,4.543108
0.378103,-2.582311,4.539743
0.376274,-2.584400,4.536242
0.374512,-2.586536,4.532615
0.372821,-2.588713,4.528872
0.371207,-2.590923,4.525023
0.369673,-2.593158,4.521082
0.368222,-2.595411,4.517060
0.366859,-2.597674,4.512968
0.365588,-2.599940,4.508817
0.364412,-2.602199,4.504617
0.363334,-2.604446,4.500381
0.362356,-2.606671,4.496117
0.361480,-2.608868,4.491834
0.360708,-2.611028,4.487544
0.360040,-2.613145,4.483252
0.359478,-2.615213,4.478968
0.359022,-2.617227,4.474696
0.358672,-2.619180,4.470445
0.358429,-2.621068,4.466220
0.358293,-2.622887,4.462030
0.358264,-2.624631,4.457880
0.358342,-2.626297,4.453776
0.358525,-2.627883,4.449723
0.358812,-2.629388,4.445724
0.359204,-2.630812,4.441782
0.359698,-2.632153,4.437898
0.360294,-2.633413,4.434071
0.360990,-2.634593,4.430303
0.361787,-2.635694,4.426592
0.362682,-2.636719,4.422937
0.363675,-2.637670,4.419338
0.364766,-2.638551,4.415791
0.365954,-2.639364,4.412296
0.367237,-2.640114,4.408850
0.368616,-2.640802,4.405454
0.370089,-2.641434,4.402105
0.371654,-2.642013,4.398802
0.373311,-2.642545,4.395546
0.375057,-2.643035,4.392336
0.376893,-2.643488,4.389171
0.378815,-2.643909,4.386055
0.380823,-2.644304,4.382990
0.382914,-2.644676,4.379980
0.385088,-2.645031,4.377029
0.387342,-2.645375,4.374141
0.389676,-2.645714,4.371317
0.392089,-2.646058,4.368556
0.394581,-2.646417,4.365855
0.397154,-2.646803,4.363208
0.399809,-2.647229,4.360606
0.402549,-2.647712,4.358039
0.405375,-2.648266,4.355494
0.408290,-2.648906,4.352960
0.411299,-2.649649,4.350424
0.414403,-2.650507,4.347875
0.417606,-2.651493,4.345305
0.420910,-2.652619,4.342706
0.424319,-2.653895,4.340073
0.427834,-2.655330,4.337402
0.431459,-2.656931,4.334691
0.435194,-2.658706,4.331937
0.439044,-2.660660,4.329141
0.443009,-2.662798,4.326300
0.447092,-2.665127,4.323413
0.451295,-2.667650,4.320478
0.455622,-2.670371,4.317492
0.460074,-2.673295,4.314452
0.464654,-2.676424,4.311357
0.469362,-2.679760,4.308204
0.474200,-2.683304,4.304997
0.479165,-2.687053,4.301737
0.484258,-2.691005,4.298431
0.489475,-2.695154,4.295088
0.494812,-2.699496,4.291717
0.500265,-2.704022,4.288330
0.505828,-2.708724,4.284942
0.511496,-2.713593,4.281565
0.517263,-2.718619,4.278215
0.523122,-2.723793,4.274905
0.529066,-2.729105,4.271651
0.535090,-2.734542,4.268466
0.541186,-2.740095,4.265364
0.547349,-2.745751,4.262361
0.553574,-2.751498,4.259470
0.559854,-2.757324,4.256706
0.566188,-2.763217,4.254080
0.572570,-2.769165,4.251604
0.578999,-2.775156,4.249289
0.585473,-2.781179,4.247147
0.591991,-2.787220,4.245188
0.598551,-2.793268,4.243424
0.605153,-2.799311,4.241866
0.611799,-2.805339,4.240521
0.618489,-2.811342,4.239396
0.625227,-2.817311,4.238495
0.632015,-2.823240,4.237819
0.638860,-2.829122,4.237367
0.645765,-2.834951,4.237137
0.652738,-2.840722,4.237124
0.659785,-2.846433,4.237322
0.666913,-2.852078,4.237725
0.674129,-2.857654,4.238326
0.681441,-2.863160,4.239115
