-1.357445,-2.022834,4.270795
-1.360875,-2.009708,4.267131
-1.364068,-1.996579,4.263362
-1.367031,-1.983442,4.259500
-1.369767,-1.970295,4.255556
-1.372283,-1.957136,4.251540
-1.374583,-1.943967,4.247465
-1.376670,-1.930791,4.243341
-1.378550,-1.917612,4.239179
-1.380227,-1.904435,4.234989
-1.381707,-1.891268,4.230779
-1.382994,-1.878118,4.226557
-1.384097,-1.864996,4.222330
-1.385023,-1.851910,4.218102
-1.385779,-1.838871,4.213880
-1.386375,-1.825888,4.209666
-1.386821,-1.812971,4.205464
-1.387125,-1.800131,4.201276
-1.387299,-1.787375,4.197105
-1.387354,-1.774713,4.192949
-1.387300,-1.762153,4.188811
-1.387150,-1.749703,4.184687
-1.386913,-1.737369,4.180578
-1.386603,-1.725158,4.176481
-1.386230,-1.713075,4.172394
-1.385806,-1.701127,4.168313
-1.385342,-1.689318,4.164237
-1.384847,-1.677653,4.160165
-1.384332,-1.666136,4.156096
-1.383804,-1.654773,4.152030
-1.383272,-1.643567,4.147968
-1.382743,-1.632523,4.143911
-1.382225,-1.621646,4.139857
-1.381725,-1.610940,4.135807
-1.381248,-1.600411,4.131762
-1.380802,-1.590061,4.127720
-1.380391,-1.579895,4.123683
-1.380019,-1.569916,4.119654
-1.379689,-1.560126,4.115636
-1.379405,-1.550527,4.111631
-1.379168,-1.541120,4.107645
-1.378980,-1.531908,4.103680
-1.378842,-1.522890,4.099741
-1.378756,-1.514068,4.095830
-1.378722,-1.505444,4.091951
-1.378741,-1.497017,4.088107
-1.378814,-1.488788,4.084298
-1.378942,-1.480759,4.080527
-1.379126,-1.472928,4.076795
-1.379366,-1.465298,4.073103
-1.379665,-1.457867,4.069453
-1.380022,-1.450635,4.065848
-1.380437,-1.443601,4.062288
-1.380912,-1.436764,4.058777
-1.381447,-1.430122,4.055318
-1.382041,-1.423673,4.051915
-1.382695,-1.417416,4.048570
-1.383409,-1.411347,4.045286
-1.384185,-1.405464,4.042065
-1.385022,-1.399762,4.038910
-1.385922,-1.394236,4.035822
-1.386885,-1.388878,4.032807
-1.387912,-1.383680,4.029867
-1.389004,-1.378632,4.027005
-1.390162,-1.373724,4.024224
-1.391388,-1.368943,4.021526
-1.392684,-1.364276,4.018913
-1.394051,-1.359710,4.016384
-1.395492,-1.355231,4.013941
-1.397009,-1.350826,4.011583
-1.398603,-1.346481,4.009310
-1.400276,-1.342183,4.007122
-1.402029,-1.337918,4.005017
-1.403866,-1.333674,4.002993
-1.405788,-1.329440,4.001049
-1.407796,-1.325204,3.999183
-1.409892,-1.320956,3.997394
-1.412078,-1.316685,3.995678
-1.414353,-1.312382,3.994033
-1.416719,-1.308038,3.992458
-1.419175,-1.303645,3.990947
-1.421722,-1.299193,3.989498
-1.424359,-1.294676,3.988106
-1.427085,-1.290086,3.986763
-1.429900,-1.285415,3.985463
-1.432804,-1.280657,3.984198
-1.435794,-1.275803,3.982959
-1.438871,-1.270846,3.981735
-1.442033,-1.265779,3.980517
-1.445280,-1.260592,3.979295
-1.448612,-1.255277,3.978059
-1.452027,-1.249823,3.976798
-1.455525,-1.244223,3.975505
-1.459105,-1.238465,3.974168
-1.462766,-1.232539,3.972782
-1.466507,-1.226434,3.971339
-1.470327,-1.220137,3.969833
-1.474223,-1.213637,3.968263
-1.478192,-1.206922,3.966626
-1.482229,-1.199978,3.964923
-1.486329,-1.192794,3.963158
-1.490485,-1.185362,3.961336
-1.494689,-1.177672,3.959463
-1.498933,-1.169719,3.957549
-1.503206,-1.161500,3.955602
-1.507501,-1.153015,3.953631
-1.511806,-1.144269,3.951645
-1.516112,-1.135271,3.949653
-1.520406,-1.126032,3.947665
-1.524677,-1.116568,3.945695
-1.528912,-1.106898,3.943753
-1.533098,-1.097045,3.941854
-1.537221,-1.087036,3.940012
-1.541266,-1.076901,3.938241
-1.545218,-1.066676,3.936557
-1.549062,-1.056398,3.934974
-1.552784,-1.046109,3.933509
-1.556369,-1.035856,3.932176
-1.559803,-1.025684,3.930991
-1.563073,-1.015646,3.929967
-1.566168,-1.005792,3.929120
-1.569079,-0.996179,3.928461
-1.571799,-0.986861,3.928002
-1.574323,-0.977897,3.927751
-1.576649,-0.969344,3.927714
-1.578781,-0.961261,3.927895
-1.580720,-0.953707,3.928295
-1.582475,-0.946741,3.928915
-1.584055,-0.940420,3.929755
-1.585472,-0.934801,3.930813
-1.586739,-0.929940,3.932088
-1.587874,-0.925890,3.933578
-1.588892,-0.922705,3.935282
-1.589812,-0.920433,3.937202
-1.590652,-0.919125,3.939338
-1.591429,-0.918828,3.941694
-1.592160,-0.919589,3.944272
-1.592861,-0.921454,3.947077
-1.593543,-0.924467,3.950114
-1.594217,-0.928674,3.953387
-1.594890,-0.934116,3.956904
-1.595564,-0.940838,3.960672
-1.596238,-0.948879,3.964699
-1.596910,-0.958278,3.968992
-1.597572,-0.969072,3.973561
-1.598213,-0.981295,3.978413
-1.598821,-0.994979,3.983556
-1.599378,-1.010150,3.989002
-1.599864,-1.026831,3.994760
-1.600258,-1.045040,4.000844
-1.600535,-1.064791,4.007264
-1.600668,-1.086094,4.014033
-1.600629,-1.108954,4.021164
-1.600388,-1.133373,4.028667
-1.599913,-1.159350,4.036556
-1.599171,-1.186882,4.044842
-1.598129,-1.215960,4.053538
-1.596754,-1.246576,4.062655
-1.595009,-1.278717,4.072203
-1.592863,-1.312369,4.082195
-1.590280,-1.347513,4.092639
-1.587229,-1.384133,4.103546
-1.583678,-1.422206,4.114923
-1.579599,-1.461712,4.126776
-1.574963,-1.502628,4.139110
-1.569746,-1.544931,4.151926
-1.563927,-1.588598,4.165224
-1.557486,-1.633605,4.179003
-1.550404,-1.679925,4.193259
-1.542667,-1.727535,4.207989
-1.534262,-1.776408,4.223187
-1.525179,-1.826519,4.238845
-1.515408,-1.877844,4.254956
-1.504944,-1.930359,4.271509
-1.493784,-1.984038,4.288492
-1.481923,-2.038859,4.305894
-1.469361,-2.094796,4.323700
-1.456098,-2.151828,4.341898
-1.442137,-2.209929,4.360472
-1.427479,-2.269076,4.379404
-1.412132,-2.329245,4.398678
-1.396102,-2.390413,4.418272
-1.379399,-2.452556,4.438166
-1.362036,-2.515648,4.458336
-1.344024,-2.579666,4.478758
-1.325381,-2.644583,4.499407
-1.306124,-2.710372,4.520257
-1.286272,-2.777005,4.541284
-1.265848,-2.844452,4.562460
-1.244877,-2.912681,4.583758
-1.223387,-2.981660,4.605152
-1.201407,-3.051354,4.626616
-1.178968,-3.121725,4.648123
-1.156105,-3.192734,4.669649
-1.132854,-3.264339,4.691172
-1.109252,-3.336499,4.712668
-1.085342,-3.409165,4.734116
-1.061167,-3.482292,4.755494
-1.036774,-3.555827,4.776783
-1.012213,-3.629719,4.797961
-0.987538,-3.703911,4.819008
-0.962803,-3.778349,4.839903
-0.938069,-3.852973,4.860627
-0.913397,-3.927724,4.881159
-0.888849,-4.002540,4.901479
-0.864492,-4.077361,4.921568
-0.840392,-4.152122,4.941409
-0.816617,-4.226759,4.960985
-0.793237,-4.301206,4.980279
-0.770321,-4.375398,4.999276
-0.747941,-4.449268,5.017962
-0.726167,-4.522749,5.036323
-0.705071,-4.595772,5.054347
-0.684724,-4.668269,5.072023
-0.665195,-4.740171,5.089342
-0.646552,-4.811409,5.106297
-0.628861,-4.881914,5.122885
-0.612182,-4.951617,5.139103
-0.596574,-5.020452,5.154954
-0.582091,-5.088352,5.170441
-0.568781,-5.155254,5.185570
-0.556691,-5.221095,5.200347
-0.545858,-5.285817,5.214780
-0.536318,-5.349362,5.228877
-0.528101,-5.411677,5.242650
-0.521228,-5.472709,5.256108
-0.515720,-5.532408,5.269263
-0.511587,-5.590729,5.282127
-0.508837,-5.647625,5.294714
-0.507471,-5.703055,5.307036
-0.507484,-5.756981,5.319106
-0.508868,-5.809367,5.330938
-0.511609,-5.860178,5.342544
-0.515687,-5.909384,5.353936
-0.521079,-5.956958,5.365125
-0.527758,-6.002874,5.376124
-0.535691,-6.047109,5.386942
-0.544845,-6.089644,5.397591
-0.555179,-6.130461,5.408079
-0.566653,-6.169546,5.418414
-0.579224,-6.206889,5.428602
-0.592845,-6.242482,5.438648
-0.607471,-6.276320,5.448555
-0.623052,-6.308402,5.458322
-0.639541,-6.338731,5.467949
-0.656888,-6.367311,5.477432
-0.675044,-6.394150,5.486767
-0.693958,-6.419258,5.495945
-0.713584,-6.442648,5.504960
-0.733870,-6.464336,5.513801
-0.754770,-6.484339,5.522457
-0.776237,-6.502676,5.530915
-0.798224,-6.519371,5.539164
-0.820686,-6.534446,5.547189
-0.843581,-6.547926,5.554975
-0.866865,-6.559838,5.562509
-0.890499,-6.570212,5.569776
-0.914442,-6.579076,5.576761
-0.938658,-6.586461,5.583452
-0.963108,-6.592400,5.589835
-0.987759,-6.596926,5.595899
-1.012576,-6.600072,5.601635
-1.037527,-6.601875,5.607031
-1.062582,-6.602371,5.612079
-1.087711,-6.601598,5.616770
-1.112888,-6.599593,5.621098
-1.138085,-6.596396,5.625056
-1.163280,-6.592047,5.628639
-1.188447,-6.586587,5.631844
-1.213567,-6.580057,5.634668
-1.238619,-6.572499,5.637111
-1.263583,-6.563955,5.639174
-1.288443,-6.554469,5.640859
-1.313182,-6.544081,5.642168
-1.337787,-6.532836,5.643106
-1.362244,-6.520776,5.643676
-1.386543,-6.507944,5.643881
-1.410673,-6.494380,5.643728
-1.434625,-6.480127,5.643219
-1.458391,-6.465225,5.642361
-1.481962,-6.449711,5.641159
-1.505331,-6.433623,5.639619
-1.528491,-6.416999,5.637747
-1.551435,-6.399876,5.635548
-1.574158,-6.382288,5.633026
-1.596653,-6.364272,5.630186
-1.618916,-6.345862,5.627031
-1.640941,-6.327092,5.623567
-1.662722,-6.307994,5.619797
-1.684254,-6.288602,5.615726
-1.705531,-6.268947,5.611359
-1.726547,-6.249058,5.606701
-1.747295,-6.228967,5.601758
-1.767767,-6.208701,5.596536
-1.787955,-6.188288,5.591044
-1.807848,-6.167755,5.585288
-1.827437,-6.147126,5.579277
-1.846710,-6.126425,5.573023
-1.865653,-6.105676,5.566536
-1.884250,-6.084902,5.559828
-1.902484,-6.064129,5.552914
-1.920336,-6.043380,5.545806
-1.937786,-6.022681,5.538518
-1.954810,-6.002062,5.531067
-1.971386,-5.981551,5.523467
-1.987486,-5.961182,5.515734
-2.003085,-5.940989,5.507884
-2.018154,-5.921009,5.499932
-2.032664,-5.901283,5.491894
-2.046585,-5.881854,5.483784
-2.059887,-5.862768,5.475617
-2.072538,-5.844070,5.467408
-2.084508,-5.825807,5.459170
-2.095763,-5.808027,5.450919
-2.106273,-5.790776,5.442668
-2.116005,-5.774098,5.434429
-2.124927,-5.758035,5.426216
-2.133007,-5.742628,5.418042
-2.140213,-5.727911,5.409918
-2.146514,-5.713917,5.401856
-2.151877,-5.700673,5.393870
-2.156270,-5.688202,5.385973
-2.159663,-5.676525,5.378177
-2.162024,-5.665654,5.370496
-2.163325,-5.655600,5.362943
-2.163535,-5.646369,5.355532
-2.162628,-5.637964,5.348275
-2.160577,-5.630383,5.341185
-2.157360,-5.623620,5.334277
-2.152953,-5.617670,5.327562
-2.147337,-5.612521,5.321051
-2.140495,-5.608162,5.314757
-2.132411,-5.604578,5.308689
-2.123074,-5.601753,5.302856
-2.112474,-5.599674,5.297264
-2.100607,-5.598321,5.291920
-2.087470,-5.597680,5.286828
-2.073064,-5.597731,5.281989
-2.057395,-5.598459,5.277404
-2.040472,-5.599843,5.273074
-2.022308,-5.601868,5.268997
-2.002921,-5.604515,5.265168
-1.982333,-5.607769,5.261582
-1.960572,-5.611616,5.258231
-1.937670,-5.616044,5.255105
-1.913665,-5.621041,5.252192
-1.888599,-5.626596,5.249478
-1.862519,-5.632699,5.246949
-1.835475,-5.639339,5.244589
-1.807522,-5.646505,5.242382
-1.778719,-5.654186,5.240314
-1.749128,-5.662369,5.238367
-1.718815,-5.671041,5.236525
-1.687849,-5.680189,5.234773
-1.656302,-5.689796,5.233094
-1.624249,-5.699845,5.231472
-1.591768,-5.710320,5.229888
-1.558939,-5.721202,5.228325
-1.525844,-5.732471,5.226763
-1.492569,-5.744105,5.225182
-1.459198,-5.756081,5.223563
-1.425818,-5.768374,5.221888
-1.392514,-5.780955,5.220139
-1.359371,-5.793795,5.218299
-1.326471,-5.806862,5.216354
-1.293895,-5.820125,5.214289
-1.261723,-5.833549,5.212091
-1.230029,-5.847102,5.209747
-1.198885,-5.860746,5.207248
-1.168357,-5.874445,5.204587
-1.138508,-5.888163,5.201759
-1.109395,-5.901861,5.198763
-1.081068,-5.915502,5.195600
-1.053575,-5.929048,5.192275
-1.026955,-5.942463,5.188795
-1.001242,-5.955709,5.185167
-0.976466,-5.968750,5.181402
-0.952651,-5.981551,5.177511
-0.929814,-5.994077,5.173507
-0.907971,-6.006294,5.169405
-0.887133,-6.018169,5.165216
-0.867308,-6.029669,5.160954
-0.848499,-6.040760,5.156633
-0.830711,-6.051410,5.152268
-0.813943,-6.061586,5.147872
-0.798193,-6.071257,5.143463
-0.783459,-6.080392,5.139054
-0.769733,-6.088960,5.134664
-0.757008,-6.096936,5.130309
-0.745273,-6.104292,5.126007
-0.734516,-6.111007,5.121776
-0.724721,-6.117061,5.117634
-0.715871,-6.122439,5.113598
-0.707946,-6.127130,5.109685
-0.700925,-6.131127,5.105909
-0.694785,-6.134429,5.102285
-0.689500,-6.137039,5.098822
-0.685044,-6.138964,5.095532
-0.681389,-6.140214,5.092422
-0.678506,-6.140805,5.089501
-0.676361,-6.140752,5.086777
-0.674922,-6.140076,5.084255
-0.674154,-6.138798,5.081944
-0.674018,-6.136943,5.079847
-0.674476,-6.134537,5.077971
-0.675488,-6.131609,5.076316
-0.677012,-6.128189,5.074885
-0.679004,-6.124307,5.073677
-0.681418,-6.119995,5.072690
-0.684210,-6.115284,5.071923
-0.687331,-6.110207,5.071370
-0.690732,-6.104792,5.071028
-0.694366,-6.099069,5.070889
-0.698182,-6.093066,5.070945
-0.702134,-6.086810,5.071185
-0.706174,-6.080325,5.071597
-0.710256,-6.073633,5.072166
-0.714338,-6.066756,5.072876
-0.718378,-6.059711,5.073709
-0.722338,-6.052512,5.074646
-0.726181,-6.045171,5.075666
-0.729877,-6.037697,5.076748
-0.733397,-6.030096,5.077870
-0.736717,-6.022371,5.079010
-0.739818,-6.014524,5.080145
-0.742684,-6.006553,5.081252
-0.745303,-5.998452,5.082311
-0.747665,-5.990216,5.083301
-0.749765,-5.981834,5.084206
-0.751603,-5.973297,5.085008
-0.753179,-5.964592,5.085692
-0.754500,-5.955708,5.086246
-0.755574,-5.946632,5.086655
-0.756414,-5.937355,5.086908
-0.757034,-5.927865,5.086992
-0.757452,-5.918156,5.086896
-0.757687,-5.908220,5.086609
-0.757760,-5.898053,5.086122
-0.757696,-5.887652,5.085425
-0.757518,-5.877015,5.084510
-0.757253,-5.866142,5.083371
-0.756925,-5.855036,5.082003
-0.756561,-5.843699,5.080405
-0.756185,-5.832138,5.078576
-0.755822,-5.820360,5.076518
-0.755494,-5.808372,5.074236
-0.755220,-5.796184,5.071739
-0.755021,-5.783809,5.069034
-0.754910,-5.771257,5.066136
-0.754904,-5.758540,5.063057
-0.755011,-5.745674,5.059813
-0.755241,-5.732673,5.056421
-0.755599,-5.719552,5.052900
-0.756088,-5.706328,5.049269
-0.756707,-5.693019,5.045550
-0.757452,-5.679644,5.041768
-0.758317,-5.666222,5.037950
-0.759291,-5.652772,5.034126
-0.760362,-5.639315,5.030325
-0.761512,-5.625872,5.026581
-0.762724,-5.612465,5.022928
-0.763978,-5.599115,5.019399
-0.765253,-5.585844,5.016029
-0.766525,-5.572672,5.012854
-0.767772,-5.559620,5.009908
-0.768970,-5.546707,5.007228
-0.770095,-5.533951,5.004851
-0.771124,-5.521367,5.002811
-0.772032,-5.508971,5.001147
-0.772796,-5.496778,4.999892
-0.773394,-5.484801,4.999083
-0.773804,-5.473052,4.998751
-0.774004,-5.461545,4.998928
-0.773976,-5.450291,4.999643
-0.773697,-5.439301,5.000925
-0.773151,-5.428587,5.002801
-0.772320,-5.418158,5.005300
-0.771185,-5.408024,5.008448
-0.769730,-5.398192,5.012273
-0.767939,-5.388670,5.016800
-0.765797,-5.379463,5.022054
-0.763288,-5.370576,5.028061
-0.760400,-5.362011,5.034842
-0.757117,-5.353771,5.042421
-0.753427,-5.345852,5.050818
-0.749318,-5.338253,5.060054
-0.744777,-5.330967,5.070149
-0.739791,-5.323984,5.081120
-0.734351,-5.317293,5.092985
-0.728444,-5.310879,5.105760
-0.722060,-5.304725,5.119457
-0.715188,-5.298809,5.134089
-0.707818,-5.293107,5.149664
-0.699941,-5.287590,5.166190
-0.691548,-5.282226,5.183669
-0.682630,-5.276980,5.202101
-0.673179,-5.271810,5.221484
-0.663186,-5.266675,5.241813
-0.652646,-5.261526,5.263078
-0.641551,-5.256314,5.285269
-0.629896,-5.250987,5.308374
-0.617678,-5.245490,5.332374
-0.604893,-5.239768,5.357251
-0.591539,-5.233764,5.382984
-0.577617,-5.227420,5.409546
-0.563128,-5.220681,5.436910
-0.548075,-5.213489,5.465045
-0.532463,-5.205793,5.493915
-0.516300,-5.197537,5.523481
-0.499595,-5.188673,5.553701
-0.482360,-5.179152,5.584529
-0.464608,-5.168928,5.615914
-0.446356,-5.157958,5.647803
-0.427624,-5.146201,5.680139
-0.408433,-5.133622,5.712861
-0.388811,-5.120187,5.745904
-0.368784,-5.105871,5.779201
-0.348387,-5.090651,5.812681
-0.327654,-5.074509,5.846273
-0.306624,-5.057433,5.879899
-0.285338,-5.039413,5.913486
-0.263840,-5.020444,5.946957
-0.242175,-5.000524,5.980237
-0.220388,-4.979654,6.013253
-0.198527,-4.957837,6.045934
-0.176638,-4.935081,6.078211
-0.154765,-4.911393,6.110022
-0.132954,-4.886785,6.141305
-0.111246,-4.861269,6.172006
-0.089681,-4.834859,6.202074
-0.068294,-4.807572,6.231462
-0.047121,-4.779422,6.260130
-0.026190,-4.750428,6.288041
-0.005530,-4.720609,6.315163
0.014837,-4.689984,6.341465
0.034888,-4.658577,6.366922
0.054603,-4.626412,6.391511
0.073966,-4.593515,6.415211
0.092959,-4.559918,6.438006
0.111568,-4.525652,6.459882
0.129779,-4.490756,6.480829
0.147578,-4.455269,6.500836
0.164953,-4.419238,6.519899
0.181890,-4.382712,6.538011
0.198378,-4.345743,6.555169
0.214404,-4.308388,6.571374
0.229956,-4.270705,6.586627
0.245024,-4.232753,6.600930
0.259597,-4.194595,6.614291
0.273667,-4.156293,6.626718
0.287225,-4.117908,6.638221
0.300266,-4.079505,6.648815
0.312783,-4.041145,6.658512
0.324772,-4.002890,6.667331
0.336230,-3.964800,6.675288
0.347155,-3.926935,6.682403
0.357546,-3.889351,6.688695
0.367402,-3.852104,6.694186
0.376721,-3.815249,6.698897
0.385505,-3.778836,6.702848
0.393754,-3.742918,6.706061
0.401469,-3.707544,6.708556
0.408650,-3.672762,6.710355
0.415299,-3.638621,6.711477
0.421417,-3.605168,6.711942
0.427006,-3.572448,6.711769
0.432070,-3.540509,6.710977
0.436610,-3.509397,6.709582
0.440630,-3.479161,6.707599
0.444134,-3.449852,6.705041
0.447126,-3.421520,6.701918
0.449611,-3.394218,6.698237
0.451592,-3.367999,6.694002
0.453075,-3.342919,6.689216
0.454066,-3.319031,6.683877
0.454571,-3.296390,6.677982
0.454596,-3.275051,6.671529
0.454148,-3.255066,6.664509
0.453235,-3.236486,6.656918
0.451864,-3.219360,6.648745
0.450043,-3.203734,6.639982
0.447780,-3.189647,6.630617
0.445083,-3.177134,6.620640
0.441959,-3.166224,6.610038
0.438417,-3.156937,6.598796
0.434463,-3.149288,6.586901
0.430108,-3.143283,6.574338
0.425358,-3.138920,6.561094
0.420224,-3.136189,6.547154
0.414715,-3.135070,6.532507
0.408842,-3.135538,6.517141
0.402618,-3.137556,6.501048
0.396054,-3.141082,6.484222
0.389165,-3.146069,6.466660
0.381962,-3.152464,6.448360
0.374461,-3.160210,6.429325
0.366674,-3.169249,6.409561
0.358617,-3.179517,6.389079
0.350304,-3.190952,6.367893
0.341750,-3.203490,6.346023
0.332968,-3.217065,6.323492
0.323974,-3.231615,6.300329
0.314782,-3.247077,6.276566
0.305406,-3.263391,6.252244
0.295860,-3.280499,6.227404
0.286159,-3.298346,6.202093
0.276316,-3.316882,6.176363
0.266345,-3.336061,6.150266
0.256257,-3.355842,6.123858
0.246066,-3.376188,6.097199
0.235781,-3.397066,6.070348
0.225416,-3.418449,6.043369
0.214980,-3.440311,6.016328
0.204487,-3.462634,5.989291
0.193947,-3.485400,5.962325
0.183371,-3.508598,5.935497
0.172772,-3.532219,5.908874
0.162161,-3.556259,5.882518
0.151551,-3.580716,5.856493
0.140952,-3.605591,5.830859
0.130377,-3.630886,5.805673
0.119839,-3.656603,5.780993
0.109351,-3.682748,5.756872
0.098926,-3.709325,5.733363
0.088576,-3.736341,5.710513
0.078315,-3.763801,5.688371
0.068158,-3.791709,5.666981
0.058119,-3.820069,5.646386
0.048213,-3.848887,5.626624
0.038457,-3.878164,5.607734
0.028868,-3.907903,5.589746
0.019463,-3.938105,5.572690
0.010259,-3.968772,5.556589
0.001274,-3.999903,5.541465
-0.007474,-4.031496,5.527333
-0.015966,-4.063547,5.514207
-0.024183,-4.096049,5.502096
-0.032109,-4.128993,5.491009
-0.039722,-4.162367,5.480948
-0.047006,-4.196155,5.471917
-0.053940,-4.230340,5.463913
-0.060508,-4.264900,5.456932
-0.066692,-4.299810,5.450966
-0.072473,-4.335042,5.446006
-0.077834,-4.370565,5.442037
-0.082761,-4.406343,5.439041
-0.087238,-4.442338,5.436998
-0.091250,-4.478507,5.435883
-0.094786,-4.514805,5.435666
-0.097832,-4.551182,5.436315
-0.100379,-4.587584,5.437794
-0.102417,-4.623954,5.440065
-0.103937,-4.660232,5.443085
-0.104933,-4.696352,5.446812
-0.105396,-4.732249,5.451198
-0.105323,-4.767853,5.456193
-0.104710,-4.803094,5.461745
-0.103553,-4.837900,5.467799
-0.101852,-4.872199,5.474301
-0.099604,-4.905918,5.481194
-0.096811,-4.938983,5.488421
-0.093474,-4.971323,5.495926
-0.089593,-5.002865,5.503655
-0.085173,-5.033540,5.511553
-0.080216,-5.063277,5.519570
-0.074727,-5.092010,5.527657
-0.068710,-5.119675,5.535765
-0.062171,-5.146209,5.543851
-0.055117,-5.171555,5.551873
-0.047555,-5.195659,5.559790
-0.039495,-5.218470,5.567565
-0.030946,-5.239944,5.575162
-0.021920,-5.260040,5.582547
-0.012428,-5.278721,5.589689
-0.002484,-5.295957,5.596559
0.007897,-5.311721,5.603128
0.018698,-5.325992,5.609372
0.029903,-5.338754,5.615266
0.041492,-5.349993,5.620789
0.053445,-5.359702,5.625925
0.065741,-5.367876,5.630658
0.078356,-5.374514,5.634977
0.091268,-5.379621,5.638873
0.104451,-5.383206,5.642340
0.117879,-5.385282,5.645378
0.131525,-5.385868,5.647986
0.145360,-5.384989,5.650166
0.159355,-5.382675,5.651922
0.173480,-5.378962,5.653260
0.187702,-5.373889,5.654188
0.201990,-5.367501,5.654716
0.216311,-5.359849,5.654852
0.230630,-5.350986,5.654611
0.244915,-5.340971,5.654005
0.259131,-5.329868,5.653049
0.273244,-5.317743,5.651760
0.287219,-5.304666,5.650156
0.301024,-5.290710,5.648257
0.314624,-5.275950,5.646083
0.327990,-5.260463,5.643656
0.341089,-5.244330,5.641001
0.353892,-5.227631,5.638139
0.366372,-5.210452,5.635092
0.378501,-5.192877,5.631884
0.390255,-5.174993,5.628534
0.401610,-5.156889,5.625063
0.412546,-5.138654,5.621490
0.423044,-5.120375,5.617836
0.433086,-5.102141,5.614120
0.442660,-5.084040,5.610360
0.451751,-5.066156,5.606574
0.460350,-5.048574,5.602780
0.468450,-5.031375,5.598994
0.476044,-5.014638,5.595233
0.483130,-4.998437,5.591513
0.489706,-4.982844,5.587849
0.495775,-4.967926,5.584255
0.501340,-4.953745,5.580746
0.506407,-4.940360,5.577337
0.510985,-4.927824,5.574040
0.515083,-4.916184,5.570869
0.518713,-4.905484,5.567832
0.521891,-4.895760,5.564940
0.524633,-4.887041,5.562196
0.526958,-4.879353,5.559606
0.528885,-4.872714,5.557170
0.530437,-4.867136,5.554887
0.531635,-4.862628,5.552755
0.532503,-4.859193,5.550765
0.533066,-4.856828,5.548909
0.533347,-4.855528,5.547179
0.533372,-4.855282,5.545561
0.533165,-4.856075,5.544043
0.532751,-4.857887,5.542609
0.532153,-4.860698,5.541244
0.531395,-4.864484,5.539929
0.530499,-4.869216,5.538646
0.529484,-4.874866,5.537372
0.528368,-4.881405,5.536085
0.527169,-4.888799,5.534761
0.525900,-4.897017,5.533375
0.524574,-4.906025,5.531900
0.523200,-4.915789,5.530310
0.521788,-4.926273,5.528575
0.520342,-4.937440,5.526667
0.518868,-4.949252,5.524555
0.517367,-4.961670,5.522210
0.515840,-4.974650,5.519599
0.514284,-4.988151,5.516692
0.512696,-5.002127,5.513457
0.511072,-5.016529,5.509866
0.509405,-5.031308,5.505890
0.507688,-5.046411,5.501502
0.505912,-5.061782,5.496682
0.504069,-5.077365,5.491409
0.502152,-5.093099,5.485670
0.500152,-5.108922,5.479454
0.498062,-5.124769,5.472755
0.495876,-5.140576,5.465570
0.493590,-5.156276,5.457903
0.491202,-5.171801,5.449759
0.488709,-5.187082,5.441150
0.486115,-5.202048,5.432092
0.483422,-5.216627,5.422604
0.480638,-5.230750,5.412711
0.477770,-5.244344,5.402441
0.474828,-5.257343,5.391827
0.471823,-5.269680,5.380903
0.468766,-5.281294,5.369706
0.465668,-5.292129,5.358274
0.462543,-5.302132,5.346646
0.459399,-5.311258,5.334864
0.456247,-5.319465,5.322968
0.453095,-5.326720,5.310998
0.449950,-5.332995,5.298996
0.446815,-5.338268,5.287001
0.443694,-5.342527,5.275052
0.440589,-5.345762,5.263191
0.437498,-5.347974,5.251456
0.434419,-5.349168,5.239885
0.431352,-5.349358,5.228518
0.428291,-5.348561,5.217392
0.425235,-5.346801,5.206545
0.422179,-5.344107,5.196012
0.419121,-5.340512,5.185828
0.416059,-5.336051,5.176028
0.412990,-5.330765,5.166644
0.409913,-5.324694,5.157707
0.406827,-5.317883,5.149245
0.403733,-5.310377,5.141287
0.400630,-5.302223,5.133856
0.397518,-5.293468,5.126976
0.394397,-5.284164,5.120664
0.391268,-5.274362,5.114936
0.388131,-5.264113,5.109803
0.384986,-5.253473,5.105275
0.381834,-5.242494,5.101354
0.378675,-5.231232,5.098041
0.375509,-5.219743,5.095332
0.372338,-5.208081,5.093221
0.369164,-5.196303,5.091696
0.365989,-5.184465,5.090744
0.362816,-5.172621,5.090347
0.359648,-5.160826,5.090485
0.356490,-5.149134,5.091134
0.353345,-5.137596,5.092269
0.350219,-5.126263,5.093859
0.347117,-5.115183,5.095874
0.344045,-5.104398,5.098281
0.341008,-5.093951,5.101044
0.338012,-5.083878,5.104127
0.335062,-5.074211,5.107494
0.332163,-5.064976,5.111104
0.329319,-5.056192,5.114920
0.326534,-5.047874,5.118901
0.323811,-5.040025,5.123009
0.321152,-5.032646,5.127206
0.318560,-5.025725,5.131457
0.316035,-5.019247,5.135728
0.313581,-5.013189,5.139989
0.311197,-5.007520,5.144210
0.308887,-5.002206,5.148368
0.306650,-4.997208,5.152442
0.304488,-4.992480,5.156413
0.302404,-4.987976,5.160268
0.300398,-4.983647,5.163995
0.298472,-4.979443,5.167587
0.296629,-4.975313,5.171042
0.294871,-4.971209,5.174361
0.293201,-4.967086,5.177549
0.291620,-4.962901,5.180616
0.290131,-4.958616,5.183573
0.288736,-4.954194,5.186439
0.287437,-4.949607,5.189231
0.286234,-4.944827,5.191974
0.285128,-4.939832,5.194689
0.284118,-4.934603,5.197405
0.283203,-4.929128,5.200146
0.282380,-4.923396,5.202943
