-0.324527,-4.312363,7.690985
-0.328253,-4.311282,7.692285
-0.331954,-4.310166,7.693406
-0.333284,-4.306678,7.694308
-0.334271,-4.302511,7.695221
-0.334905,-4.297616,7.696164
-0.335180,-4.291959,7.697161
-0.335093,-4.285512,7.698233
-0.334645,-4.278267,7.699398
-0.333843,-4.270228,7.700673
-0.332701,-4.261418,7.702065
-0.331242,-4.251872,7.703579
-0.329495,-4.241644,7.705214
-0.327498,-4.230800,7.706967
-0.325299,-4.219417,7.708829
-0.322952,-4.207581,7.710795
-0.320516,-4.195386,7.712859
-0.318059,-4.182933,7.715016
-0.315652,-4.170329,7.717262
-0.313373,-4.157686,7.719590
-0.311306,-4.145124,7.721990
-0.309537,-4.132770,7.724448
-0.308158,-4.120758,7.726945
-0.307264,-4.109226,7.729456
-0.306951,-4.098318,7.731949
-0.307318,-4.088180,7.734393
-0.308460,-4.078957,7.736752
-0.310473,-4.070793,7.738992
-0.313446,-4.063827,7.741080
-0.317466,-4.058193,7.742984
-0.322613,-4.054020,7.744672
-0.328963,-4.051428,7.746113
-0.336582,-4.050531,7.747283
-0.345532,-4.051430,7.748159
-0.355863,-4.054215,7.748725
-0.367620,-4.058967,7.748963
-0.380839,-4.065759,7.748859
-0.395548,-4.074652,7.748396
-0.411769,-4.085698,7.747559
-0.429514,-4.098938,7.746335
-0.448790,-4.114402,7.744712
-0.469594,-4.132109,7.742680
-0.491914,-4.152066,7.740233
-0.515734,-4.174269,7.737366
-0.541027,-4.198701,7.734081
-0.567760,-4.225337,7.730380
-0.595895,-4.254140,7.726269
-0.625385,-4.285068,7.721752
-0.656180,-4.318068,7.716837
-0.688225,-4.353081,7.711534
-0.721456,-4.390042,7.705855
-0.755808,-4.428875,7.699819
-0.791210,-4.469500,7.693451
-0.827587,-4.511832,7.686775
-0.864863,-4.555784,7.679814
-0.902961,-4.601271,7.672585
-0.941806,-4.648208,7.665100
-0.981319,-4.696510,7.657372
-1.021421,-4.746088,7.649416
-1.062033,-4.796854,7.641247
-1.103073,-4.848717,7.632886
-1.144461,-4.901585,7.624356
-1.186116,-4.955366,7.615687
-1.227957,-5.009968,7.606910
-1.269906,-5.065299,7.598064
-1.311884,-5.121268,7.589189
-1.353813,-5.177783,7.580331
-1.395617,-5.234756,7.571533
-1.437224,-5.292102,7.562840
-1.478564,-5.349739,7.554292
-1.519570,-5.407591,7.545927
-1.560178,-5.465583,7.537778
-1.600329,-5.523643,7.529878
-1.639966,-5.581698,7.522258
-1.679035,-5.639679,7.514944
-1.717485,-5.697515,7.507959
-1.755270,-5.755140,7.501318
-1.792347,-5.812486,7.495033
-1.828678,-5.869488,7.489108
-1.864229,-5.926084,7.483541
-1.898968,-5.982208,7.478326
-1.932867,-6.037796,7.473451
-1.965897,-6.092779,7.468905
-1.998034,-6.147086,7.464674
-2.029251,-6.200644,7.460739
-2.059523,-6.253375,7.457085
-2.088826,-6.305200,7.453691
-2.117136,-6.356038,7.450536
-2.144428,-6.405808,7.447596
-2.170681,-6.454426,7.444847
-2.195869,-6.501808,7.442263
-2.219972,-6.547871,7.439820
-2.242966,-6.592530,7.437493
-2.264828,-6.635697,7.435264
-2.285536,-6.677287,7.433117
-2.305067,-6.717212,7.431043
-2.323399,-6.755386,7.429032
-2.340512,-6.791726,7.427081
-2.356387,-6.826147,7.425193
-2.371004,-6.858569,7.423372
-2.384351,-6.888919,7.421623
-2.396414,-6.917126,7.419950
-2.407188,-6.943130,7.418357
-2.416667,-6.966874,7.416848
-2.424852,-6.988309,7.415429
-2.431745,-7.007392,7.414109
-2.437356,-7.024092,7.412898
-2.441694,-7.038380,7.411810
-2.444775,-7.050239,7.410862
-2.446621,-7.059661,7.410066
-2.447256,-7.066650,7.409431
-2.446712,-7.071223,7.408962
-2.445028,-7.073408,7.408656
-2.442246,-7.073249,7.408511
-2.438415,-7.070799,7.408518
-2.433589,-7.066122,7.408673
-2.427826,-7.059295,7.408966
-2.421188,-7.050405,7.409387
-2.413744,-7.039552,7.409920
-2.405565,-7.026847,7.410551
-2.396727,-7.012410,7.411261
-2.387308,-6.996373,7.412031
-2.377390,-6.978874,7.412839
-2.367053,-6.960062,7.413662
-2.356380,-6.940092,7.414477
-2.345455,-6.919126,7.415258
-2.334357,-6.897328,7.415980
-2.323167,-6.874866,7.416618
-2.311961,-6.851910,7.417147
-2.300811,-6.828629,7.417543
-2.289788,-6.805187,7.417782
-2.278955,-6.781745,7.417844
-2.268371,-6.758459,7.417709
-2.258090,-6.735476,7.417360
-2.248159,-6.712935,7.416775
-2.238619,-6.690964,7.415933
-2.229507,-6.669682,7.414810
-2.220851,-6.649193,7.413386
-2.212675,-6.629588,7.411642
-2.204995,-6.610942,7.409559
-2.197823,-6.593316,7.407125
-2.191165,-6.576760,7.404328
-2.185018,-6.561306,7.401160
-2.179377,-6.546974,7.397612
-2.174228,-6.533766,7.393683
-2.169552,-6.521669,7.389374
-2.165322,-6.510649,7.384691
-2.161504,-6.500660,7.379642
-2.158060,-6.491639,7.374244
-2.154943,-6.483509,7.368516
-2.152104,-6.476185,7.362485
-2.149489,-6.469577,7.356178
-2.147044,-6.463591,7.349623
-2.144710,-6.458131,7.342853
-2.142429,-6.453101,7.335902
-2.140145,-6.448410,7.328805
-2.137801,-6.443971,7.321597
-2.135347,-6.439705,7.314320
-2.132735,-6.435542,7.307015
-2.129923,-6.431419,7.299728
-2.126878,-6.427286,7.292502
-2.123572,-6.423103,7.285382
-2.119987,-6.418839,7.278412
-2.116114,-6.414475,7.271634
-2.111951,-6.409997,7.265094
-2.107503,-6.405406,7.258833
-2.102783,-6.400708,7.252898
-2.097809,-6.395923,7.247334
-2.092604,-6.391083,7.242182
-2.087197,-6.386231,7.237481
-2.081620,-6.381425,7.233268
-2.075910,-6.376731,7.229572
-2.070106,-6.372226,7.226418
-2.064252,-6.367997,7.223824
-2.058393,-6.364135,7.221801
-2.052577,-6.360737,7.220355
-2.046850,-6.357898,7.219487
-2.041258,-6.355711,7.219197
-2.035845,-6.354259,7.219484
-2.030650,-6.353614,7.220351
-2.025704,-6.353829,7.221805
-2.021032,-6.354937,7.223863
-2.016653,-6.356951,7.226542
-2.012577,-6.359868,7.229862
-2.008813,-6.363676,7.233837
-2.005366,-6.368352,7.238481
-2.002238,-6.373869,7.243798
-1.999428,-6.380198,7.249787
-1.996937,-6.387313,7.256440
-1.994765,-6.395189,7.263743
-1.992912,-6.403807,7.271678
-1.991381,-6.413157,7.280222
-1.990178,-6.423234,7.289349
-1.989306,-6.434041,7.299031
-1.988774,-6.445585,7.309242
-1.988591,-6.457883,7.319956
-1.988767,-6.470955,7.331145
-1.989316,-6.484831,7.342782
-1.990253,-6.499547,7.354834
-1.991596,-6.515142,7.367268
-1.993366,-6.531662,7.380045
-1.995585,-6.549156,7.393126
-1.998277,-6.567675,7.406465
-2.001464,-6.587270,7.420018
-2.005170,-6.607992,7.433740
-2.009412,-6.629887,7.447586
-2.014208,-6.653000,7.461516
-2.019571,-6.677373,7.475487
-2.025510,-6.703045,7.489463
-2.032030,-6.730051,7.503409
-2.039131,-6.758427,7.517291
-2.046809,-6.788205,7.531081
-2.055054,-6.819414,7.544754
-2.063851,-6.852079,7.558292
-2.073179,-6.886223,7.571681
-2.083012,-6.921863,7.584912
-2.093321,-6.959013,7.597977
-2.104072,-6.997679,7.610874
-2.115228,-7.037863,7.623605
-2.126745,-7.079557,7.636177
-2.138575,-7.122746,7.648601
-2.150667,-7.167407,7.660889
-2.162966,-7.213514,7.673053
-2.175418,-7.261036,7.685100
-2.187965,-7.309935,7.697038
-2.200546,-7.360164,7.708872
-2.213099,-7.411668,7.720611
-2.225561,-7.464382,7.732263
-2.237864,-7.518231,7.743842
-2.249942,-7.573129,7.755358
-2.261725,-7.628984,7.766825
-2.273145,-7.685698,7.778254
-2.284134,-7.743166,7.789655
-2.294623,-7.801280,7.801036
-2.304547,-7.859927,7.812402
-2.313838,-7.918992,7.823752
-2.322435,-7.978361,7.835083
-2.330276,-8.037916,7.846386
-2.337305,-8.097542,7.857648
-2.343470,-8.157124,7.868849
-2.348722,-8.216553,7.879962
-2.353020,-8.275723,7.890956
-2.356329,-8.334536,7.901795
-2.358619,-8.392893,7.912440
-2.359865,-8.450704,7.922854
-2.360050,-8.507885,7.932996
-2.359159,-8.564359,7.942826
-2.357185,-8.620056,7.952307
-2.354126,-8.674911,7.961403
-2.349986,-8.728864,7.970081
-2.344772,-8.781856,7.978314
-2.338498,-8.833836,7.986079
-2.331181,-8.884749,7.993358
-2.322842,-8.934548,8.000141
-2.313507,-8.983185,8.006422
-2.303205,-9.030615,8.012202
-2.291969,-9.076801,8.017480
-2.279835,-9.121708,8.022260
-2.266843,-9.165305,8.026550
-2.253035,-9.207565,8.030361
-2.238453,-9.248465,8.033706
-2.223147,-9.287985,8.036596
-2.207166,-9.326113,8.039044
-2.190567,-9.362837,8.041063
-2.173409,-9.398152,8.042662
-2.155757,-9.432055,8.043853
-2.137679,-9.464548,8.044641
-2.119250,-9.495635,8.045033
-2.100543,-9.525321,8.045040
-2.081636,-9.553606,8.044678
-2.062605,-9.580492,8.043971
-2.043527,-9.605981,8.042945
-2.024478,-9.630081,8.041629
-2.005531,-9.652808,8.040054
-1.986758,-9.674190,8.038249
-1.968226,-9.694266,8.036245
-1.949999,-9.713086,8.034073
-1.932131,-9.730714,8.031761
-1.914676,-9.747225,8.029332
-1.897679,-9.762705,8.026807
-1.881181,-9.777248,8.024200
-1.865216,-9.790952,8.021520
-1.849814,-9.803916,8.018775
-1.834999,-9.816240,8.015966
-1.820790,-9.828020,8.013085
-1.807205,-9.839347,8.010122
-1.794255,-9.850303,8.007057
-1.781946,-9.860963,8.003869
-1.770281,-9.871386,8.000532
-1.759256,-9.881620,7.997018
-1.748863,-9.891695,7.993299
-1.739089,-9.901625,7.989349
-1.729915,-9.911408,7.985143
-1.721316,-9.921024,7.980662
-1.713265,-9.930443,7.975888
-1.705726,-9.939619,7.970810
-1.698663,-9.948503,7.965419
-1.692034,-9.957041,7.959707
-1.685800,-9.965175,7.953669
-1.679918,-9.972844,7.947303
-1.674348,-9.979987,7.940609
-1.669050,-9.986544,7.933589
-1.663988,-9.992462,7.926245
-1.659129,-9.997697,7.918574
-1.654444,-10.002214,7.910573
-1.649907,-10.005987,7.902242
-1.645495,-10.009000,7.893580
-1.641187,-10.011244,7.884595
-1.636964,-10.012717,7.875298
-1.632807,-10.013425,7.865706
-1.628700,-10.013382,7.855843
-1.624627,-10.012612,7.845733
-1.620575,-10.011146,7.835407
-1.616533,-10.009021,7.824895
-1.612490,-10.006282,7.814232
-1.608434,-10.002974,7.803455
-1.604357,-9.999144,7.792604
-1.600247,-9.994844,7.781718
-1.596095,-9.990123,7.770838
-1.591889,-9.985028,7.760005
-1.587617,-9.979605,7.749257
-1.583264,-9.973896,7.738627
-1.578817,-9.967939,7.728145
-1.574257,-9.961761,7.717837
-1.569564,-9.955378,7.707732
-1.564714,-9.948795,7.697852
-1.559679,-9.942009,7.688221
-1.554429,-9.935003,7.678860
-1.548929,-9.927757,7.669788
-1.543145,-9.920243,7.661022
-1.537039,-9.912428,7.652575
-1.530570,-9.904275,7.644461
-1.523699,-9.895744,7.636695
-1.516383,-9.886794,7.629287
-1.508582,-9.877389,7.622249
-1.500258,-9.867498,7.615586
-1.491377,-9.857105,7.609296
-1.481912,-9.846205,7.603368
-1.471842,-9.834814,7.597784
-1.461153,-9.822959,7.592520
-1.449840,-9.810684,7.587548
-1.437900,-9.798039,7.582842
-1.425340,-9.785081,7.578377
-1.412168,-9.771873,7.574129
-1.398400,-9.758480,7.570074
-1.384056,-9.744971,7.566192
-1.369160,-9.731406,7.562468
-1.353739,-9.717846,7.558885
-1.337824,-9.704349,7.555430
-1.321450,-9.690971,7.552085
-1.304655,-9.677767,7.548831
-1.287482,-9.664790,7.545647
-1.269974,-9.652096,7.542506
-1.252178,-9.639742,7.539381
-1.234145,-9.627785,7.536241
-1.215923,-9.616282,7.533056
-1.197564,-9.605292,7.529796
-1.179116,-9.594871,7.526436
-1.160631,-9.585073,7.522953
-1.142157,-9.575949,7.519332
-1.123741,-9.567552,7.515558
-1.105432,-9.559936,7.511621
-1.087280,-9.553153,7.507511
-1.069331,-9.547256,7.503224
-1.051633,-9.542293,7.498759
-1.034232,-9.538313,7.494117
-1.017170,-9.535355,7.489309
-1.000490,-9.533451,7.484350
-0.984228,-9.532626,7.479261
-0.968418,-9.532898,7.474070
-0.953092,-9.534278,7.468807
-0.938279,-9.536773,7.463507
-0.924004,-9.540391,7.458197
-0.910294,-9.545137,7.452903
-0.897171,-9.551019,7.447646
-0.884657,-9.558037,7.442448
-0.872770,-9.566186,7.437331
-0.861524,-9.575454,7.432318
-0.850933,-9.585823,7.427434
-0.841005,-9.597271,7.422701
-0.831749,-9.609772,7.418140
-0.823168,-9.623298,7.413770
-0.815266,-9.637819,7.409602
-0.808043,-9.653304,7.405644
-0.801496,-9.669724,7.401895
-0.795621,-9.687050,7.398352
-0.790413,-9.705254,7.395000
-0.785864,-9.724308,7.391822
-0.781963,-9.744188,7.388794
-0.778701,-9.764870,7.385887
-0.776061,-9.786328,7.383073
-0.774027,-9.808538,7.380321
-0.772579,-9.831472,7.377602
-0.771694,-9.855101,7.374893
-0.771344,-9.879389,7.372172
-0.771500,-9.904296,7.369424
-0.772129,-9.929778,7.366638
-0.773196,-9.955782,7.363808
-0.774659,-9.982248,7.360938
-0.776476,-10.009111,7.358032
-0.778603,-10.036298,7.355102
-0.780991,-10.063730,7.352161
-0.783591,-10.091319,7.349229
-0.786353,-10.118973,7.346327
-0.789228,-10.146588,7.343484
-0.792166,-10.174059,7.340729
-0.795121,-10.201280,7.338090
-0.798047,-10.228148,7.335594
-0.800905,-10.254556,7.333268
-0.803656,-10.280400,7.331140
-0.806268,-10.305574,7.329239
-0.808710,-10.329972,7.327594
-0.810959,-10.353492,7.326234
-0.812995,-10.376031,7.325191
-0.814800,-10.397489,7.324499
-0.816363,-10.417770,7.324193
-0.817677,-10.436784,7.324311
-0.818737,-10.454447,7.324888
-0.819541,-10.470688,7.325962
-0.820090,-10.485447,7.327567
-0.820383,-10.498686,7.329733
-0.820422,-10.510381,7.332487
-0.820207,-10.520530,7.335850
-0.819741,-10.529153,7.339836
-0.819025,-10.536296,7.344446
-0.818061,-10.542026,7.349673
-0.816856,-10.546430,7.355493
-0.815415,-10.549612,7.361872
-0.813747,-10.551691,7.368761
-0.811862,-10.552788,7.376100
-0.809772,-10.553026,7.383828
-0.807489,-10.552517,7.391877
-0.805027,-10.551366,7.400182
-0.802400,-10.549663,7.408678
-0.799622,-10.547492,7.417300
-0.796711,-10.544923,7.425986
-0.793684,-10.542020,7.434672
-0.790560,-10.538840,7.443299
-0.787360,-10.535434,7.451806
-0.784104,-10.531854,7.460131
-0.780815,-10.528150,7.468213
-0.777515,-10.524372,7.475992
-0.774228,-10.520567,7.483411
-0.770977,-10.516780,7.490421
-0.767783,-10.513058,7.496976
-0.764670,-10.509443,7.503034
-0.761662,-10.505982,7.508557
-0.758781,-10.502719,7.513510
-0.756050,-10.499700,7.517859
-0.753493,-10.496971,7.521573
-0.751130,-10.494574,7.524624
-0.748980,-10.492550,7.526988
-0.747061,-10.490933,7.528644
-0.745389,-10.489746,7.529580
-0.743974,-10.489000,7.529796
-0.742825,-10.488695,7.529300
-0.741944,-10.488817,7.528115
-0.741330,-10.489344,7.526274
-0.740978,-10.490251,7.523814
-0.740881,-10.491506,7.520783
-0.741030,-10.493073,7.517230
-0.741412,-10.494910,7.513213
-0.742014,-10.496976,7.508791
-0.742823,-10.499228,7.504021
-0.743823,-10.501624,7.498963
-0.745000,-10.504123,7.493673
-0.746339,-10.506685,7.488206
-0.747823,-10.509267,7.482619
-0.749435,-10.511825,7.476967
-0.751159,-10.514318,7.471303
-0.752979,-10.516705,7.465676
-0.754878,-10.518950,7.460130
-0.756842,-10.521020,7.454702
-0.758856,-10.522889,7.449425
-0.760909,-10.524538,7.444322
-0.762989,-10.525953,7.439413
-0.765087,-10.527127,7.434713
-0.767194,-10.528055,7.430235
-0.769301,-10.528736,7.425993
-0.771400,-10.529167,7.422002
-0.773482,-10.529349,7.418280
-0.775538,-10.529285,7.414843
-0.777562,-10.528984,7.411703
-0.779544,-10.528459,7.408876
-0.781477,-10.527717,7.406376
-0.783348,-10.526764,7.404224
-0.785147,-10.525604,7.402440
-0.786858,-10.524242,7.401046
-0.788468,-10.522679,7.400062
-0.789962,-10.520923,7.399507
-0.791328,-10.518983,7.399396
-0.792552,-10.516872,7.399738
-0.793623,-10.514612,7.400536
-0.794533,-10.512224,7.401790
-0.795276,-10.509733,7.403495
-0.795847,-10.507168,7.405643
-0.796247,-10.504563,7.408215
-0.796479,-10.501956,7.411188
-0.796551,-10.499383,7.414532
-0.796471,-10.496879,7.418216
-0.796252,-10.494472,7.422206
-0.795909,-10.492189,7.426466
-0.795457,-10.490056,7.430955
-0.794917,-10.488094,7.435628
-0.794310,-10.486326,7.440436
-0.793661,-10.484772,7.445327
-0.792991,-10.483445,7.450252
-0.792325,-10.482350,7.455170
-0.791684,-10.481487,7.460040
-0.791089,-10.480853,7.464828
-0.790560,-10.480438,7.469507
-0.790111,-10.480226,7.474058
-0.789757,-10.480195,7.478472
-0.789509,-10.480322,7.482745
-0.789374,-10.480583,7.486880
-0.789359,-10.480957,7.490882
-0.789467,-10.481431,7.494757
-0.789702,-10.481995,7.498512
-0.790062,-10.482639,7.502158
-0.790544,-10.483353,7.505712
-0.791143,-10.484126,7.509193
-0.791854,-10.484951,7.512621
-0.792666,-10.485823,7.516017
-0.793572,-10.486737,7.519402
-0.794560,-10.487689,7.522797
-0.795621,-10.488676,7.526219
-0.796743,-10.489698,7.529683
-0.797916,-10.490754,7.533202
-0.799128,-10.491838,7.536787
-0.800369,-10.492946,7.540449
-0.801626,-10.494071,7.544195
-0.802890,-10.495208,7.548028
-0.804149,-10.496352,7.551949
-0.805394,-10.497506,7.555952
-0.806615,-10.498673,7.560025
-0.807805,-10.499861,7.564151
-0.808955,-10.501079,7.568314
-0.810058,-10.502333,7.572496
-0.811108,-10.503630,7.576679
-0.812099,-10.504975,7.580844
-0.813028,-10.506373,7.584973
-0.813893,-10.507823,7.589047
-0.814693,-10.509322,7.593044
-0.815426,-10.510861,7.596944
-0.816093,-10.512421,7.600730
-0.816692,-10.513970,7.604388
-0.817223,-10.515471,7.607908
-0.817684,-10.516874,7.611284
-0.818074,-10.518123,7.614518
-0.818393,-10.519154,7.617614
-0.818639,-10.519894,7.620587
-0.818812,-10.520270,7.623455
-0.818910,-10.520202,7.626244
-0.818935,-10.519616,7.628980
-0.818887,-10.518439,7.631690
-0.818770,-10.516607,7.634403
-0.818587,-10.514057,7.637149
-0.818343,-10.510733,7.639962
-0.818046,-10.506586,7.642880
-0.817701,-10.501569,7.645942
-0.817316,-10.495644,7.649194
-0.816901,-10.488780,7.652680
-0.816466,-10.480958,7.656443
-0.816022,-10.472169,7.660526
-0.815581,-10.462411,7.664972
-0.815156,-10.451697,7.669817
-0.814761,-10.440051,7.675095
-0.814411,-10.427508,7.680829
-0.814120,-10.414119,7.687038
-0.813902,-10.399945,7.693733
-0.813771,-10.385052,7.700916
-0.813740,-10.369517,7.708585
-0.813818,-10.353423,7.716726
-0.814015,-10.336855,7.725324
-0.814336,-10.319893,7.734361
-0.814786,-10.302614,7.743820
-0.815364,-10.285087,7.753679
-0.816067,-10.267371,7.763918
-0.816889,-10.249514,7.774515
-0.817822,-10.231552,7.785449
-0.818852,-10.213507,7.796703
-0.819965,-10.195390,7.808260
-0.821144,-10.177196,7.820110
-0.822368,-10.158913,7.832244
-0.823616,-10.140519,7.844657
-0.824863,-10.121990,7.857344
-0.826085,-10.103299,7.870301
-0.827256,-10.084416,7.883523
-0.828350,-10.065316,7.897000
-0.829341,-10.045971,7.910720
-0.830203,-10.026359,7.924665
-0.830912,-10.006455,7.938814
-0.831442,-9.986235,7.953142
-0.831772,-9.965672,7.967619
-0.831884,-9.944740,7.982217
-0.831761,-9.923409,7.996905
-0.831393,-9.901653,8.011651
-0.830772,-9.879445,8.026423
-0.829896,-9.856762,8.041187
-0.828770,-9.833582,8.055914
-0.827402,-9.809892,8.070571
-0.825807,-9.785685,8.085127
-0.824006,-9.760963,8.099545
-0.822027,-9.735738,8.113792
-0.819904,-9.710033,8.127830
-0.817674,-9.683881,8.141621
-0.815381,-9.657327,8.155126
-0.813072,-9.630423,8.168305
-0.810799,-9.603231,8.181120
-0.808614,-9.575822,8.193534
-0.806571,-9.548272,8.205504
-0.804729,-9.520671,8.216991
-0.803142,-9.493111,8.227950
-0.801866,-9.465689,8.238336
-0.800955,-9.438505,8.248106
-0.800459,-9.411653,8.257218
-0.800425,-9.385228,8.265635
-0.800894,-9.359316,8.273320
-0.801906,-9.334003,8.280240
-0.803492,-9.309364,8.286366
-0.805680,-9.285468,8.291675
-0.808492,-9.262374,8.296151
-0.811941,-9.240129,8.299783
-0.816038,-9.218774,8.302564
-0.820786,-9.198337,8.304496
-0.826182,-9.178838,8.305582
-0.832219,-9.160284,8.305836
-0.838879,-9.142670,8.305279
-0.846142,-9.125976,8.303942
-0.853980,-9.110172,8.301863
-0.862360,-9.095217,8.299086
-0.871242,-9.081058,8.295664
-0.880581,-9.067628,8.291655
-0.890328,-9.054854,8.287126
-0.900427,-9.042655,8.282143
-0.910820,-9.030946,8.276776
-0.921444,-9.019640,8.271094
-0.932235,-9.008649,8.265162
-0.943126,-8.997883,8.259047
-0.954048,-8.987252,8.252811
-0.964931,-8.976661,8.246515
-0.975702,-8.966019,8.240216
-0.986294,-8.955237,8.233960
-0.996637,-8.944229,8.227789
-1.006667,-8.932914,8.221733
-1.016323,-8.921213,8.215819
-1.025546,-8.909050,8.210065
-1.034286,-8.896352,8.204484
-1.042493,-8.883053,8.199085
-1.050126,-8.869094,8.193870
-1.057153,-8.854428,8.188833
-1.063547,-8.839017,8.183960
-1.069290,-8.822840,8.179230
-1.074369,-8.805884,8.174624
-1.078779,-8.788146,8.170116
-1.082521,-8.769637,8.165686
-1.085602,-8.750384,8.161308
-1.088036,-8.730427,8.156956
-1.089841,-8.709821,8.152607
-1.091044,-8.688634,8.148236
-1.091673,-8.666945,8.143824
-1.091761,-8.644844,8.139357
-1.091348,-8.622431,8.134821
-1.090475,-8.599817,8.130204
-1.089189,-8.577122,8.125496
-1.087542,-8.554475,8.120686
-1.085586,-8.532008,8.115767
-1.083376,-8.509859,8.110732
-1.080972,-8.488167,8.105576
-1.078431,-8.467076,8.100294
-1.075814,-8.446730,8.094881
-1.073180,-8.427274,8.089332
-1.070588,-8.408846,8.083644
-1.068093,-8.391580,8.077821
-1.065749,-8.375597,8.071871
-1.063606,-8.361016,8.065802
-1.061713,-8.347948,8.059626
-1.060114,-8.336501,8.053351
-1.058853,-8.326772,8.046990
-1.057966,-8.318851,8.040554
-1.057489,-8.312815,8.034061
-1.057453,-8.308734,8.027529
-1.057885,-8.306667,8.020977
-1.058810,-8.306663,8.014427
-1.060249,-8.308758,8.007906
-1.062222,-8.312976,8.001444
-1.064743,-8.319334,7.995071
-1.067825,-8.327834,7.988819
-1.071480,-8.338468,7.982722
-1.075715,-8.351216,7.976815
-1.080537,-8.366044,7.971134
-1.085951,-8.382910,7.965718
-1.091959,-8.401759,7.960606
-1.098564,-8.422528,7.955836
-1.105766,-8.445144,7.951449
-1.113562,-8.469530,7.947486
-1.121950,-8.495602,7.943986
-1.130928,-8.523279,7.940990
-1.140492,-8.552478,7.938537
-1.150641,-8.583122,7.936664
-1.161374,-8.615138,7.935412
-1.172702,-8.648479,7.934811
-1.184677,-8.683192,7.934868
-1.197386,-8.719399,7.935567
-1.210937,-8.757273,7.936885
-1.225446,-8.797014,7.938796
-1.241030,-8.838831,7.941271
-1.257799,-8.882929,7.944288
-1.275850,-8.929493,7.947827
-1.295259,-8.978684,7.951874
-1.316087,-9.030624,7.956425
-1.338369,-9.085398,7.961482
-1.362118,-9.143047,7.967055
-1.387325,-9.203569,7.973158
-1.413974,-9.266935,7.979814
-1.442047,-9.333093,7.987042
-1.471518,-9.401969,7.994861
-1.502359,-9.473473,8.003282
-1.534538,-9.547495,8.012313
-1.568014,-9.623903,8.021960
-1.602741,-9.702547,8.032225
-1.638664,-9.783254,8.043113
-1.675718,-9.865833,8.054628
-1.713829,-9.950070,8.066782
-1.752913,-10.035731,8.079592
-1.792875,-10.122563,8.093083
-1.833612,-10.210291,8.107289
-1.875010,-10.298621,8.122257
-1.916945,-10.387238,8.138042
-1.959288,-10.475813,8.154715
-2.001898,-10.564001,8.172350
-2.044633,-10.651448,8.191026
-2.087342,-10.737794,8.210828
-2.129871,-10.822671,8.231840
-2.172063,-10.905706,8.254151
-2.213757,-10.986522,8.277850
-2.254789,-11.064744,8.303028
-2.294995,-11.139999,8.329769
-2.334212,-11.211923,8.358151
-2.372279,-11.280164,8.388241
-2.409037,-11.344384,8.420092
-2.444337,-11.404262,8.453747
-2.478033,-11.459494,8.489234
-2.509990,-11.509799,8.526568
-2.540086,-11.554918,8.565751
